,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2018-08-31,0.33287482,0.33761888,0.32827995,0.33413543,223068205.3840627,0.35934244,0.25283298,0.30608771,0.01819742285714285,0.3378511591067631,0.3821212618359019,0.5598850688123578,-0.011803969116828295,-0.018652698641169942,0.006848729524341648,43.39217050550725,0.369087246131247,0.270655025868753,0.3077246090203462,0.8936276924698339,38.617446237640344,13.953058973185856,8.341730650085788,258494217.51689872,7038938730.53268
2018-09-01,0.33413527,0.34897054,0.33413527,0.34471651,221951582.07213435,0.35934244,0.25283298,0.30608771,0.016301489999999995,0.33850500204897616,0.3806544088227293,0.5577440881276577,-0.010010291982911312,-0.01692421730951822,0.006913925326606906,58.19365124644158,0.3714649992748416,0.27298906372515835,0.30561041105480086,7.984083526246044,38.46851605191234,20.549839309167456,9.311909524834862,258511541.95518965,7260890312.604814
2018-09-02,0.34471651,0.3457787,0.33672371,0.34093841,252140698.72288594,0.35934244,0.25283298,0.30608771,0.015147671428571421,0.3387367551871689,0.3790969186728183,0.5555868176985268,-0.008792298878185334,-0.015297833623251643,0.006505534745066309,50.45767166428751,0.37024963369505287,0.28069186330494716,0.27516380750912767,4.770229800161552,38.329742608449365,22.115148297192324,10.021210237877222,261208205.58290952,7008749613.8819275
2018-09-03,0.34071119,0.34133477,0.33422579,0.3353084,189479950.12290466,0.35934244,0.27113881,0.315240625,0.013638657142857133,0.33841024516934326,0.37737972186211954,0.5533949926468001,-0.00818695124481672,-0.01387565714756466,0.005688705902747939,58.53300509734487,0.3647105952539186,0.29294134074608147,0.21825908380763012,2.6003911874683316,38.550546454488156,24.562022235117436,11.085218905087018,257065103.67709318,6819269663.759023
2018-09-04,0.33493535,0.33930385,0.32974887,0.33088424,200505070.25337267,0.35934244,0.27799363,0.31866803499999996,0.01277697642857142,0.33769348277226297,0.3755563696322325,0.551180955307031,-0.00797230188824799,-0.012694986095701327,0.004722684207453337,49.8400745861736,0.3589788681245982,0.30374670287540173,0.16668185947874495,0.8744361364134923,38.778086626648815,26.218487751992768,14.199631513536604,252783687.59653085,6618764593.50565
2018-09-05,0.33088424,0.33280745,0.27928909,0.27928909,250876335.69446453,0.35934244,0.27928909,0.31931576500000003,0.014338132142857134,0.3321311596510951,0.37178118219567435,0.5484755636124338,-0.01182912929391916,-0.012521814735344895,0.0006926854414257347,34.73829479215492,0.36183344079312296,0.29989642320687704,0.1871972868561541,-13.678379038548504,41.00904825556277,19.47298375435933,37.79120960415996,252567685.4406232,6367888257.811185
2018-09-06,0.27990496,0.29950836,0.27178839,0.29567825,336531249.95522696,0.35777711,0.27178839,0.31478275,0.015694065714285704,0.3286594539700384,0.3687967534821185,0.5459601674570862,-0.013408657896152532,-0.012699183367506424,-0.0007094745286461077,39.45888386555682,0.3607666499112755,0.29517194108872447,0.20000259086006736,-12.25141909715768,43.537585082990894,17.79055978028457,37.93993198156978,255284545.44573817,6704419507.766412
2018-09-07,0.29711817,0.30009012,0.2834653,0.28755059,229654494.49375215,0.35165937,0.27178839,0.31172388,0.016158569999999994,0.32474432406813,0.3656106294239962,0.5433889278803988,-0.01514173542900027,-0.013187693779805193,-0.0019540416491950763,36.717446223708144,0.3636034241436943,0.2887153998563057,0.2296055901872567,-17.475447238105048,45.44401937119228,17.16004925824856,36.849287140773356,241654770.88819003,6474765013.272659
2018-09-08,0.28661794,0.29200657,0.27181171,0.27648125,150135498.1908605,0.35165937,0.27178839,0.31172388,0.017068450000000002,0.3201478408235462,0.362115359642663,0.5407331300905441,-0.01721002859087245,-0.013992160742018644,-0.003217867848853806,33.65527154259486,0.36588086061473163,0.28009806138526844,0.2655900875646936,-19.619344310441434,46.345535024047656,14.91961568189932,39.761765965024026,232649098.5253869,6324629515.081799
2018-09-09,0.27672278,0.28721221,0.27258552,0.27672777,161101657.62094378,0.35165937,0.27178839,0.31172388,0.017571635714285716,0.31601259598320847,0.35876682671549975,0.538106211084668,-0.01861469510127517,-0.01491666761386995,-0.00369802748740522,34.742672363448264,0.3685280775666375,0.2732934414333624,0.2967636120448467,-16.885106948401585,47.356063220973,14.492373870389343,37.38577065554918,225303215.8080915,6485731172.702743
2018-09-10,0.27662883,0.28065296,0.26252803,0.26746249,173507448.06005678,0.35165937,0.26252803,0.3070937,0.017814555000000003,0.31138877636576007,0.35518626449136254,0.5354132387355669,-0.020242194673798397,-0.015981773025855642,-0.004260421647942755,26.7212495252856,0.37067703250393336,0.2647731404960666,0.3333192640671978,-19.953867208873966,47.516884461784784,10.453803485007484,40.90859171856143,220446064.70402202,6312223724.642686
2018-09-11,0.26839866,0.2717882,0.25516074,0.26258379,175362117.32408312,0.35165937,0.25516074,0.303410055,0.017766389999999996,0.30674068242616387,0.351554794903466,0.532698517852626,-0.02167580494088872,-0.01712057940886226,-0.004555225532026461,19.910238190095043,0.3732861071829088,0.25649954481709125,0.3708771770043993,-23.826163707679683,46.796387110500504,4.797750937906604,43.98146484135818,216821173.35557428,6136861607.318603
2018-09-12,0.26199157,0.27017088,0.2551031,0.2681048,188985706.28676444,0.35165937,0.2551031,0.303381235,0.018055192857142854,0.303061074576053,0.3482822460837222,0.5300657445406596,-0.022111563697829684,-0.018118776266655746,-0.003992787431173938,23.607333073234045,0.3737748380176292,0.2502797589823708,0.39578293190670416,-21.362688351834592,46.17203141054442,4.721008241791946,43.30075993174896,215236418.62151855,6325847313.605367
2018-09-13,0.26816911,0.28157017,0.26606259,0.27780888,220186614.71542475,0.35165937,0.2551031,0.303381235,0.017707542857142856,0.300656103664048,0.3455185846686743,0.5275557259880163,-0.021426871855571683,-0.018780395384438934,-0.002646476471132749,30.639978578592988,0.37272771621327533,0.24642676278672465,0.4079788088767123,-17.148249193876453,45.882116767533965,9.411933413363812,37.94643202896587,216068504.46549907,6546033928.320791
2018-09-14,0.27737333,0.28177621,0.27315101,0.27642692,230382486.34461746,0.35165937,0.2551031,0.303381235,0.01765656214285714,0.29834856236271007,0.34280910762284394,0.5250569318985833,-0.020756493325533976,-0.019175614972657944,-0.0015808783528760313,29.76449414733102,0.3711830529191522,0.24281252308084778,0.41814806117855297,-16.458118404188717,48.36802786112819,9.522461236285828,38.05599674455314,216637120.76179546,6315651441.976173
2018-09-15,0.27581635,0.28229265,0.27581635,0.28097028,157288676.78885368,0.35165937,0.2551031,0.303381235,0.017059492857142856,0.2966934878519758,0.34038405555920304,0.5226282089941198,-0.019632293470655038,-0.019266950672257362,-0.0003653427983976755,26.65905017110751,0.3695656074652358,0.24017251953476418,0.4244218368534846,0.601953338026906,51.1231580816588,5.319003370138711,39.387927710127045,216588852.51751345,6472940118.765027
2018-09-16,0.28060746,0.28149321,0.27624641,0.28061764,130066008.27121589,0.35165937,0.2551031,0.303381235,0.016787479285714283,0.2951624547232162,0.33804027455688135,0.5202201436309942,-0.018555911094659816,-0.019124742756737853,0.000568831662078037,27.344997556130295,0.3657639810598659,0.23833983794013408,0.4218617367149332,-5.093580606622227,53.87828830218941,5.405189096925179,40.026144484977785,214215690.5930198,6342874110.493812
2018-09-17,0.28076354,0.28246013,0.26820382,0.27120204,144042151.84025645,0.35136143,0.2551031,0.303232265,0.017298002857142857,0.2928805104638623,0.3354191673193566,0.517742351555064,-0.018252230189311325,-0.01895024024325255,0.0006980100539412254,26.58892819481217,0.35937581593147366,0.2370039600685264,0.41038231270587977,-5.685451732163028,56.70497680332107,5.24566337220433,41.134393549313145,208166797.02198356,6198831958.653555
2018-09-18,0.2710008,0.33001541,0.27023854,0.31885441,315595174.6101432,0.34897054,0.2551031,0.30203682,0.020885280714285713,0.2953542151815897,0.33476956899310734,0.5157633670619788,-0.014004972269858085,-0.017961186648573657,0.003956214378715572,46.66103002822815,0.35512244716604324,0.23874627883395674,0.39192556616320795,15.325871103375,56.184224905933874,20.6087759756162,32.53798052510873,209670251.27735177,6514427133.263699
2018-09-19,0.31741569,0.3300003,0.31158559,0.32469556,509396555.8554961,0.34897054,0.2551031,0.30203682,0.01837787714285714,0.2981486289738193,0.3343745098169071,0.5138621948524069,-0.01005178703644194,-0.016379306726147316,0.006327519689705376,66.89369198318045,0.3537439162015494,0.2392997587984506,0.38595524150257154,17.333927129900985,54.95975412558786,23.420554402599294,17.36532759807329,223012884.130376,7023823689.119195
2018-09-20,0.32483868,0.47184764,0.32046013,0.44043242,522900286.1735984,0.47184764,0.2551031,0.36347537,0.02721127285714286,0.3116994662144079,0.3385336435495774,0.5131315503265124,0.00239255816964129,-0.012624933746989595,0.015017491916630885,80.96524321636846,0.3867933456622173,0.2168800283377828,0.5629312957719896,64.67072448177686,57.30048275925356,53.052106923543406,9.759243162405749,238004488.1698528,7546723975.292793
2018-09-21,0.44115408,0.70676681,0.42238995,0.55940158,2446548715.820282,0.70676681,0.2551031,0.480934955,0.04633641857142856,0.33529014371779764,0.34719513125351553,0.5135919486317212,0.021605552981590948,-0.0057788364012734865,0.027384389382864433,89.44694181460147,0.4550898380200171,0.1700520429799829,0.9119139309114189,113.0373622834829,60.71798730511674,67.27869991061952,5.731159998092215,349234344.85726017,9993272691.113075
2018-09-22,0.55605387,0.61416846,0.49286653,0.56654799,3346677275.9198995,0.70676681,0.2551031,0.480934955,0.05355835214285714,0.3573147005065788,0.35579720414553456,0.5141188744164802,0.03698233600540801,0.0027733980800628134,0.0342089379253452,92.57484182682133,0.5060224877047185,0.14168035129528156,1.1250286843638087,111.31586976436081,63.82646811924743,58.206682529827646,3.4041656007953858,503961173.7171108,13339949967.032974
2018-09-23,0.56581425,0.58860686,0.55604993,0.57081099,1327999801.163311,0.70676681,0.2551031,0.480934955,0.05483908357142856,0.37764768045833325,0.3642291173162979,0.5146829750690526,0.04894829038582982,0.012008376541216215,0.036939913844613606,92.66136767063881,0.5487336925469718,0.12251940545302817,1.2699063538443247,105.46895045255576,67.02791712779157,56.84730299950178,3.324663508691282,560887166.2691311,14667949768.196285
2018-09-24,0.57051561,0.57874035,0.4854293,0.49199753,818978307.4984839,0.70676681,0.2551031,0.480934955,0.0602095207142857,0.3885381423194444,0.3692396433038941,0.51445724924747,0.051478396975780494,0.01990238062812907,0.03157601634765142,77.10337140845236,0.5679241547808082,0.11944027221919185,1.3049377155551178,77.9846658928877,67.58189262480869,51.77676159877373,10.212925627839429,591810828.1313866,13848971460.697802
2018-09-25,0.49213147,0.5325748,0.44075481,0.52043795,1098897518.8344772,0.70676681,0.2551031,0.480934955,0.06558041571428572,0.4011000287652116,0.3751689886645257,0.5145167587076942,0.055142777273026355,0.02695045995710853,0.028192317315917825,79.45009916819689,0.5910623270195665,0.12041698598043354,1.3230049909803432,85.22882562525831,65.83823856470462,47.53635618264171,13.439917200019494,634211887.2883874,14947868979.532278
2018-09-26,0.51849697,0.55887957,0.48324711,0.51324154,1600617837.9910703,0.70676681,0.2551031,0.480934955,0.06990646428571427,0.4117801726923343,0.3805835985208188,0.5145040699643341,0.05681125018656058,0.03292261800299894,0.023888632183561638,77.89087520941759,0.6102190430108904,0.12301659898910969,1.3289109697201018,82.89710511427577,64.23633492447723,47.28239724407256,12.602320141045617,697416216.6901796,13347251141.541208
2018-09-27,0.51073059,0.54506574,0.5100556,0.5375948,1074645746.1463392,0.70676681,0.2551031,0.480934955,0.07129950428571427,0.4237625181502072,0.38674090053961024,0.5147338284721517,0.05941374685458245,0.038220843773315645,0.021192903081266805,78.60410186994642,0.631155026132399,0.12708503686760092,1.3295788863237583,98.2266800057994,64.009496014688,45.216607697112224,12.356097727227242,739665779.2728088,14421896887.687548
2018-09-28,0.53829266,0.54193468,0.51801405,0.53808247,706737513.3465735,0.70676681,0.2551031,0.480934955,0.072392035,0.43465013261209223,0.3926758640478608,0.5149661532634735,0.06081456268446189,0.0427395875555449,0.018074975128916995,78.86680877683295,0.6489163439847108,0.13548384101528915,1.309108571843138,68.7549091762601,63.80161066211808,44.513875041639594,12.169621186324479,767495880.0305946,15128634401.03412
2018-09-29,0.53735438,0.58510176,0.52701957,0.56652772,805101934.1098295,0.70676681,0.2551031,0.480934955,0.07607816999999997,0.447209902839512,0.3994935838891212,0.5154792036787623,0.06348816126702311,0.046889302297840545,0.01659885896918257,79.92551502298214,0.6686251660591161,0.14475501394088386,1.2881310978544678,74.47966334987764,62.64615950042145,46.361491457686604,11.579979419288653,799695893.8550389,15933736335.14395
2018-09-30,0.56527081,0.60971407,0.55911439,0.57810042,1069411544.8774487,0.70676681,0.2551031,0.480934955,0.07931766142857143,0.4596756663786061,0.40649777354052824,0.5161023003585756,0.06578252754946262,0.05066794734816496,0.015114580201297662,80.45896359563291,0.6862274907425268,0.15821648225747337,1.250553086687856,31.25746283618267,61.60020755767774,46.68442785837483,11.107029972769714,844491098.6959083,17003147880.021399
2018-10-01,0.5790363,0.59748897,0.53819624,0.5735167,1234049616.5098276,0.70676681,0.2551031,0.480934955,0.08253454857142857,0.4705176695806436,0.4130475353624683,0.5166735879171968,0.06646479665907223,0.05382731721034642,0.012637479448725814,81.26303097419444,0.6987955826591175,0.17674168134088242,1.1925338253066864,2.5232535095807362,60.243372486459535,44.86484395867885,11.788420066651224,897425473.6551956,15769098263.51157
2018-10-02,0.5723327,0.57260635,0.51717709,0.51717709,1028474151.0851824,0.70676681,0.26606259,0.4864147,0.08228902999999999,0.4749614239062966,0.41713104730903816,0.5166785978881699,0.06174757654085683,0.0554113690764485,0.006336207464408328,70.14700122969003,0.7007205350287091,0.19972395797129078,1.1127761476740317,-8.71433680313648,62.206717079193645,40.87080709820703,13.64809761745538,939399895.8951166,14740624112.426388
2018-10-03,0.51666093,0.53128917,0.50966598,0.52483629,828514793.5593503,0.70676681,0.26820382,0.487485315,0.08251820714285715,0.47971141115331595,0.4213547823165269,0.5167597689539594,0.057959063040364855,0.055920907869231776,0.0020381551711330798,70.25686653550932,0.7013641546398675,0.22378307936013256,1.0324433943662095,-8.054277301143065,64.58631729418325,40.75729693940271,14.260361933976649,969816304.8373127,15569138905.985739
2018-10-04,0.52425169,0.54272124,0.52371341,0.526808,588912172.0491701,0.70676681,0.26820382,0.487485315,0.0730625157142857,0.48419680056728587,0.4254902026178396,0.5168597513524275,0.05448763972185561,0.05563425423975654,-0.0011466145179009346,61.35797525565169,0.6985536309763556,0.25163171102364434,0.9407047240110157,7.075334300966918,62.14724035111995,33.28220230029622,16.10592639051321,987742789.1225405,16158051078.034908
2018-10-05,0.52745945,0.53065852,0.51071712,0.51869755,464774233.756596,0.70676681,0.26820382,0.487485315,0.05417426857142856,0.48748258622754437,0.4291453927112577,0.5168780379061346,0.05049993439001094,0.054607390269807425,-0.004107455879796489,42.4449595552092,0.6914462358586575,0.2825118331413423,0.8397371832181315,-0.33441066317321244,57.94704902101308,13.912275643354985,23.434929097071606,1003117066.9709276,15693276844.278313
2018-10-06,0.51896521,0.51953588,0.469168,0.4849872,440645263.1524384,0.70676681,0.26820382,0.487485315,0.04910755071428571,0.48724493039634964,0.43133526750689466,0.5165607161359244,0.04411102127372224,0.052508116470590394,-0.008397095196868154,36.22038200664234,0.6772051552975739,0.31718986970242613,0.724089072338526,-5.505076615583371,54.095515150443255,15.347687803203847,31.89630817757137,1018646029.7149887,15252631581.125874
2018-10-07,0.4857345,0.4931148,0.4687879,0.47955797,567535493.0214628,0.70676681,0.27023854,0.488502675,0.04851969142857143,0.4865128389300306,0.4332263538791733,0.5161925296072087,0.038169671894593304,0.04964042755539098,-0.011470755660797673,34.643404216248186,0.653419546648411,0.3618110713515889,0.5744674562146077,-10.795645716811253,50.24940584961396,15.53363871351908,32.33871702870329,1039820696.774049,14685096088.10441
2018-10-08,0.47996331,0.49421455,0.47836813,0.48901461,467424438.4817356,0.70676681,0.31158559,0.5091762,0.04298650357142857,0.4867511028414563,0.43541412862900963,0.5159221025464406,0.03383416235943992,0.04647917451620077,-0.012645012156760845,49.34515185552016,0.63242351493676,0.39982312306324,0.45066824789894827,-9.119022219772365,46.64564358797232,17.715856164488827,24.76664561077768,1047412159.9676285,15152520526.586145
2018-10-09,0.48928056,0.48928056,0.47212159,0.47944093,404972167.34881127,0.70676681,0.32046013,0.51361347,0.03765357357142856,0.4860548959041747,0.43714066985924455,0.515559105804685,0.029288108765123833,0.04304096136598538,-0.013752852600861551,40.186930070523275,0.6002955591750335,0.4474256158249664,0.2918141715520202,-15.372026279667296,42.78320234662855,20.22497845632295,20.9846255723442,1042190940.5422943,14747548359.237333
2018-10-10,0.479683,0.479683,0.45980538,0.46276244,380663559.2432698,0.70676681,0.42238995,0.5645783799999999,0.033671084999999996,0.4838365667704438,0.43814544515888204,0.5150337658464295,0.02406214040758131,0.03924519717430457,-0.015183056766723262,38.44194556846951,0.5967937282035041,0.453160448796496,0.27359913899748806,-19.95120155768092,40.144684965271715,17.036917580766993,26.079322107635445,1035079104.1957779,14366884799.994064
2018-10-11,0.46256854,0.46256854,0.38069396,0.3825652,660747360.4551749,0.61416846,0.38069396,0.49743121,0.037032395,0.4741916746970682,0.43596582770167097,0.5137156706638779,0.013296007701158241,0.03405535927967531,-0.02075935157851707,21.73220491850327,0.610202755200389,0.42206778379961096,0.36450710214597737,-33.294845642681366,39.14737289593081,15.490532005828944,38.971301825257136,945789036.4275224,13706137439.538889
2018-10-12,0.38158921,0.43410911,0.37930585,0.41403506,883325611.213485,0.60971407,0.37930585,0.49450996,0.03923829714285715,0.4684624732973474,0.4351057975957231,0.5127238237916005,0.007219898171041517,0.028688267057948552,-0.021468368886907035,29.677560606285496,0.6098182053395552,0.40720104066044466,0.3984529604056492,-19.943271269034746,38.17103823282746,14.619683874442192,37.033098276290424,822621453.1922019,14589463050.752375
2018-10-13,0.41360026,0.42689198,0.41100176,0.42079374,536898699.2833989,0.60971407,0.37930585,0.49450996,0.036224585,0.4639225939356953,0.43454454043510654,0.5118090965896941,0.0029162894147273244,0.023533871529304307,-0.020617582114576982,24.29840603324959,0.6050721461433182,0.3969453748566818,0.41541543321304136,-19.823810201844072,38.82050423025352,7.324175398716476,40.11407485512159,783066398.0982063,15126361750.035774
2018-10-14,0.42101753,0.42686557,0.40534465,0.40534465,290745094.73994,0.60971407,0.37930585,0.49450996,0.034147530714285716,0.45834374213229573,0.43339944669255337,0.5107497488624335,-0.001721123934689539,0.018482872436505537,-0.020203996371195077,19.943804185248567,0.6091914981683508,0.38416073483164925,0.4530734534256623,-23.05647408543532,40.75831037398582,2.621360845941103,43.737383395406795,756654737.4602791,14835616655.295834
2018-10-15,0.40569115,0.48847853,0.39866951,0.44242903,770497272.9624794,0.60971407,0.37930585,0.49450996,0.03632726571428572,0.45682805526255327,0.4337535479987278,0.5100699407145486,-0.002376512924293195,0.014310995364345791,-0.016687508288638984,29.51041926750692,0.6072147877213031,0.378336553278697,0.46446739996390735,-14.703851984648853,39.693024234703884,14.578734760659499,36.99998497783209,740234725.1666791,15606113928.258312
2018-10-16,0.44199306,0.46543391,0.43908698,0.46489083,681164251.8296165,0.60971407,0.37930585,0.49450996,0.03418493142857144,0.45759593857088154,0.4349746178811306,0.509620397324354,-0.0010710870566117414,0.011234578880154285,-0.012305665936766026,40.85939062441,0.6050194695757635,0.3756968004242365,0.46766363762177005,-4.1436908025613945,38.879678340717525,15.492368985298944,34.92683618496572,694262045.8586066,16287278180.087929
2018-10-17,0.464315,0.47179795,0.45726986,0.46645321,543704644.3112053,0.60971407,0.37930585,0.49450996,0.03367813857142858,0.4584394882307976,0.43620907247402746,0.5091908730723704,8.852292013705743e-05,0.00900536768815084,-0.008916844768013783,39.57124613783136,0.5996926098429545,0.37390950115704574,0.463809817449972,-2.7326748422093816,37.79335536087084,17.075260818834696,33.859374735548045,667714990.7668498,16830982824.399134
2018-10-18,0.46591872,0.4717329,0.44639661,0.45665627,441278531.55303407,0.60971407,0.37930585,0.49450996,0.034130171428571436,0.4582696579231026,0.43701092335739894,0.5086681407034912,0.00021451816778766952,0.007247197784078206,-0.007032679616290537,37.80984176609089,0.59369090775888,0.37176858324112005,0.45972374105079866,-6.617049744178405,38.33339588924537,14.456574241810335,35.68651239456334,654442041.6771729,16389704292.8461
2018-10-19,0.45665627,0.4589377,0.4488366,0.45377193,394687592.8328319,0.60971407,0.37930585,0.49450996,0.03342729285714287,0.4578413028828071,0.43766821773554015,0.5081219097512176,8.069794110043826e-05,0.005813897815482653,-0.005733199874382215,38.50927266735596,0.5813836157624688,0.3728002962375311,0.43719730945314395,-5.353944228332774,39.30010924900448,14.760553875885412,33.65980450961692,633921324.613323,15995016700.013268
2018-10-20,0.45377193,0.45986082,0.45079375,0.45774861,306897815.057998,0.59748897,0.37930585,0.48839741000000003,0.030477235000000016,0.45783247498920643,0.4384556840988523,0.5076206828880214,0.00029216143368338,0.004709550539122798,-0.004417389105439418,44.61218224916482,0.5641072303578415,0.37804150064215847,0.39498164906127337,-1.0834565571052002,38.56384145377442,16.405657252981477,27.18017937932078,595795638.1223505,16301914515.071266
2018-10-21,0.45788531,0.46150272,0.45553164,0.45603798,249706666.5974775,0.57260635,0.37930585,0.4759561,0.029166105000000008,0.4576615707045201,0.43914518589889734,0.5071074221627675,0.00031804797136308904,0.0038312500255708567,-0.0035132020542077676,45.278263948610466,0.5448752815594803,0.38552557744051974,0.3425398903656011,19.205296247541593,37.7331117329481,17.54526113690628,28.30894678208536,546578490.626733,16052207848.47379
2018-10-22,0.45603798,0.4567489,0.44915459,0.45203864,273600748.64669275,0.54272124,0.37930585,0.461013545,0.02857666857142858,0.4571260534945658,0.439650811549921,0.506559474081546,1.5669298931320075e-05,0.0030681338802429495,-0.0030524645813116294,42.410625166228094,0.5379115034798407,0.38597551052015927,0.3289060039968945,9.178831377226837,38.45576327084711,17.632271241454305,30.486831215155124,508834820.5048084,15778607099.827097
2018-10-23,0.45235503,0.46562969,0.43701574,0.45561352,290890169.3767409,0.54272124,0.37930585,0.461013545,0.02939488142857144,0.45698200268555955,0.44027680011659076,0.5060525491653117,6.375997666790978e-05,0.0024672590995279417,-0.002403499122860032,44.98591421138797,0.5284566123497368,0.38850812465026324,0.3052428998684027,8.27478564676365,40.38770324180758,17.14147317290468,31.070035176678218,481953589.295678,16069497269.203838
2018-10-24,0.45586782,0.46325757,0.44110663,0.45337915,419747269.71554273,0.53065852,0.37930585,0.454982185,0.029557261428571437,0.4566388738583634,0.4407906177590774,0.5055284357407813,-7.7529093215567e-05,0.00195830146097924,-0.002035830554194807,47.89763749077403,0.5169583507757027,0.39266350122429716,0.27328905803684583,11.850285923349446,40.617132042973644,17.047302323533444,27.92298851580246,473495344.17899656,15649749999.488297
2018-10-25,0.45361515,0.45947055,0.44955584,0.45540777,272861669.81595767,0.51953588,0.37930585,0.449420865,0.024403420714285723,0.4565216258718526,0.4413638394155842,0.5050297226488333,-2.5514899042067274e-05,0.0015615381889749786,-0.0015870530880170459,75.11951522287539,0.5060610482609197,0.39723182573908045,0.24096110055627257,2.9335190776247133,39.81492986955921,20.64757958844703,10.664304117317974,463899715.9819647,15922611669.304255
2018-10-26,0.45486674,0.4569537,0.45030408,0.45650516,259125559.5306447,0.49421455,0.37930585,0.4367602,0.02096387500000001,0.4565200576935809,0.44195761669340444,0.5045468911796906,0.00010306881319122052,0.001269844313818227,-0.0011667755006270065,68.52655638411326,0.5024081396747262,0.3980365303252738,0.2318223713833575,-1.8037933766084313,39.11669251584903,24.03523067317331,11.941038027150439,454823730.800875,16181737228.8349
2018-10-27,0.45633848,0.45707323,0.45179137,0.45392013,212357161.33174103,0.49421455,0.37930585,0.4367602,0.020206135000000007,0.45627244553228746,0.44242673486229056,0.504043142312231,-3.5767548675069705e-06,0.0010151601000810803,-0.0010187368549485873,64.99666307124019,0.4993204322613425,0.39856045373865745,0.22443952219890567,-2.686889002221682,36.586048127646656,24.978817430590098,12.388832825843659,437064814.2163889,15969380067.503159
2018-10-28,0.45356151,0.45945732,0.45236327,0.4575359,198572693.77745458,0.48928056,0.37930585,0.434293205,0.019175644285714288,0.45639277452921245,0.44301925114220075,0.5035803836822585,0.00020134727876019998,0.0008523975358169043,-0.0006510502570567043,76.46278288108357,0.494325791816037,0.40040722318396293,0.20993652197370644,0.1926240933908696,33.29517925823088,27.209232902660506,10.947350549070757,423622226.9811748,16167952761.280613
2018-10-29,0.45760747,0.45762894,0.43423866,0.43709012,256962382.6794181,0.48847853,0.37930585,0.43389219,0.014431448571428572,0.4545544264788113,0.4427867361954478,0.5029187890187535,-0.0012713966524859899,0.0004276386981563255,-0.0016990353506423153,46.74353254905981,0.4898801676217558,0.4006177663782443,0.20047750328303732,-3.6762542804267273,34.56232042853374,5.658614212967816,23.51697394202778,416221737.7477052,15910990378.601194
2018-10-30,0.43735943,0.44381749,0.43735943,0.44228039,311421759.52395505,0.48847853,0.37930585,0.43389219,0.013030051428571427,0.4533854706236864,0.4427668794819008,0.5023154218643381,-0.0019967283746590847,-5.723471640675657e-05,-0.0019394936582523281,32.52736141863015,0.4880975255034451,0.400352203496555,0.19752456248853245,-3.3791954059674723,36.18119016552259,6.267204734199039,26.046251763505797,412759647.76173943,16222412138.125149
2018-10-31,0.44233072,0.44953416,0.43715796,0.4468179,232760566.26233217,0.48847853,0.37930585,0.43389219,0.012876344999999996,0.4527599877071448,0.4429257430316302,0.5017632077164342,-0.002180286864969516,-0.0004818451461193085,-0.0016984417188502076,35.493483437269816,0.480336830658527,0.414538168341473,0.14705665571299306,-2.0217789755142768,38.32746165376305,5.982903422627193,26.357168901578813,391360308.05209726,16455172704.387482
2018-11-01,0.44678605,0.45758919,0.44482473,0.45549905,249972207.0229955,0.48847853,0.39866951,0.44357402,0.011978357142857138,0.45302085078265486,0.44341881389313487,0.5013028678386587,-0.0016067405327059858,-0.000706824223436644,-0.0008999163092693419,49.13071709642296,0.47854621614094295,0.4204751818590571,0.12918721269832528,0.7655119925146225,37.594942681760976,11.234750770735292,21.849234035194446,359692637.8425728,16705144911.410477
2018-11-02,0.45591538,0.46321663,0.4554296,0.45899295,284032504.5614792,0.48847853,0.39866951,0.44357402,0.011813066428571424,0.45358962213668774,0.4440295643286982,0.5008818736313089,-0.0008603547677393797,-0.0007375303322971911,-0.0001228244354421886,53.88634613701206,0.47736323305203326,0.4254780859479667,0.11493746688850104,0.7417317203405327,36.229822080980696,14.79462239543102,22.15495275116968,347049328.1064769,16989177415.971956
2018-11-03,0.45924445,0.45955083,0.4551102,0.45639215,210585397.92294255,0.48847853,0.39866951,0.44357402,0.011482606428571423,0.4538565295522413,0.44451437160992574,0.500439189814082,-0.0004732462080904165,-0.0006846735074558363,0.00021142729936541975,48.969183882652054,0.4682504073633267,0.4396956616366733,0.06289965164583668,0.6645651878786296,36.047826015341585,14.646164518769977,22.991239731596533,343041343.265627,16778592018.049013
2018-11-04,0.4564318,0.4697104,0.45027612,0.46453649,239763387.24708432,0.47179795,0.43423866,0.453018305,0.012444263571428566,0.45487366864250406,0.445299552723262,0.500081949019912,0.0004851280333222352,-0.000450713199300222,0.0009358412326224572,55.88301952881905,0.469011643782883,0.441145171217117,0.06123444247520362,2.00451564539621,34.87796465242953,18.403390569688185,21.214542397590076,316504648.97985727,17018355405.296097
2018-11-05,0.46425989,0.49315906,0.45894367,0.49315906,397309047.3123951,0.49315906,0.43423866,0.46369886,0.014345769285714278,0.458519896390837,0.4471763961458792,0.5000130645520522,0.003513744455701684,0.00034217833170015926,0.0031715661240015246,71.22839934341313,0.4781884809619614,0.4347951570380386,0.09505827293680987,8.029241115259245,35.038004112772406,27.639303513923004,15.227416226297086,302311888.7539962,17415664452.60849
