,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2012-07-12,1.5507,1.5516,1.539,1.5431,1.5777,1.539,1.55835,0.010178571428571386,1.5564920360080396,1.5654289842676485,1.578152454716834,-0.004449944038410036,-0.003409996532984278,-0.0010399475054257584,39.99999999999987,1.5772151051214696,1.54190489487853,0.022641136117199374,-0.5414115372220585,28.315269188851317,13.964912280701988,27.15789473684234
2012-07-13,1.543,1.558,1.5413,1.5574,1.5777,1.539,1.55835,0.010964285714285696,1.5565785087691788,1.5651141221395055,1.5779459626300993,-0.0038426785759770876,-0.00349653294158284,-0.0003461456343942476,50.17381228273463,1.5758457288371004,1.5419842711628997,0.0217211699638535,-0.8404431427480041,26.480620629740606,17.133550488599514,24.03908794788288
2012-07-16,1.5579,1.5654,1.5516,1.5631,1.5777,1.539,1.55835,0.011307142857142833,1.5571996031721143,1.5650351369575641,1.5777982416089045,-0.002868408728475602,-0.0033709080989613926,0.0005024993704857905,49.766355140186946,1.5754065628069356,1.5420734371930644,0.021384660439759767,-0.37603569152326877,24.77404984036759,17.68793430195836,23.31017056222377
2012-07-17,1.5632,1.5678,1.5552,1.5643,1.5777,1.539,1.55835,0.011521428571428556,1.5578758314414367,1.5650063080572676,1.5776639307471243,-0.0019766769821030206,-0.0030920618755897185,0.001115384893486698,54.887218045112796,1.573965371918923,1.542704628081077,0.020060348922308777,-0.2677717564552151,23.633304957939664,18.84686918784888,21.884686918784972
2012-07-18,1.5648,1.5668,1.558,1.5652,1.5732,1.539,1.5560999999999998,0.011142857142857121,1.558573371304157,1.5650139038197277,1.5775399115357103,-0.0011837056482542074,-0.0027103906301226164,0.001526684981868409,59.04887714663131,1.5730182435007887,1.5431317564992115,0.019181674182293627,0.3783749118194013,22.666918403317776,19.487179487179652,18.65384615384627
2012-07-19,1.5653,1.5737,1.5635,1.5717,1.5737,1.539,1.5563500000000001,0.010385714285714285,1.559823526418047,1.5652761036699345,1.5774818029632156,-3.0423769617815566e-05,-0.0021743972580216563,0.0021439734884038408,50.87163232963558,1.5748154268616625,1.5425445731383376,0.020703963432728296,1.2562814070351758,21.187026760594446,19.463548830811856,20.013755158184406
2012-07-20,1.5718,1.5722,1.561,1.5619,1.5737,1.539,1.5563500000000001,0.010600000000000007,1.5600212858068043,1.5651437074475842,1.5773267601476613,9.172498167431264e-05,-0.0017211728100824627,0.0018128977917567753,45.0210378681628,1.575084336971816,1.5427056630281843,0.020770272496628436,0.8393053134482686,19.81038702221809,18.5309973045824,21.293800539083595
2012-07-23,1.5606,1.5616,1.5483,1.5501,1.5737,1.539,1.5563500000000001,0.011164285714285738,1.5590764014442515,1.5645537581359144,1.5770558471113663,-0.0007549302699536575,-0.0015279243020567016,0.0007729940321030441,38.86198547215504,1.5751938785779342,1.541896121422066,0.021364642763518765,-0.1481576913166638,19.689928659939174,17.594369801663625,28.342930262316003
2012-07-24,1.5501,1.5552,1.5485,1.5504,1.5737,1.539,1.5563500000000001,0.010807142857142873,1.55825007749718,1.5639987087972511,1.5767906148018005,-0.0013857293386656533,-0.001499485309378492,0.00011375597071283878,43.96200814111271,1.5747475330656862,1.5410324669343138,0.021641493386164824,-0.07089912987432445,19.590738103859714,18.17580964970275,23.793787177792307
2012-07-25,1.5504,1.5551,1.5457,1.5493,1.5737,1.539,1.5563500000000001,0.010585714285714294,1.5573976891641153,1.5634222888444178,1.5765170763460612,-0.001951902633654523,-0.0015899687742336984,-0.0003619338594208247,47.8581979320531,1.5748146265738534,1.5402453734261468,0.022194919614843146,-0.05805702490001563,18.211939480163114,18.55600539811085,21.12010796221313
2012-07-26,1.5494,1.5723,1.5469,1.5683,1.5737,1.539,1.5563500000000001,0.01173571428571431,1.5584360044818186,1.563613571634833,1.576435314392369,-0.0008575722792023566,-0.0014434894752274302,0.0005859171960250736,61.63069544364505,1.5760491402508172,1.5406908597491829,0.022689271804279064,1.633076275030798,17.67803810235319,27.20632988435807,16.615946439439945
2012-07-27,1.5684,1.5768,1.5664,1.5743,1.5768,1.539,1.5579,0.01201428571428574,1.559946861197836,1.5640326472569963,1.5764140674829923,0.00048821443473245907,-0.0010571486932354523,0.0015453631279679113,62.747380675203665,1.5768400499764055,1.5402699500235948,0.023464106144993717,1.0851419031719711,17.01262300014215,29.25089179548172,16.230677764565886
2012-07-30,1.573,1.574,1.5672,1.5705,1.5768,1.539,1.5579,0.012000000000000042,1.5609519220361374,1.5642862689331927,1.5763552210403755,0.001233908134428141,-0.0005989373277027337,0.0018328454621308748,60.698198198198064,1.5771067392887625,1.5401532607112374,0.023708948613542134,0.4734182074083604,16.15711571672795,28.39285714285722,16.249999999999872
2012-07-31,1.5703,1.573,1.5624,1.5672,1.5768,1.539,1.5579,0.012078571428571463,1.5615469770803148,1.5644005328965969,1.5762641243136057,0.0015408315956206842,-0.00017098354303805011,0.0017118151386587342,59.36123348017609,1.5769041757838003,1.5402258242162001,0.023533411546903804,0.18538643482708395,15.735530037459773,26.493199290360756,18.98285038438776
2012-08-01,1.5672,1.569,1.5531,1.5537,1.5768,1.539,1.5579,0.012314285714285738,1.5607996459298086,1.563980904155554,1.5760396056637191,0.0006868162834994251,5.764222694449292e-07,0.0006862398612299802,55.45267489711941,1.5767475110913316,1.5398224889086687,0.02369593635481501,-0.7347303858931675,14.623604553427496,25.986078886310953,18.619489559164577
2012-08-02,1.5539,1.5678,1.5488,1.5514,1.5768,1.539,1.5579,0.01247857142857145,1.5599044415555412,1.56348753536514,1.5757944354581102,-0.000173586781934576,-3.425621857135925e-05,-0.00013933056336321674,46.47887323943664,1.57676639303638,1.5397236069636198,0.023772119321903963,-1.2915950881211558,13.6165791886211,21.980538065254805,20.835718374355867
2012-08-03,1.5514,1.5657,1.5502,1.5642,1.5768,1.539,1.5579,0.01260000000000004,1.5603135423597754,1.5635154751547424,1.5756790679411141,0.0001753690702972488,7.668839202362358e-06,0.00016770023109488643,50.59588299024924,1.5771665009383373,1.5408534990616627,0.023292346987302603,0.1472565465138631,13.20932663129051,17.573696145124867,20.634920634920437
2012-08-06,1.5635,1.5665,1.5545,1.5598,1.5768,1.539,1.5579,0.012557142857142886,1.5602646335636063,1.5633697702467133,1.5755210672650832,9.577187110232366e-05,2.5289445582354618e-05,7.048242551996904e-05,47.643979057591665,1.577268967491244,1.541491032508756,0.022943692353684045,0.6257660796077591,13.436480545416131,16.723549488054623,20.705346985210284
2012-08-07,1.56,1.5684,1.5562,1.562,1.5768,1.539,1.5579,0.012800000000000034,1.5604299065575487,1.56331605376645,1.5753865292823461,0.00020781655126467236,6.179486671881817e-05,0.00014602168454585417,48.34710743801661,1.5774328995651485,1.5423771004348517,0.022473034659352256,0.7481940144478783,13.818506324708604,17.46651785714287,20.312499999999815
2012-08-08,1.5621,1.5676,1.5571,1.5656,1.5768,1.539,1.5579,0.012821428571428603,1.5609222964092107,1.563405620285413,1.5752891508815268,0.0005804120522321377,0.00016551830382148208,0.00041489374841065555,46.75186368477105,1.5777551053863266,1.5435948946136735,0.021888100195526342,1.052088039759913,15.128728744870529,13.59331476323115,20.278551532033244
2012-08-09,1.5657,1.5685,1.5604,1.5633,1.5768,1.5413,1.55905,0.012600000000000024,1.561148744370238,1.563401478313436,1.5751698558478797,0.0006822414384348718,0.00026886293074416005,0.0004133785076907118,50.810185185185084,1.5766468849082593,1.5467231150917407,0.0191612071682309,-0.31881655295543654,15.670845372012565,14.342403628117816,19.21768707482979
2012-08-10,1.5634,1.5701,1.5576,1.5683,1.5768,1.5457,1.56125,0.012521428571428588,1.5618298163349773,1.5635935772031053,1.5751014990732741,0.0011531078642239567,0.00044571191744011943,0.0007073959467838373,61.432160804019986,1.5773281490677218,1.5471318509322782,0.01932897085284725,-0.38112176840500167,14.18788738236204,14.432401597261748,13.690815744437973
2012-08-13,1.5675,1.5717,1.5655,1.568,1.5768,1.5457,1.56125,0.012485714285714322,1.5624174528745032,1.5637663780971012,1.575030837390953,0.0014849478517884318,0.0006535591043097819,0.0008313887474786499,61.05527638190947,1.5777900596681687,1.5471599403318315,0.019603590032696325,-0.15918497293855305,13.638717325279371,15.389016018306547,13.72997711670465
2012-08-14,1.5679,1.5728,1.5669,1.5674,1.5768,1.5457,1.56125,0.012235714285714334,1.5628919811721695,1.5639088730736854,1.5749549086606949,0.0016801507155292938,0.0008588774265536844,0.0008212732889756095,61.441213653602915,1.57808493959557,1.5471750604044299,0.019780676930009143,0.01276161306789092,14.164328266520027,16.34559252772895,12.375948628137653
2012-08-15,1.5675,1.5702,1.5659,1.5679,1.5768,1.5457,1.56125,0.010728571428571467,1.5633689353462485,1.5640653878551096,1.5748847105645687,0.0018538264553202843,0.0010578672323070045,0.0007959592230132799,49.66996699669971,1.5783609880133722,1.5471690119866282,0.01995947952938801,0.9139473514835572,14.90567025786203,7.190412782955832,14.780292942742806
2012-08-16,1.5679,1.5744,1.5634,1.5734,1.5768,1.5457,1.56125,0.010771428571428623,1.564324274837082,1.5644314510764779,1.5748699373251203,0.0024075174029591917,0.001327797266437442,0.0010797201365217498,49.25124792013302,1.5786679777803805,1.5470320222196197,0.020242477243984272,1.4180739976795254,15.416553510245562,6.9628647214852,14.721485411140364
2012-08-17,1.5735,1.5739,1.5673,1.5697,1.5768,1.5457,1.56125,0.01073571428571434,1.564836248662122,1.5646380608381847,1.5748184951626814,0.0025187280610470264,0.001565983425359359,0.0009527446356876674,49.333333333333414,1.5793414415833054,1.5471385584166946,0.020600089024468922,0.35161744022504937,16.02939754694282,6.986027944111563,14.770459081836105
2012-08-20,1.5695,1.5717,1.5676,1.5708,1.5768,1.5457,1.56125,0.01027142857142863,1.565404224980015,1.5648797055111971,1.574778510136187,0.0026649047525855174,0.0017857676908045908,0.0008791370617809266,53.1141868512111,1.5794548862767928,1.549095113723207,0.019408206711470682,0.7052186177715081,16.61627099761092,7.30180806675916,12.100139082058249
2012-08-21,1.5709,1.5804,1.5704,1.5782,1.5804,1.5457,1.56305,0.009850000000000057,1.5666228702200136,1.565402070000954,1.5748125548114489,0.0033393747558980724,0.002096489103823287,0.0012428856520747852,73.69439071566704,1.580584330449472,1.5507456695505277,0.019058138809352112,1.0371318822023134,18.340870009967684,13.923132704858268,5.873821609862022
2012-08-22,1.5782,1.5883,1.5765,1.5881,1.5883,1.5469,1.5676,0.009335714285714336,1.5686683111514408,1.5662921849028775,1.5749447681964097,0.004619493707144207,0.002601090024487471,0.0020184036826567356,80.94435075885326,1.5836150593380496,1.5515949406619503,0.02042613966917644,1.4371486969851688,23.53592243517432,20.734506503442642,2.907421576128373
2012-08-23,1.588,1.5912,1.5853,1.5858,1.5912,1.5488,1.5699999999999998,0.008650000000000047,1.5702999005655893,1.5670571972596274,1.575052780453162,0.005386316319007545,0.003158135283391486,0.002228181035616059,72.13114754098359,1.5864436592218687,1.550516340778131,0.022905818654836305,1.4392630972942078,28.50041696826062,24.77291494632487,3.137902559867699
2012-08-24,1.5858,1.5869,1.58,1.58,1.5912,1.5488,1.5699999999999998,0.008285714285714325,1.5712237195593428,1.5675647581514067,1.5751020065183048,0.005463042680792229,0.0036191167628716347,0.0018439259179205947,70.11952191235049,1.5872895526974182,1.5502404473025817,0.023616733796863472,0.7460307339157035,31.48913981699135,25.17241379310305,7.844827586206569
2012-08-27,1.5814,1.5828,1.5785,1.5789,1.5912,1.5488,1.5699999999999998,0.007721428571428609,1.5719547938870244,1.5680092774395868,1.5751397974982222,0.005373149742808225,0.003969923358858953,0.0014032263839492722,67.20977596741324,1.588248249295229,1.550121750704771,0.02429700678406811,0.6951530612244738,34.09843193689024,25.254394079555524,9.805735430156956
2012-08-28,1.5789,1.5836,1.5752,1.5817,1.5912,1.5488,1.5699999999999998,0.007571428571428594,1.5728829087549268,1.5685461685203874,1.575205073145006,0.005464850150452616,0.004268908717177686,0.0011959414332749297,66.66666666666652,1.5897427639607697,1.55007723603923,0.025266115842016202,0.9123389051933328,35.01181977541863,25.754716981131676,13.113207547169583
2012-08-29,1.5819,1.5855,1.5801,1.5827,1.5912,1.5488,1.5699999999999998,0.007378571428571441,1.5738178698258862,1.5691012207352741,1.575279649531623,0.005554189784356955,0.004525964930613541,0.0010282248537434148,70.63829787234044,1.590428452867095,1.5522915471329046,0.024269999067171425,0.9439377511320846,36.411548041260666,27.39593417231338,13.455953533397654
2012-08-30,1.5828,1.5875,1.5769,1.5783,1.5912,1.5502,1.5707,0.007242857142857154,1.574244739366278,1.569461957177028,1.5753097027701144,0.0052098924629502275,0.004662750437080879,0.0005471420258693488,60.77586206896553,1.5895054354582465,1.5559045645417535,0.02136501817981948,0.3114274818863727,38.57061467908623,27.909270216962256,14.102564102564061
2012-08-31,1.5783,1.5895,1.5776,1.5863,1.5912,1.5545,1.5728499999999999,0.007649999999999998,1.5753928594266324,1.5701222725818504,1.5754190589614565,0.005518948493609344,0.0048339900483865715,0.0006849584452227721,66.91312384473196,1.5911534531863982,1.5564665468136016,0.022040085126410806,1.0575269159712075,40.555680830552475,26.79738562091478,13.352007469654515
2012-09-03,1.5879,1.5898,1.5847,1.5882,1.5912,1.5562,1.5737,0.007592857142857147,1.5766125871002865,1.5708312030688367,1.5755462325041287,0.005849759361007845,0.005037143910910827,0.0008126154500970179,68.77256317689549,1.5923932532803544,1.5580667467196454,0.021791425100276793,1.1077158135981646,41.87042011200083,26.246472248353736,13.452492944496683
2012-09-04,1.5882,1.591,1.5857,1.5875,1.5912,1.5571,1.57415,0.007664285714285711,1.577649483566926,1.5714848813798628,1.5756651754642867,0.005986437284342561,0.005227002585597174,0.0007594346987453869,67.62589928057542,1.5933150815617576,1.5596949184382425,0.021325757370585646,0.5892789253579833,42.06461271185372,27.120223671947734,12.395153774464209
2012-09-05,1.5873,1.5934,1.5824,1.5901,1.5934,1.5576,1.5755,0.007664285714285695,1.5788352470367426,1.572214886031633,1.5758088055591695,0.006232707027304718,0.005428143473938683,0.0008045635533660347,65.84440227703993,1.594763354276313,1.560696645723687,0.021592229692422693,0.12593665386311237,40.93748296087066,23.205964585274916,15.470643056850154
2012-09-06,1.5901,1.5943,1.588,1.5935,1.5943,1.5576,1.5759500000000002,0.00764285714285711,1.5802318901761003,1.5730495963833337,1.5759848373446503,0.006625850478032325,0.0056676848747574116,0.0009581656032749131,72.70992366412187,1.5962415974483897,1.5622384025516103,0.02153136628807489,0.4855593391348112,39.93164701042671,24.112149532710426,15.514018691589012
2012-09-07,1.5933,1.6034,1.5921,1.6024,1.6034,1.5634,1.5834,0.008157142857142816,1.5823431387307574,1.5742005926035951,1.576247674784007,0.007568332093524921,0.006047814318510913,0.0015205177750140077,76.2458471760796,1.6000379554384858,1.5618520445615143,0.024153851574198686,1.417721518987336,40.70327542377128,30.56042031523652,14.535901926445058
2012-09-10,1.6012,1.6018,1.5958,1.5985,1.6034,1.5634,1.5834,0.007914285714285667,1.5838818874230662,1.575153510540709,1.5764690909553105,0.007909383705736905,0.006420128195956112,0.0014892555097807932,67.9012345679011,1.6020748436551886,1.5628651563448115,0.024777523308737042,1.2413705744505732,39.4011729868223,23.64620938628173,14.981949458483998
2012-09-11,1.5986,1.6083,1.5985,1.6066,1.6083,1.5634,1.58585,0.007771428571428525,1.586045517192298,1.5763867062057793,1.5767689009955563,0.0087326078041281,0.006882624117590511,0.0018499836865375902,66.84881602914373,1.6054762248147945,1.5633837751852055,0.026566304367872932,1.574255547828285,35.429903882585634,22.794117647059103,15.25735294117672
2012-09-12,1.6067,1.6131,1.6062,1.6107,1.6131,1.5634,1.58825,0.007842857142857087,1.5883935631739838,1.5777323255702584,1.5771065238712225,0.00960513257860418,0.007427125809793245,0.0021780067688109356,71.95767195767172,1.6091846761850535,1.5639553238149466,0.02850763116036912,1.769128704113232,31.55924975433684,24.31693989071071,15.118397085610463
2012-09-13,1.6107,1.6174,1.6072,1.6149,1.6174,1.5673,1.59235,0.00807857142857138,1.5909179857288425,1.5791898814302483,1.5774825783600661,0.0105143171446056,0.008044564076755717,0.0024697530678498836,81.66969147005418,1.6136598987186066,1.5636301012813936,0.03149211903050274,2.318950769815631,31.13722734464694,27.409372236958735,9.991158267020671
2012-09-14,1.615,1.6255,1.6135,1.6211,1.6255,1.5676,1.5965500000000001,0.008628571428571383,1.5937924632784766,1.5808334154918073,1.5779165825554884,0.01160140685136346,0.008755932631677267,0.0028454742196861935,85.04983388704305,1.6184937000000288,1.5639362999999713,0.0342866300280336,2.1937842778793293,32.269718478271095,32.36754966887446,8.112582781457206
