,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2013-06-07,163.85,164.95,163.14,164.8,185761019.0,169.07,160.25,164.66,2.1371428571428623,163.828624051438,161.1635708475657,151.1743792831443,0.7035626292814925,1.2727215902658713,-0.5691589609843788,42.71117166212539,168.04959698474516,161.83840301525487,0.037656380162299295,-0.3928679359322951,37.8343595027057,22.727272727272616,30.314171122994555,147973159.35,7651800198.0
2013-06-10,165.31,165.4,164.37,164.8,102542965.0,169.07,160.25,164.66,2.141428571428577,163.92113604653915,161.30617591236705,151.3099575987349,0.7088543852296425,1.1599481492586257,-0.45109376402898316,42.74028629856853,168.0356447595123,161.99135524048768,0.03662906076790463,-0.3085112818341229,32.57654647621806,22.381587725149977,30.253502334889827,147946516.4,7651800198.0
2013-06-11,163.3,164.54,162.74,163.1,159379607.0,169.07,160.25,164.66,2.1957142857142906,163.84293261353542,161.37652195501934,151.42727145347388,0.5693096996023712,1.0418204593273748,-0.47251075972500356,37.38375697458158,168.06478231872794,161.91821768127213,0.037253826030164035,-1.9242333132892475,27.183045271198534,21.11255692908252,34.80806766428095,151831095.3,7492420591.0
2013-06-12,164.22,164.39,161.6,161.75,176962186.0,169.07,160.25,164.66,2.116428571428575,163.64360569796062,161.39116815286172,151.52998517035473,0.34579965018380676,0.9026162974986612,-0.5568166473148545,37.13054187192122,168.21127060913784,161.4237293908622,0.04118216341271791,-2.1002299963684745,23.733483167876226,21.903476206547314,35.47080661491722,154739269.05,7315458405.0
2013-06-13,161.66,164.5,161.3,164.21,163201480.0,169.07,160.25,164.66,2.202857142857145,163.69754801244056,161.5017105782397,151.65615447214225,0.36298351858596334,0.7946897417161217,-0.4317062231301584,46.597145993413896,168.06861242705534,161.37538757294467,0.040633460339910075,-0.9769040583730404,22.158052609726735,21.04409857328137,31.06355382619966,156868919.95,7478659885.0
2013-06-14,164.03,164.67,162.91,163.18,141018099.0,169.07,160.25,164.66,2.22357142857143,163.64825772554147,161.5675258496813,151.77081960177267,0.2901448568658793,0.6937807647460733,-0.403635907880194,44.427001569858746,168.0155996237181,161.21240037628192,0.041328193515959566,-0.16518813092687434,20.556944501596515,21.394153549630467,30.774172823642715,158430834.6,7337641786.0
2013-06-17,164.29,165.22,163.22,164.44,136114269.0,169.07,160.25,164.66,2.192857142857144,163.72366175168037,161.68017189479184,151.89688109827244,0.3302838557249004,0.6210813829418388,-0.2907975272169384,45.20123839009286,167.7096302096713,161.2683697903287,0.03915921684333054,0.05476118040765865,19.31527439386606,15.66775244299665,31.205211726384295,158750637.3,7473756055.0
2013-06-18,164.53,165.99,164.52,165.74,114592356.0,169.07,160.25,164.66,2.16357142857143,163.91569396580604,161.83938084009412,152.03462357490656,0.4616715744238604,0.5891994212382431,-0.12752784681438267,51.326530612244916,167.50075535795432,161.35824464204566,0.037356500603046634,1.3328442161897769,18.688440473540105,18.421921426213206,26.77451304060739,160229935.85,7588348411.0
2013-06-19,165.6,165.89,163.38,163.45,205916944.0,169.07,160.25,164.66,2.2450000000000006,163.8713421595388,161.9025423757767,152.14820940998212,0.37667139306921626,0.5466938156044377,-0.17002242253522148,44.40789473684206,167.05558126708857,161.43141873291145,0.03424283173566757,1.351770323060686,18.794837984781925,15.240216353802072,29.430480432707597,165740732.65,7382431467.0
2013-06-20,161.86,163.47,158.98,159.4,320785551.0,167.78,158.98,163.38,2.3385714285714294,163.44550004910656,161.8044034590796,152.2203665302808,-0.01729366517810149,0.43389631944792995,-0.45118998462603144,41.17647058823534,167.35196632942584,160.48203367057417,0.041911044363010956,-2.0463344189762034,21.014627806144507,14.630421502748902,35.30849114233353,169598049.35,7061645916.0
2013-06-21,159.64,159.76,157.47,159.07,271424782.0,167.78,157.47,162.625,2.3735714285714278,163.02878575871546,161.6971719508804,152.28852208719346,-0.35208345536983643,0.2767003644843767,-0.628783819854213,38.20375335120644,167.5756565436229,159.62034345637713,0.04862720257732839,-3.476941747572826,23.87210376392443,14.414685525127876,37.91754438760156,172629136.6,6790221134.0
2013-06-24,157.41,158.43,155.73,157.06,221849792.0,167.78,155.73,161.755,2.442857142857142,162.46032997217114,161.51532207045372,152.33599947936068,-0.7707126818121424,0.06721775522507288,-0.8379304370372153,36.22881355932204,168.03187020981727,158.3391297901827,0.05939706910010118,-4.696601941747581,27.687342326548947,12.134502923976626,41.92982456140353,176145252.35,6568371342.0
2013-06-25,158.48,160.1,157.42,158.57,161987972.0,166.59,155.73,161.16,2.4864285714285694,162.0898223557739,161.39981924416142,152.39802933528745,-0.9694596520240566,-0.14011772622475302,-0.8293419257993035,44.0841367221735,167.82901056816658,157.76898943183343,0.061794121194436995,-2.7774371551195554,28.800954818222866,16.719333524849176,36.598678540649296,177074137.15,6730359314.0
2013-06-26,159.87,160.5,159.25,160.14,134713304.0,166.59,155.73,161.16,2.4464285714285694,161.90412498855733,161.3504145679198,152.4750638692647,-0.9888829517396971,-0.3098707713277419,-0.6790121804119552,44.35237679895334,167.57330933186492,157.5166906681351,0.06186975092269714,-0.995363214837719,29.136339647905466,18.16058394160585,34.62773722627744,175799097.75,6865072618.0
2013-06-27,161.1,161.82,160.95,161.08,129359801.0,166.31,155.73,161.01999999999998,2.4078571428571416,161.825636894409,161.33981007506023,152.5606851242969,-0.9178455603289706,-0.43146572912798764,-0.48637983120098294,41.46788990825689,167.12687700713684,157.4881229928631,0.05938575860187441,-1.9060958528713257,30.828017087561403,15.811331948976612,35.182438445565175,176939535.95,6994432419.0
2013-06-28,160.63,161.4,159.86,160.42,160158020.0,165.99,155.73,160.86,2.444285714285712,161.6917667139891,161.30373909172454,152.6388872623636,-0.9043792786216613,-0.5260484390267224,-0.37833083959493896,40.249332146037375,167.014496193601,157.29750380639902,0.059923730156158074,-1.691383748008346,32.99267111326474,14.260666277030975,37.843366452367036,176128429.55,6834274399.0
2013-07-01,161.26,162.48,161.08,161.36,131657906.0,165.99,155.73,160.86,2.444285714285712,161.66016988408538,161.305945401853,152.72566450353412,-0.8085367014592748,-0.5825460915132329,-0.22599060994604192,45.990783410138306,166.76369189616304,157.249308103837,0.05872840776342951,-1.8730235952322927,33.458923641035604,17.41671537112795,33.080070134424325,174313188.9,6965932305.0
2013-07-02,161.12,162.3,160.5,161.21,144734577.0,165.99,155.73,160.86,2.3735714285714278,161.61729656179153,161.30218283707444,152.8100857522552,-0.7361980817285314,-0.6132764895562927,-0.12292159217223875,48.68292682926832,166.60049948195882,157.1775005180412,0.05820654253172001,-2.733196572945573,33.82042900873292,17.935600361119416,32.380379175443856,173673057.9,6821197728.0
2013-07-03,160.48,161.77,160.22,161.28,75216341.0,165.99,155.73,160.86,2.2557142857142867,161.58517307971616,161.30131292189506,152.8943635059641,-0.6655487576462917,-0.6237309431742926,-0.04181781447199917,41.91054665930426,166.6007250055276,157.1782749944724,0.05820297184842265,-1.3276231263383176,34.49145605411767,18.87270424319182,34.00886637112098,166872082.6,6896414069.0
2013-07-05,162.47,163.08,161.3,163.02,122350267.0,165.99,155.73,160.86,2.258571428571431,161.72182326260034,161.36871241515408,152.9951161078948,-0.46380870307876876,-0.5917464951551878,0.1279377920764191,49.574920297555806,166.62788510935573,157.18011489064426,0.05835414948803902,2.2710163111668846,34.66454833107793,22.45414294750154,33.96584440227703,162986361.9,7018764336.0
2013-07-08,163.86,164.39,163.08,163.95,106842928.0,165.99,155.73,160.86,2.2107142857142867,161.9340305709241,161.4699393792657,153.10411992771674,-0.22627665231414085,-0.5186525265869785,0.2923758742728376,48.674959437533786,166.49001243581543,157.23298756418458,0.05719102363212281,3.0678317721757775,33.402823438919725,25.395799676898072,34.70113085621973,159040457.35,7125607264.0
2013-07-09,164.98,165.33,164.27,165.13,119211370.0,165.99,155.73,160.86,2.1985714285714306,162.2384086117885,161.6134711683141,153.2237804259484,0.056533662698768694,-0.40361528872982905,0.46014895142859774,48.33968426782795,166.55274108487342,157.2032589151266,0.05775634842132227,5.138163759072967,33.11405844367949,26.088369070825095,34.89278752436647,159873877.6,7244818634.0
2013-07-10,164.97,165.75,164.63,165.19,120332699.0,165.99,155.73,160.86,2.0992857142857173,162.51951255352293,161.75372720092923,153.34284728738177,0.2822507623505146,-0.26644207851376034,0.5486928408642749,55.39033457249072,166.86124822168588,157.1037517783141,0.06023796671474877,4.174812385697169,31.30011625577609,28.751275944198536,32.66417148690024,157921532.2,7365151333.0
2013-07-11,167.11,167.61,165.18,167.44,135466463.0,167.61,155.73,161.67000000000002,1.95214285714286,162.98813040556837,161.97671829108887,153.48311746362674,0.6353652904269325,-0.08608060472562179,0.7214458951525542,78.03347280334714,167.71864040981905,156.81535959018095,0.0671934578172894,4.558511302610224,30.695813277863895,37.72411269667017,19.02671057446023,155846746.05,7500617796.0
2013-07-12,167.39,167.93,167.13,167.51,102638074.0,167.93,155.73,161.82999999999998,1.84571428571429,163.4187846526571,162.193709730654,153.62268843413793,0.9103653874619795,0.11320859371189847,0.797156793750081,79.97159090909082,168.31401755577056,156.5499824442294,0.07242436903775826,3.991805314129615,30.94958605184348,41.137770897832596,14.28018575851389,152818575.75,7603255870.0
2013-07-15,167.97,168.39,167.68,168.15,69387788.0,168.39,155.73,162.06,1.6700000000000037,163.8693765904993,162.4272897412166,153.76723879797737,1.1665009006665343,0.32386705510282565,0.8426338455637087,93.62706530291088,169.09170885227164,156.26929114772835,0.07881963544827612,4.81860117192372,32.01966846605322,47.43370402053004,8.340461933276238,149237060.2,7672643658.0
2013-07-16,168.26,168.36,167.07,167.52,88590595.0,168.39,155.73,162.06,1.5450000000000057,164.21705501045173,162.62700386901204,153.9040821930224,1.303627004736569,0.5198190450295743,0.7838079597069947,87.82755705832614,169.56374012290073,156.10525987709926,0.08265128241129165,3.8175508180466,33.44664137656908,43.550624133148055,11.835413777161317,146860876.5,7584053063.0
2013-07-17,168.16,168.48,167.73,167.95,91766311.0,168.48,155.73,162.105,1.4757142857142895,164.5725735808849,162.8357488153253,154.04384256921122,1.430507832657696,0.7019568025551988,0.7285510301024973,86.52946679139365,169.94236642188926,155.94763357811073,0.08588623672882591,4.180882079275472,35.23554323184259,44.24007744433643,12.39109390125845,145719574.25,7675819374.0
2013-07-18,168.31,169.27,168.2,168.87,103461245.0,169.27,155.73,162.5,1.4500000000000048,164.9818522874673,163.0723861166851,154.19136652374644,1.5870041185485206,0.8789662657538632,0.7080378527946575,86.5042174320523,170.69870539311003,155.73329460688993,0.09169083169677057,4.706101190476186,36.39095284436666,42.413793103447915,12.610837438423614,140596789.3,7779280619.0
2013-07-19,168.52,169.23,168.31,169.17,103709128.0,169.27,155.73,162.5,1.4057142857142904,165.3807234981847,163.31150822975627,154.3404076528634,1.7154612756590097,1.0462652677348925,0.6691960079241173,92.43452958292919,171.41057818885264,155.99842181114735,0.09414619865492573,3.7725432462274444,38.21756262456586,43.74999999999963,7.469512195122066,129742968.15,7882989747.0
2013-07-22,169.41,169.74,169.01,169.5,79307249.0,169.74,155.73,162.735,1.3107142857142915,165.77303554597663,163.55419418153053,154.4912493677603,1.8228797175471527,1.2015881576973446,0.6212915598498081,91.95876288659792,172.02265623335617,156.42934376664383,0.09495032739464121,3.385178408051237,40.93660940907001,43.81471389645753,8.010899182561422,120137091.5,7962296996.0
2013-07-23,169.8,169.83,169.05,169.14,80765520.0,169.83,157.42,163.625,1.2378571428571479,166.09369882731218,163.77324539009797,154.6370080805189,1.8575479587125585,1.3327801179003875,0.524767840812171,90.01009081735612,172.14605012788758,157.5139498721124,0.08877085637186911,2.4283897535275267,44.61931951026531,46.91286785920348,5.135603000577098,113082877.9,7881531476.0
2013-07-24,169.79,169.86,168.18,168.52,112811714.0,169.86,159.25,164.555,1.2471428571428618,166.32477512947293,163.95939262970197,154.77514730359835,1.81408235895654,1.4290405661116181,0.3850417928449219,84.60803059273434,172.19036996894204,158.46463003105794,0.08302151752058248,2.0158605242448058,47.517604996673164,46.56357388316131,8.476517754868343,110624065.0,7768719762.0
2013-07-25,168.22,169.08,167.94,168.93,111066858.0,169.86,159.86,164.86,1.2000000000000048,166.57289178380884,164.15431840892936,154.9159916090352,1.7920613636040343,1.5016447256101015,0.2904166379939328,82.3658269441403,172.35126865219604,159.18273134780395,0.07944004116858053,0.8898709985666553,50.32584657603662,40.59523809523789,10.238095238095358,109441742.7,7879786620.0
2013-07-26,168.22,169.16,167.52,169.11,107750433.0,169.86,159.86,164.86,1.2192857142857199,166.81452113773182,164.34865886348115,155.05722552337315,1.768745069654301,1.5550647944189415,0.21368027523535948,80.78758949880685,172.52473945427496,159.81226054572508,0.0765035425399512,0.9551668557101101,52.366447762747825,32.27885178676036,12.536613942589367,108361274.3,7987537053.0
2013-07-29,168.68,169.06,168.11,168.59,79712464.0,169.86,160.22,165.04000000000002,1.192142857142861,166.98361436270974,164.51498596687404,155.1918799957774,1.6888391975323884,1.581819675041631,0.10701952249075752,72.40932642487053,172.4059553094943,160.7480446905057,0.0699851157061814,0.26167112696997563,53.921924348137814,27.38166566806458,12.822049131216346,104338996.5,7907824589.0
2013-07-30,169.1,169.28,168.19,168.59,85124833.0,169.86,160.22,165.04000000000002,1.1900000000000037,167.1366034710231,164.67479043876133,155.3251946226851,1.6069888510262444,1.5868535102385537,0.020135340787690748,72.1932114882507,172.2816875958357,161.5953124041643,0.0640138445695355,0.6387297039159412,55.913624432693105,26.230492196878696,12.845138055222138,102012342.85,7907824589.0
2013-07-31,168.94,169.85,168.49,168.71,142329200.0,169.86,160.22,165.04000000000002,1.1135714285714309,167.2864507594971,164.83303395096678,155.45837676574297,1.5341204729826643,1.576306902787376,-0.042186429804711656,61.48282097649195,171.9728619396107,162.6541380603893,0.05569618637600318,0.45251562965169523,54.84656562535546,19.756254008979973,13.726747915330407,101892074.0,8050153789.0
2013-08-01,169.99,170.81,169.9,170.66,110213653.0,170.81,161.3,166.055,1.2064285714285725,167.60774116335452,165.0615424234779,155.60963669842215,1.6151025645669392,1.5840660351432887,0.03103652942365054,71.25506072874498,171.71663068041838,163.84836931958162,0.04689560210890143,1.059986972227156,53.31076349585872,22.0248667850799,12.670219064535305,103641939.6,8160367442.0
2013-08-02,170.28,170.97,170.05,170.95,91009697.0,170.97,163.08,167.025,1.2092857142857147,167.92605152874933,165.29246232843957,155.76227712928363,1.6832782481208142,1.603908477738794,0.0793697703820202,69.83002832861185,171.66506187100924,164.69293812899082,0.04145656557607325,1.0521960158420551,49.948589081139836,20.200826934435998,12.640283520378109,102074911.1,8251377139.0
2013-08-05,170.57,170.96,170.35,170.7,53868607.0,170.97,164.27,167.62,1.1607142857142858,168.19023709743988,165.50452262928508,155.91091118769873,1.6975665671659215,1.6226400956242195,0.07492647154170196,73.80239520958075,171.55720126954455,165.47579873045547,0.036087875899921275,0.7079646017698948,48.585711557995225,21.046153846153942,9.415384615384621,99426195.05,8197508532.0
2013-08-06,170.37,170.74,169.35,169.73,87403388.0,170.97,164.63,167.8,1.191428571428574,168.336881183398,165.67022762421507,156.04841455896542,1.612036713800535,1.6205194192594827,-0.008482705458947803,62.326869806094194,171.37685138738846,166.11614861261154,0.031175181557999226,0.3488234598557405,45.51201376731636,19.784172661870702,15.167865707434029,97835795.95,8110105144.0
2013-08-07,169.19,169.43,168.55,169.18,84663314.0,170.97,165.18,168.075,1.1814285714285708,168.41717821355056,165.8078657565988,156.17907710066726,1.4827807122886156,1.5929716778653094,-0.11019096557669372,52.26277372262776,170.9777107129551,166.9142892870449,0.024051598889054362,0.3916449086161844,42.646168013996785,15.175332527206894,20.1330108827085,96052326.7,8025441830.0
2013-08-08,169.98,170.18,168.93,169.8,101940958.0,170.97,167.07,169.01999999999998,1.2050000000000003,168.54887552654574,165.96442004065375,156.3146086718049,1.4140726687987808,1.5571918760520038,-0.14311920725322302,54.39330543933072,170.9992725906404,167.12872740935964,0.02289396430511972,0.5150062155922619,37.66251673861563,19.32424422050989,19.739181979845778,94376051.45,8127382788.0
2013-08-09,169.58,170.1,168.72,169.31,91824151.0,170.97,167.07,169.01999999999998,1.2514285714285702,168.62136357163664,166.09561925474577,156.44391604820487,1.3050384732577527,1.5067611954931537,-0.201722722235401,48.70395634379265,170.94718475875504,167.36081524124495,0.02120180142065865,0.11826621725503639,33.624977091500945,15.696347031963484,20.205479452054767,93835355.3,8035558637.0
2013-08-12,168.46,169.31,168.38,169.11,68477641.0,170.97,167.07,169.01999999999998,1.2621428571428563,168.6679003743379,166.2138302643636,156.5699467342924,1.1887861722127013,1.4431661908370632,-0.2543800186243619,49.790794979079685,170.9323191065842,167.4716808934158,0.020452702764556026,0.3084405955276148,29.224145581696536,15.053763440860205,21.958121109224663,93789847.95,7967080996.0
2013-08-13,169.41,169.9,168.41,169.61,80689816.0,170.97,167.52,169.245,1.2485714285714278,168.75762414821048,166.3470133912513,156.69969850808053,1.1240439286906394,1.3793417384077786,-0.2552978097171392,57.730496453900756,170.85164213281834,167.76135786718166,0.018252602620907544,0.6050180912272385,24.55522518983715,18.59267734553777,17.219679633867237,93394809.0,8047770812.0
2013-08-14,169.53,169.8,168.7,168.74,79609123.0,170.97,167.52,169.245,1.2457142857142856,168.75594565790473,166.4408560033591,156.819502503025,0.9911086219005085,1.3016951151063247,-0.3105864932058162,48.73501997336886,170.78164252993855,167.91035747006146,0.016955139536080542,0.017781992768650667,20.85911464497115,18.635321100917434,15.883027522935677,92786949.6,7968161689.0
2013-08-15,167.41,167.43,166.09,166.38,152647543.0,170.97,166.09,168.53,1.3178571428571442,168.52966511905666,166.43846949342347,156.91463183135312,0.687400234849548,1.1788361390549695,-0.4914359042054215,35.913312693498355,171.17089423791623,167.2721057620838,0.023039557478407992,-2.5079104652525497,19.200255404969827,17.6151761517615,26.883468834688205,95246264.5,7815514146.0
2013-08-16,166.06,166.63,165.5,165.83,130636116.0,170.97,165.5,168.235,1.327142857142858,168.272554155337,166.41460794466178,157.00334196238444,0.3977438035720411,1.022617671958384,-0.6248738683863428,35.80246913580247,171.52506332806482,166.58393667193522,0.029228010234152873,-2.9950277859022933,18.480381017062665,17.491926803013982,29.870828848223784,96592613.9,7684878030.0
2013-08-19,165.64,166.21,164.76,164.77,96330805.0,170.97,164.76,167.865,1.3528571428571448,167.93897756911443,166.35011351545936,157.08062214186322,0.08171390666146294,0.8344369188989997,-0.7527230122375368,32.282003710575125,171.9310394692207,165.70496053077932,0.0368804211543875,-3.473930872876374,18.53206304942152,15.997888067581819,33.210137275607096,97443791.7,7588547225.0
2013-08-20,165.04,166.2,164.86,165.58,89235551.0,170.97,164.76,167.865,1.3578571428571442,167.71431303872257,166.31991298544133,157.16519306582478,-0.10220369241844196,0.6471087966355115,-0.7493124890539534,36.355710549258916,172.06681684428776,165.21318315571227,0.040640617223526354,-2.445059800860172,20.372332030577233,12.940557601262523,33.087848500788986,97867293.25,7677782776.0
2013-08-21,165.12,166.03,164.19,164.56,159343176.0,170.97,164.19,167.57999999999998,1.3392857142857164,167.41390227312993,166.25089678993385,157.23877323432404,-0.3265014843765641,0.45238674043309635,-0.7788882248096605,21.062618595825427,172.32523034274564,164.55876965725437,0.04610762568415993,-2.73081924577373,23.05637129874259,7.999999999999987,37.11999999999998,100193866.35,7518439600.0
2013-08-22,164.9,166.3,164.89,166.06,101381277.0,170.97,164.19,167.57999999999998,1.3978571428571465,167.2849591994985,166.243410641309,157.32654663497755,-0.378854438367938,0.2861385046728895,-0.6649929430408275,29.191489361702182,172.3156069715824,164.28139302841757,0.04773788205578091,-2.2025912838633754,25.87104904479378,8.226877874297443,35.56463975472657,99709587.3,7619820877.0
2013-08-23,166.55,166.83,165.77,166.62,90872824.0,170.97,164.19,167.57999999999998,1.4300000000000028,167.22162975192722,166.25817885145375,157.41901880776385,-0.37088191584416563,0.15473442056947848,-0.5256163364136441,33.08457711442793,172.23926441168658,164.10873558831344,0.04834593232826204,-1.5888016065205846,26.927135815166235,10.689310689310743,34.76523476523474,98865706.85,7710693701.0
2013-08-26,166.79,167.3,165.89,166.0,89492894.0,170.97,164.19,167.57999999999998,1.4314285714285748,167.1052840612675,166.24805419061244,157.50440170519903,-0.4098677524327172,0.04181398596903934,-0.45168173840175657,34.073441502988956,172.2175487403764,163.87145125962365,0.049665996094800755,-1.8390396783159013,28.77587161075476,13.023952095808422,29.740518962075818,99354728.35,7621200807.0
2013-08-27,164.36,166.0,163.21,163.33,158359408.0,170.97,163.21,167.09,1.546428571428576,166.74573319828963,166.13362069294138,157.5623678573861,-0.6487328067122746,-0.09629537256722347,-0.5524374341450512,28.850325379609586,172.4440869259659,163.11891307403408,0.055579273352138484,-3.702611874299866,31.347782396436305,12.05542725173213,36.21247113163963,103016457.1,7462841399.0
2013-08-28,163.26,164.49,163.05,163.91,107750295.0,170.97,163.05,167.01,1.5600000000000043,166.4756633698811,166.0464198814535,157.62552837621809,-0.7822170195328795,-0.2334797019603547,-0.5487373175725248,28.643944887599645,172.48833428808433,162.59466571191564,0.059052047260939496,-2.862391845442702,35.71989595328181,8.516483516483556,36.63003663003653,101287511.85,7570591694.0
2013-08-29,163.55,165.04,163.4,164.17,119032950.0,170.97,163.05,167.01,1.5785714285714323,166.25607638227336,165.97283478806315,157.69064749685273,-0.8571437729446814,-0.35821251615722005,-0.4989312567874613,31.0471976401179,172.15395026254262,162.2800497374574,0.059048425250334706,-1.328284649597311,38.59028735308498,10.904977375565569,35.248868778280425,101728476.7,7689624644.0
2013-08-30,164.51,164.53,163.17,163.65,134740736.0,170.96,163.05,167.005,1.6092857142857184,166.00787863158067,165.88174322774697,157.74994453668506,-0.947560531054279,-0.47608211913663184,-0.4714784119176471,30.331412103746317,171.7055981227255,161.99840187727452,0.05817848299961027,-1.314599288427909,40.988537094057556,10.696848646249403,34.087882822902735,103915028.65,7554883908.0
2013-09-03,165.23,165.58,163.7,164.39,142331733.0,170.74,163.05,166.895,1.6407142857142898,165.85379495238251,165.82324349332552,157.81601474030015,-0.948570121811855,-0.5705797196716765,-0.3779904021401784,31.51558073654374,171.15137879752777,161.9216212024722,0.05542183001957865,-0.23062450688839942,43.97129075455147,12.494558119286015,33.4349151066608,108338184.95,7697215641.0
2013-09-04,164.43,166.03,164.13,165.75,97219175.0,170.18,163.05,166.615,1.6978571428571456,165.8439097188223,165.82037119946963,157.89495986726234,-0.830061167313545,-0.6224760092000502,-0.20758515811349476,39.76728268309371,170.70940492024482,161.9655950797552,0.05256667823244687,0.10266940451744144,46.23292944808384,13.967185527976389,32.30963399242741,108828974.3,7794434816.0
2013-09-05,165.85,166.4,165.73,165.96,63023864.0,170.18,163.05,166.615,1.5564285714285748,165.85496593607732,165.82584683870613,157.97520902281198,-0.7110007480648619,-0.6401809569730126,-0.07081979109184933,48.31460674157308,170.3398401317588,162.01315986824122,0.05010744758445131,0.8507535245503295,45.8704413363591,16.934373565855847,23.267553923818316,107747001.8,7857458680.0
2013-09-06,166.51,166.98,164.48,166.04,159700226.0,170.1,163.05,166.575,1.6542857142857181,165.87258822787948,165.83424500189412,158.05545569920193,-0.6032354538037623,-0.6327918563391626,0.02955640253540026,50.87572977481225,169.78644002337242,162.19055997662755,0.04576148375788002,-0.012043839576059145,45.55041900200558,15.932642487046586,24.740932642487067,110634965.2,8017158906.0
2013-09-09,166.45,167.73,166.45,167.63,87408601.0,169.9,163.05,166.47500000000002,1.671428571428574,166.03996077760524,165.90466676652574,158.1507247967223,-0.38509187050740934,-0.583251859172812,0.19815998866540263,61.4217252396166,169.45967991255125,162.34932008744877,0.04285814926721383,0.6061697275236977,43.46855534888501,18.97435897435894,21.32478632478633,110414187.7,8104567507.0
2013-09-10,168.64,168.9,168.26,168.87,105300853.0,169.9,163.05,166.47500000000002,1.6600000000000048,166.30948832259523,166.02095434430905,158.25738425148128,-0.11087576541189037,-0.4887766404206277,0.3779008750087373,62.70270270270271,169.40346852735556,162.3815314726444,0.042328236989081156,1.7289156626506097,40.759814494052534,24.139414802065392,21.471600688468136,112255348.3,8209868360.0
2013-09-11,168.64,169.4,168.35,169.4,94296092.0,169.8,163.05,166.425,1.6035714285714338,166.60382276806234,166.15346593864987,158.368256049974,0.14750865613487463,-0.36151958110952725,0.5090282372444019,69.42215088282512,169.3471139572781,162.4168860427219,0.04177805858716565,3.7164023755586806,37.375744887343664,27.216035634743847,19.24276169265024,112935662.1,8304164452.0
2013-09-12,169.34,169.56,168.72,168.95,83134871.0,169.56,163.05,166.305,1.5392857142857193,166.82726821872308,166.26313394105577,158.4735470345514,0.3123681470204076,-0.2267420354835403,0.5391101825039479,62.664329535495156,169.3951478705894,162.38985212941057,0.04222792315010521,3.0748581538649233,34.079459072265976,27.842227378190167,20.04640371229689,113111949.5,8221029581.0
2013-09-13,169.13,169.46,168.74,169.33,72700859.0,169.56,163.05,166.305,1.5150000000000046,167.06562362646375,166.38340319826926,158.58157144216779,0.46828520515555283,-0.08773658735572168,0.5560217925112745,62.06589492430993,169.86290052461925,162.21709947538073,0.0460479465745514,3.1430833891697763,31.135148166478366,25.789721829325707,20.367751060820275,109114615.3,8293730440.0
2013-09-16,171.16,171.24,170.04,170.31,126115232.0,171.24,163.05,167.145,1.5507142857142884,167.37461185251482,166.53738738657245,158.69827222383776,0.6632824990773258,0.06246722993088783,0.600815269146438,68.5936151855048,170.53395574981113,161.9940442501889,0.051363563366827666,4.069660861594859,29.926027727486304,31.229847996315012,19.898664210041392,108888571.1,8419845672.0
2013-09-17,170.46,171.11,170.46,171.07,82269719.0,171.24,163.05,167.145,1.4085714285714326,167.72655358084674,166.71513690082452,158.82137399275481,0.869126162416876,0.2237990164280855,0.6453271459887905,89.9793388429752,171.29148241656117,161.86651758343885,0.056579549841950766,4.063507512622433,30.711547995441865,34.38133874239342,8.316430020284027,108185516.8,8502115391.0
2013-09-18,171.01,173.52,170.58,173.05,203079713.0,173.52,163.05,168.28500000000003,1.5157142857142898,168.23354847790895,166.96356290471377,158.96295236098612,1.1784438341225894,0.4147279799669863,0.7637158541556031,91.24548736462096,172.45027706274655,161.45472293725348,0.06586037421118625,4.404223227752646,31.424895416302714,43.30819981149846,6.9745523091423856,113877724.9,8705195104.0
2013-09-19,173.52,173.6,172.59,172.76,146510429.0,173.6,163.05,168.325,1.47071428571429,168.66463909906048,167.19087416335245,159.10023641709572,1.384223276808001,0.6086270393351892,0.7755962374728117,88.65886588658853,173.3133933429386,161.4116066570614,0.07111381991710926,4.097372860930326,32.72741642470605,42.35065565808632,7.187955318115657,113236087.55,8558684675.0
2013-09-20,172.33,172.33,170.58,170.72,132555427.0,173.6,163.05,168.325,1.5292857142857161,168.86038775629282,167.32927125498568,159.21585595523408,1.366936819917015,0.7602889954515545,0.6066478244654606,77.98891528107666,173.69473023616655,161.49626976383348,0.07278513129727866,2.818597928210065,32.252132803909014,40.72863148061648,15.226529659037771,114794795.05,8426129248.0
2013-09-23,170.49,170.65,169.39,169.93,104534720.0,173.6,163.05,168.325,1.4864285714285737,168.96225558902685,167.43126061753526,159.32246435368947,1.2747957289634826,0.8631903421539402,0.4116053868095424,71.84542586750786,173.92803255434896,161.59396744565103,0.07352164751460666,1.372069438644652,30.89322135419937,36.85728015377211,21.38395002402696,115477889.85,8321594528.0
2013-09-24,169.9,170.53,169.21,169.53,101097962.0,173.6,163.05,168.325,1.4450000000000014,169.01632648531,167.51356412272995,159.42403187255823,1.1561689969746567,0.9217860731180836,0.2343829238565731,66.12627986348116,174.094371642412,161.780628357588,0.07332336902016524,0.3908331852904512,29.623233957629687,35.68956994562527,22.8868017795353,116058143.25,8220496566.0
