,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2020-12-22,1.53657151,1.57078693,1.47623262,1.49063223,24996720.79426039,2.21576408,1.43972398,1.8277440299999999,0.13365399428571428,1.6923612265222598,1.8574739179357782,1.891582641191829,-0.09971762951339791,-0.09410816054225277,-0.005609468971145143,40.41672135685349,2.030552557218405,1.348985168781595,0.4033494777663032,0.1438712362277883,31.96657431005707,18.69851284226491,25.1877187230875,33238936.700582664,47362139.193330415
2020-12-23,1.49089769,1.51006495,1.09857974,1.20531499,33506962.64383255,2.11067502,1.09857974,1.60462738,0.1508821535714286,1.645975870662997,1.831899058016728,1.8847541073491243,-0.1263289619905359,-0.1005523208319094,-0.02577664115862649,30.297774261992075,1.9943890370363195,1.2958396849636802,0.42462054227526097,-22.977183975938864,30.227467590345924,16.563462738410113,32.900223005167966,32294231.354303896,13855176.549497865
2020-12-24,1.19976481,1.38512437,1.17337515,1.36365226,44460299.00157582,1.98815061,1.09857974,1.543365175,0.15700439428571428,1.6190879077427116,1.8135364384866604,1.8795690143406754,-0.13310775692857235,-0.107063408051242,-0.026044348877330356,41.36373243556465,1.976399199627061,1.264527911372939,0.4393010171922511,-14.247675569709163,30.083825325407076,15.917585873574646,31.61730932808469,32537302.187977802,58315475.551073685
2020-12-25,1.36170102,1.45145796,1.34875195,1.44519844,27931090.54262601,1.98815061,1.09857974,1.543365175,0.1544931964285714,1.6025270060529295,1.7990918110950267,1.875246919073604,-0.1303967727127482,-0.11173008098354324,-0.018666691729204946,49.92084286772849,1.9153284267745154,1.2723745602254843,0.403396344747994,-17.2274326110327,28.33493998850244,19.243192285744442,27.4007799002707,32395859.326768465,86246566.0936997
2020-12-26,1.44522961,1.44522961,1.31412538,1.32415524,23110084.26936217,1.89564742,1.09857974,1.49711358,0.157049225,1.576015409285984,1.7804668475226728,1.8697634197793394,-0.13644264692869523,-0.11667259417257364,-0.019770052756121592,43.55374377588096,1.8862080539686612,1.248646551031339,0.40675666547369094,-25.757752353623843,26.77062546488158,18.930002906504544,28.47857142516032,32315401.884108573,63136481.82433753
2020-12-27,1.32238039,1.40415064,1.27065167,1.3036959,27238752.96857055,1.83050738,1.09857974,1.46454356,0.15359892928571428,1.550080217925414,1.761769947619823,1.8641309071447192,-0.14125662511009307,-0.12158940036007754,-0.019667224750015533,39.284542191209844,1.8550045429563702,1.22702069704363,0.40751375930506023,-22.322467685863213,27.348948329773354,14.454678513593244,31.13995711865571,32359823.77151566,35897728.85576698
2020-12-28,1.30190719,1.5181265,1.29131623,1.51512974,32883236.33571601,1.80249367,1.09857974,1.450536705,0.1630385257142857,1.5467516009801365,1.752097782615124,1.8606582587154186,-0.12655198117688515,-0.12258191652343907,-0.003970064653446084,47.32733855465127,1.842464190305808,1.2247931416941915,0.402751371505478,-10.798743218937412,26.277750037784653,18.611162087474366,29.337017434827512,32458634.739183694,68780965.19148299
2020-12-29,1.51519178,1.72545219,1.4366477,1.66387231,59001699.92167529,1.80249367,1.09857974,1.450536705,0.16885216285714283,1.5579059542201235,1.7486379601596291,1.8587001895739717,-0.1017235567713588,-0.11841024457302303,0.016686687801664227,47.06270413006015,1.841714104494066,1.2250103535059345,0.40219051919018634,-0.3549313526637454,25.580609466483768,19.200237157586557,28.326933990625154,33748555.251193106,127782665.11315829
2020-12-30,1.66888578,1.67136326,1.52939558,1.53585072,62624369.84916907,1.80249367,1.09857974,1.450536705,0.1658332485714285,1.5558054557229688,1.7402933625063104,1.8554877570408974,-0.09132439318558916,-0.11299307429553626,0.021668681109947102,41.677802369887644,1.838838954896334,1.2235994911036663,0.40179711340566654,-2.0454771158576857,24.44375809887274,19.549768212085404,28.842612157889363,35416380.66773719,65158295.26398922
2020-12-31,1.53306051,1.54818494,1.43029168,1.51435567,38162268.58660706,1.80249367,1.09857974,1.450536705,0.1642977928571428,1.551857857082686,1.7314330608393964,1.8520934079161124,-0.08385087136556346,-0.10716463370954171,0.02331376234397825,44.16215435650014,1.8397907880112463,1.2293741929887538,0.39777372594913785,-1.7949839593453976,23.526547809645898,19.27228306823181,33.42071111206565,36087575.82214384,26996026.677382156
2021-01-01,1.5060065,1.85077596,1.49777231,1.83809228,49754951.50110256,1.85077596,1.09857974,1.47467785,0.18464175857142853,1.5791182783129063,1.7356157753162829,1.8519540932104797,-0.05121483983858521,-0.09597467493535042,0.044759835096765205,54.08477655434361,1.884946356221759,1.2191787807782406,0.42895665996697124,23.30957583011606,21.914162756876724,28.854567034135776,28.79696669143047,37314597.20563853,76750978.17848471
2021-01-02,1.83645937,1.97378141,1.72282507,1.78778439,89516717.07055384,1.97378141,1.09857974,1.536180575,0.19564980499999995,1.5989912413307248,1.7376616033430954,1.8513155887009227,-0.029074819584245404,-0.08259470386512942,0.053519884280884014,53.41075764299126,1.9124238341390636,1.2139916968609366,0.4467941835324301,48.32507724806443,21.3166201477414,29.689767461233686,27.17673330381584,40431171.4046591,-12765738.892069131
2021-01-03,1.78978662,2.34206408,1.78978662,2.11764289,122587848.47476244,2.34206408,1.09857974,1.72032191,0.22395291999999994,1.6483866364420843,1.7525628302708172,1.8539656115994212,0.014916185681510985,-0.06309252595580134,0.07800871163731232,64.0407564352902,2.0180476290749887,1.1611099989250113,0.5390972895477817,55.29200164270618,21.850264619187804,37.683758328695674,19.321042055242188,45035993.49026532,109822109.58269331
2021-01-04,2.17492721,2.45224159,1.88415572,2.45093527,174982334.1101473,2.45224159,1.09857974,1.7754106649999999,0.2562070857142857,1.7248198396380763,1.7799499847700009,1.8599056082004222,0.07579951430076148,-0.035314117904488775,0.11111363220525025,70.06407450776987,2.198760930997587,1.050891503002413,0.7064567373331433,69.59160777948253,22.680307614316387,36.01137690180979,16.141553963936325,51429465.90858787,284804443.6928406
2021-01-05,2.49054535,2.50046975,2.07547258,2.15138244,159833851.3554423,2.50046975,1.09857974,1.799524745,0.2798101471428571,1.7654448491963548,1.7945159634064716,1.8628058751835026,0.09874036351184645,-0.008503221621221729,0.10724358513306818,63.145885814149906,2.260504311370926,1.0259303386290735,0.7513150901946903,62.47207087289854,24.583633951973543,34.20482381872979,14.164120761003959,56913157.481582895,124970592.33739829
2021-01-06,2.14547123,2.15497559,1.82391734,1.88890965,159021111.89143598,2.50046975,1.09857974,1.799524745,0.27406536428571426,1.777203401653845,1.798217676606218,1.8630656142364033,0.09465071667139346,0.012127566037301312,0.08252315063409216,63.72514654900781,2.280662774490667,1.0268284795093328,0.7581784492793306,44.88882338281497,25.90425162579596,34.92180345611505,11.174587105146013,62248511.417338945,-34050519.55403769
2021-01-07,1.89582489,2.58330146,1.88783254,2.3720575,378310095.80568314,2.58330146,1.09857974,1.8409406,0.3086167714285714,1.8338561729249072,1.8207211990922487,1.8681302101146482,0.12890964559501117,0.035483981948843286,0.09342566364616789,67.91057930078783,2.3920153162734086,0.9828264867265913,0.8351140064071426,56.558044989599374,27.90003401473103,40.92560241379346,9.923528366711306,79469105.84192555,344259576.25164545
2021-01-08,2.36703428,3.71391834,2.19058684,3.22476582,486584542.3651631,3.71391834,1.09857974,2.40624904,0.41009002071428574,1.9663237583606303,1.8757817724611803,1.8816290719045523,0.22230394710958334,0.0728479749809913,0.14945597212859205,74.81082030135377,2.7492933162580453,0.7810451737419544,1.115047833566855,93.81089526034604,31.915540006334613,49.33636461202842,7.468036604206987,102364625.31840733,830844118.6168085
2021-01-09,3.22210474,3.67222512,2.95292148,3.38311407,367585690.547097,3.71391834,1.09857974,2.40624904,0.4521042642857142,2.1012561689929514,1.9348928429528987,1.896569221139333,0.3055745115770163,0.1193932823001963,0.18618122927682001,78.41057841117534,3.0711367587615515,0.640720917238448,1.309541503833836,120.27623036176327,35.87477045673688,44.75151504637908,6.226958835048751,119430096.47818466,1198429809.1639056
2021-01-10,3.38386122,3.73025705,3.19023308,3.47055613,237155648.30109107,3.73025705,1.09857974,2.414418395,0.48114176428571426,2.2316656890888606,1.9951149326410202,1.9122307824215288,0.3743080866831021,0.17037624317677746,0.20393184350632465,79.35679028139393,3.3543835852566577,0.5503262087433423,1.436243677223873,129.17708162970723,38.85817720402489,42.91222692355582,5.20575915203608,129962413.81679368,1435585457.4649968
2021-01-11,3.45507136,3.49439856,2.6129543,3.10793473,191415509.25499338,3.73025705,1.09857974,2.414418395,0.5279013349999999,2.31511988346135,2.0387549246943135,1.9241283341387276,0.39496649582111143,0.21529429370564426,0.17967220211546717,70.73021125651162,3.507804328325304,0.5586357156746964,1.4504916244871642,69.0848040556484,40.824802462777924,37.56904931053886,12.555618939664173,138283353.23983032,1244169948.2100034
2021-01-12,3.10644239,3.84400435,3.06749304,3.59272245,178082273.59418988,3.84400435,1.17337515,2.5086897500000003,0.5627375364285714,2.436796318369793,2.0996948276474776,1.9407312606647105,0.4453233410908206,0.26130010318267954,0.18402323790814107,73.08455719555906,3.72806225581958,0.5771185341804195,1.4637915921942786,100.95949321942568,43.1499638517995,37.04931049491506,11.778364816510356,145512118.7873482,1422252221.8041933
2021-01-13,3.62656528,3.62656528,3.27835265,3.51764965,193543629.49584106,3.84400435,1.27065167,2.55732801,0.5774693185714286,2.539734730906003,2.1553008991122824,1.9564219909068528,0.47371308663158107,0.30378269987245987,0.1699303867591212,74.02271108671746,3.9017920272392,0.6187885017607999,1.452469878334248,66.11156048128588,45.47512524082109,36.10414794999512,11.47788771946704,152966285.31206146,1228708592.3083522
2021-01-14,3.52534548,3.54446625,3.18632736,3.28260636,133278838.45674463,3.84400435,1.27065167,2.55732801,0.5946297207142858,2.610484409867336,2.199508956401997,1.969617855275939,0.47180743294834127,0.33738764648763614,0.13441978646070513,70.379099085196,4.007198284472924,0.6971230365270755,1.4072487919435843,33.93280516951391,47.27401495455776,35.06221937450633,11.06161745850652,158233672.7077674,1095429753.8516076
2021-01-15,3.28302625,3.43214038,2.98240313,3.24788178,144509339.4374196,3.84400435,1.27065167,2.55732801,0.6015392635714286,2.6711889213085422,2.2406216161509382,1.9823368993030441,0.4621676245874169,0.3623436421075923,0.0998239824798246,67.40747065256147,4.075190575811535,0.8215033991884644,1.3289322115021784,50.967197631305396,50.11460379250144,31.066423120517157,13.356016189462158,164303635.46617025,950920414.4141879
2021-01-16,3.25173328,3.68453029,3.25173328,3.45698287,131696917.529345,3.84400435,1.29131623,2.56766029,0.61480299,2.7460264402315384,2.2883220574783523,1.9970099935388348,0.4660286294945286,0.38308063958497957,0.08294798990954905,69.8328127060796,4.148542144198218,0.9634805278017824,1.2461062169547574,83.01472862929151,52.790254634566864,31.89940244109745,13.067874219117156,169526543.69420898,1082617331.943533
2021-01-17,3.44268267,3.964906,3.33275216,3.83277346,211130139.48953465,3.964906,1.43029168,2.69759884,0.6203654292857143,2.849526156399963,2.348888779145868,2.015276296687702,0.49372036268962116,0.4052085842059079,0.08851177848371328,70.15853143008815,4.28270219013006,1.0610848538699398,1.205743159199186,61.58012442784375,53.384179889369584,30.601223483254326,12.95070254335037,178438888.85189992,1293747471.4330676
2021-01-18,3.82561144,4.14443078,3.67295497,3.78150398,224843986.74571693,4.14443078,1.43029168,2.78736123,0.6134647107142858,2.938285949123776,2.4050697674146573,2.0328507014967796,0.5056998491223621,0.42530683718919876,0.08039301193316334,66.74900415287138,4.387989677370577,1.1675605336294228,1.1593556070700965,17.264452399833495,53.634115195686896,31.752892131372413,13.096381914947615,186731003.19310197,1068903484.6873506
2021-01-19,3.7943237,4.00854144,3.61627082,3.67771928,150744804.0082716,4.14443078,1.43029168,2.78736123,0.6111271,3.0087081711119876,2.4549775914376117,2.049217553024175,0.5010434040298102,0.44045415055732107,0.06058925347248911,70.20934260429743,4.430926364988424,1.3388107020115754,1.0718393670526853,8.708107498131156,53.44528876003501,31.310658500615396,13.809001316700616,191137024.90105712,918158680.679079
2021-01-20,3.63879003,3.73326262,3.34420806,3.73326262,117210933.00479418,4.14443078,1.49777231,2.8211015450000003,0.6152696935714286,3.07771335672037,2.5051064160871173,2.0659742203572677,0.49611610346977875,0.4515865411398126,0.04452956232996613,75.83572137979259,4.44307554222953,1.5485522197704704,0.9661893019511848,7.569579057636511,52.48383084221176,31.09984471606355,13.954103873456905,195089458.12196648,1035369613.6838732
2021-01-21,3.72026786,3.72547121,2.98177995,2.98554058,107192243.26542711,4.14443078,1.72282507,2.933627925,0.6192706757142857,3.0689349970327156,2.523946971534681,2.0751241343835636,0.42695459581197914,0.4466601520742459,-0.019705556262266777,58.00064599532067,4.394289090956518,1.712083501043482,0.8784939174615751,-3.9381184173066686,49.413607224492075,25.95847350599908,18.044305772564865,197961322.7101827,928177370.4184461
2021-01-22,2.98229721,3.49403823,2.52950161,3.3405474,162379313.5837964,4.14443078,1.78978662,2.9671087000000003,0.5793567557142857,3.0948028449343616,2.5559705177490075,2.087715410658354,0.39622228233863765,0.4365725781271243,-0.040350295788486645,51.73520115122027,4.336418873255475,1.9252300197445253,0.7701450192157716,-7.019051805685683,46.1910189550229,13.807531357023803,24.863555758904234,201604452.53584483,1090556684.0022426
2021-01-23,3.33846099,3.59334652,3.31771929,3.50554835,100955003.39884658,4.14443078,1.82391734,2.98417406,0.5476655835714286,3.1339214644644224,2.5932088641117916,2.1018232010995646,0.3807913742630724,0.42541633735431394,-0.04462496309124153,51.831252538992324,4.316745551835188,2.0836938871648116,0.6977807339488762,-0.3440166362218555,42.553398438102825,15.901732300226175,26.302308255456158,200522810.28204903,1191511687.4010892
2021-01-24,3.50688523,3.79098478,3.49769472,3.63751894,79112247.73590837,4.14443078,1.82391734,2.98417406,0.5300417328571428,3.181883128801144,2.6341622004211334,2.1171037557154895,0.3748896970612696,0.4153110092957051,-0.04042131223443546,52.46443981393273,4.333733692501504,2.1853641134984967,0.659100275202408,10.811914103523513,38.348110777755096,18.3118025803537,27.176858173698577,195729305.96333712,1270623935.1369975
2021-01-25,3.63562164,3.97299802,3.45970804,3.71346409,108210294.63769978,4.14443078,1.82391734,2.98417406,0.5037449985714286,3.2325098870105586,2.676487764718344,2.132987938146181,0.37205193119591096,0.40665919367574627,-0.03460726247983531,59.76419888685854,4.293179591777049,2.382126379222951,0.5725739676522457,14.334952487094533,35.02680613362751,21.848582465472422,20.410027240001043,193148128.12744996,1378834229.7746973
2021-01-26,3.6979972,4.09519843,3.69456834,4.0396589,186165455.67615417,4.14443078,1.88783254,3.01613166,0.47689634000000003,3.3093812215809817,2.729945456298017,2.151959788512886,0.39160994071797006,0.40364934308419104,-0.012039402366220975,57.59535334568319,4.170603816574941,2.7197770794250604,0.4211165562682067,16.855045336108354,31.656803420139813,19.67259803252003,21.55908586519482,194505345.31668586,1564999685.4508514
2021-01-27,4.053359,4.053359,3.53124162,3.69240589,138614808.98403513,4.14443078,2.19058684,3.16750881,0.48931810785714297,3.345859761430412,2.767689002717703,2.16728761041823,0.3747692813894643,0.3978733307452457,-0.02310404935578142,52.718375660371365,4.038744704795092,2.983671030204908,0.30048738622285054,-3.6622975885457154,28.668547581135297,19.173191936602166,23.39596345935935,182520580.97560346,1426384876.4668164
2021-01-28,3.6931757,3.9362213,3.61279094,3.82996546,83838892.46972078,4.14443078,2.52950161,3.3369661950000005,0.4868389271428572,3.391965066056087,2.809346903003283,2.183831668623024,0.36827757061767796,0.3919541787197322,-0.023676608102054242,58.78059842096809,4.069252857728943,3.013682841271058,0.2980600308448133,1.2815398385485732,25.45064644621529,19.27082958435455,22.164918353503303,162383298.48083135,1510223768.9365373
2021-01-29,3.82373891,3.90008073,3.63784242,3.90008073,89388722.64138776,4.14443078,2.52950161,3.3369661950000005,0.4734461457142857,3.4403570340507454,2.852120778571782,2.2009087737113524,0.3645878179546811,0.386480906566722,-0.021893088612040923,60.34495069994934,4.112787562043335,3.021844802956665,0.30581611028437916,6.046177890989002,22.62110520679797,19.81596024157245,19.715322456557455,148473450.0855459,1599612491.577925
2021-01-30,3.84606335,4.31180383,3.77460008,4.26346131,93301542.36294161,4.31180383,2.52950161,3.4206527199999996,0.48062866285714284,3.518747917474484,2.907467466078771,2.2214316845201947,0.3865297637833338,0.3864906780100444,3.908577328942675e-05,62.19521306415785,4.232241332106973,2.981681550893027,0.3467072774401173,14.202019626468187,20.056390895500666,21.88775873612959,19.420696579108963,141280744.78863844,1692914033.9408665
2021-01-31,4.22660211,4.79420565,4.18041864,4.25784739,166572385.91614723,4.79420565,2.52950161,3.6618536300000004,0.4793167464285714,3.589138343429295,2.9604235415266626,2.24169452736079,0.3988680153153741,0.38896614547111036,0.009901869844263722,57.238109371887255,4.307744826348319,3.0211693226516796,0.35109580424603215,42.61562607867819,18.04323916052392,24.9582931251195,19.47385209909919,140038588.62169614,1526341648.0247192
2021-02-01,4.26726518,4.60979531,4.12157025,4.60979531,119411397.73514971,4.79420565,2.52950161,3.6618536300000004,0.4805131214285714,3.686343768816981,3.0251047873491466,2.265257719227847,0.43206484970298,0.3975858863174843,0.034478963385495665,62.79396717864973,4.48341673245387,2.947204702546131,0.4134814411811678,37.99520731243029,15.395650455684875,22.22750539724373,20.300151309975377,137105044.8287441,1645753045.7598689
2021-02-02,4.61330739,5.39095839,4.48422367,5.27018466,165192412.75960448,5.39095839,2.52950161,3.96023,0.5172605571428571,3.837185758453459,3.1131471352962388,2.295157489782794,0.505830581491526,0.4192348253522927,0.08659575613923337,70.98860179612247,4.831726400359022,2.774148535640979,0.5410496180995955,50.33838172564358,14.552448678044085,31.435500080520345,18.07522757458599,135687483.99193227,1810945458.5194733
2021-02-03,5.26467424,5.78321707,5.07911233,5.73404284,153993403.16733867,5.78321707,2.52950161,4.15635934,0.5397641414285713,4.017838813838844,3.2159273590101116,2.3293752544615725,0.5948627266649851,0.45436040561483115,0.14050232105015392,73.80771230715919,5.238230701890398,2.6127878821096022,0.6688158464256657,57.63609577246627,14.979652366699579,35.31578061030303,13.721357698088129,136723212.227462,1964938861.686812
2021-02-04,5.73410234,6.53657185,5.6329714,6.44674391,162520066.74281856,6.53657185,2.52950161,4.53303673,0.550629697142857,4.249163108711334,3.342626047284225,2.3703440968052387,0.7146918405568403,0.506426692603233,0.2082651479536073,91.53174348663508,5.7757458724002815,2.395158924599719,0.8274694251833081,73.60458466154174,18.48581200082225,44.391535179198534,8.749118814068009,137623748.59273192,2127458928.4296305
2021-02-05,6.44101833,7.11821997,6.43575545,6.68432135,193556102.61957848,7.11821997,2.52950161,4.82386079,0.5304816899999999,4.481082941215017,3.4736729219005302,2.413269243603197,0.8193824595825756,0.5690178459991015,0.25036461358347406,91.28617731941107,6.268259524469885,2.2253791205301163,0.9519784330169767,65.46746929548928,22.8354648004659,53.90935736160848,2.991554847875278,140716707.8472436,2321015031.049209
2021-02-06,6.68432135,6.80266049,5.71765882,6.11238116,184192361.87466478,7.11821997,2.52950161,4.82386079,0.58829415,4.636444676337396,3.5771516763358036,2.4500763273484387,0.846442474037695,0.6245027716068203,0.22193970243087469,79.24788268268551,6.535225403397572,2.1863740116024286,0.9972600631750395,65.53925386572277,25.445444806131462,47.40584632947408,11.416443142067143,139369818.9665001,2136822669.1745443
2021-02-07,6.11391085,6.87389942,5.76923229,6.68104066,177237356.11216417,7.11821997,2.52950161,4.82386079,0.646249655,4.831168103352882,3.698872812950086,2.4921754749370115,0.9033604229807342,0.6802743018816031,0.22308612109913106,81.09990959662603,6.893736368719985,2.1178167142800146,1.0599548402926433,74.44127707616455,28.349366671699155,41.757437710795706,10.392619419325985,136989487.4348225,2314060025.2867084
2021-02-08,6.70014425,8.06398117,6.49452724,7.93073465,240565923.41751403,8.06398117,2.52950161,5.29674139,0.7216899371428571,5.126364917319274,3.8648281791089065,2.546290491604305,1.0373502406086912,0.7516894896270208,0.28566075098167043,84.75647469027267,7.517916920541352,1.918937699458648,1.1866197894405421,103.34796121002347,32.903338718748664,47.369676798834845,9.306249635231168,141480543.40528458,2554625948.704222
2021-02-09,7.88679745,8.44786087,7.6184434,7.87389753,251644330.58138254,8.44786087,2.52950161,5.48868124,0.7523176071428571,5.388034689955533,4.022046585026205,2.599301506911725,1.1259723475182453,0.8265460612052657,0.2994262863129795,83.06788012587663,8.015532290801481,1.8353858201985198,1.2547351223439607,84.68321763661083,37.476165623361204,47.92571184672052,8.927382066455316,148202213.28411403,2302981618.1228395
2021-02-10,7.82791055,9.03481299,7.67418427,9.03400415,203087205.23897898,9.03481299,2.52950161,5.782157300000001,0.8122112742857143,5.735269876626434,4.218593940515373,2.663328398882753,1.2751181462933294,0.9162604782228785,0.35885766807045094,90.4031060105113,8.681127492466429,1.7746369755335718,1.3210876235918012,112.17303774713257,42.17936430500014,49.55345151468789,6.832713927290405,152996961.3827916,2506068823.3618183
2021-02-11,9.08459973,9.66923075,8.77388596,9.16404986,270451250.0374008,9.66923075,3.31771929,6.49347502,0.853062305,6.0618203512334405,4.4125333883383,2.7280121945157605,1.3878130236664763,1.010570987311598,0.3772420363548783,90.3921850394542,9.271362252340534,1.7667524616594656,1.3597629640798583,98.79515778326393,47.248091111601575,52.492563750746726,6.505512262336205,158400558.2054718,2776520073.399219
2021-02-12,9.22542013,9.92479533,9.10456686,9.25703149,227860793.36499378,9.92479533,3.45970804,6.6922516850000004,0.892918745,6.366126173973113,4.602513706050524,2.792977560639982,1.4677085359825721,1.101998497045793,0.3657100389367791,90.42534299320913,9.784021991854473,1.8292410361455262,1.36994760844212,75.64909177205186,52.85266309217012,52.19387427496074,6.215131350741537,164745847.7037792,3004380866.7642126
2021-02-13,9.24246259,9.52511403,8.70368662,8.74905696,180336329.0254736,9.92479533,3.45970804,6.6922516850000004,0.913220435,6.593071963118531,4.7651232454210914,2.8522420322754054,1.4730565271591987,1.1762101030684742,0.2968464240907245,83.12687509309836,10.109031559234799,2.0153852707652007,1.3350986529006688,52.58094862786202,57.26107327607421,47.813219848252125,9.212493773673145,169807051.76825744,2824044537.738739
2021-02-14,8.7496331,9.23662679,8.58731228,8.75151542,193467697.50021502,9.92479533,3.53124162,6.728018475,0.9157581135714287,6.798638006631052,4.921452350306539,2.9109412699642077,1.460655696233089,1.2330992217013972,0.2275564745316918,83.20196547813032,10.372536074436269,2.25568588856373,1.2855095847466838,35.75093942268912,60.85233654703881,43.91801890349306,10.094677535632675,174069921.9113832,3017512235.238954
2021-02-15,8.74481649,9.33364658,7.90222174,8.86317032,182627268.413564,9.92479533,3.53124162,6.728018475,0.9831295264285715,6.995260131713809,5.076029525588636,2.9701674296660565,1.443201240137327,1.2751196253885833,0.16808161474874384,82.58353044401383,10.617892035770975,2.492681069229026,1.2394898226749866,32.596412648533125,64.03820189519097,40.90842667390803,13.95283195415778,173893012.54825372,3200139503.6525183
2021-02-16,8.87093617,8.98215256,8.00262186,8.30811955,174712092.63562614,9.92479533,3.61279094,6.768793135,0.9883292392857144,7.12029436202678,5.202778153996925,3.0232813811121657,1.368801804391219,1.2938560611891106,0.07494574320210834,73.65425457102691,10.685025480591465,2.8871189904085366,1.1491045511407492,35.92279886550793,65.20107082415258,35.04757775068645,13.879424513780906,175697876.73083326,3025427411.016892
2021-02-17,8.29850989,8.44191744,7.55242411,8.23956387,160773092.9495504,9.92479533,3.63784242,6.781318875,1.0015712814285715,7.226891458024229,5.321867789918614,3.0751846894593085,1.2894439380443687,1.2929736365601623,-0.0035296985157935445,70.788435439737,10.694671508210904,3.318432803789095,1.052762976738171,23.327551639238187,64.23836321495293,31.786752209435853,16.90657429949673,179544586.75482473,2864654318.067342
2021-02-18,8.24311122,9.26123937,8.24311122,9.03211672,159177089.90674782,9.92479533,3.77460008,6.8496977050000005,1.0100052135714288,7.398817673450493,5.467367747961021,3.1344576449870765,1.2757980428946212,1.2895385178270542,-0.013740474932433022,71.17044678574547,10.749863250250419,3.776444660749581,0.9601088772488761,13.887516334946337,61.677764245360336,31.98784683218245,16.76539789912358,183034005.11809272,3023831407.9740896
2021-02-19,8.98952353,11.73428051,8.57053658,11.44862055,298362738.49077857,11.73428051,4.12157025,7.92792538,1.187239457142857,7.784513185502827,5.701926681374315,3.217185634091683,1.4433373417614046,1.3202982826139242,0.12303905914748037,78.75250528490847,11.284021344628457,3.9608024903715444,0.9607482426190871,45.399663970480944,58.573881517160984,38.59191331506816,14.262614996358547,193287064.92448458,3322194146.464868
2021-02-20,11.47025598,11.78757923,9.82073888,9.99521267,368911552.0503787,11.78757923,4.12157025,7.95457474,1.2502279342857143,7.995055993550177,5.870290837791008,3.284628689175348,1.4422106670643107,1.3446807595040016,0.0975299075603091,71.17950423795398,11.35354598878995,4.46501437421005,0.8709429248305484,10.63989460310355,58.43926725158106,36.952099765341764,9.441380502828862,203404023.23119614,2953282594.4144893
2021-02-21,10.02077863,11.62110222,9.90096921,11.06396107,261468842.57494164,11.78757923,4.48422367,8.13590145,1.2941897828571427,8.287332667497779,6.073964180230576,3.362034981521862,1.51014877814705,1.3777743632326114,0.13237441491443858,72.67049912956894,11.58276815336774,4.881208785632259,0.8140875552201211,20.732222532887867,58.353199027731094,35.3037077423646,9.120669780592836,210506895.47318575,3214751436.989431
2021-02-22,11.08471866,14.46636668,9.1371098,14.46636668,438795382.72891897,14.46636668,5.07911233,9.772739505,1.5627471364285714,8.875812097259896,6.403078003750946,3.4725258441932865,1.8175839420079214,1.4657362789876736,0.35184766302024784,77.648172408454,12.775098428358397,4.608496712641604,0.939575691849322,56.27435961115004,58.26621409292398,36.80213526510515,7.55328700830844,224187043.9716515,3653546819.71835
2021-02-23,14.42443072,15.71730086,11.73519886,15.07015366,1336550599.4067805,15.71730086,5.6329714,10.67513613,1.7879388885714285,9.46574938894943,6.74296332360385,3.5879251259426073,2.085904083699395,1.589769839930018,0.4961342437693772,79.0963935232391,13.899807890689388,4.417398332310611,1.0353554404461733,72.24889183942402,58.276249434965486,35.63079151805655,6.601946922407677,283314903.7836236,4990097419.125131
2021-02-24,15.20130467,18.15639542,14.90059821,17.50658836,1166531454.6297898,18.15639542,5.71765882,11.93702712,1.9233080664285713,10.231543576668532,7.165066266207621,3.7264192874755167,2.466714893472494,1.7651588506385132,0.7015560428339807,81.05202766706445,15.569456044981585,3.853734623018412,1.206364250057536,100.04065033116282,58.107098368600376,40.00153068859102,6.137278706877156,333515473.17797214,6156628873.754921
2021-02-25,17.37884197,17.76862926,13.8690231,13.90825618,761734733.3390527,18.15639542,5.71765882,11.93702712,2.137898164285714,10.58170668174772,7.429505086356341,3.8277310973513825,2.449913788269395,1.9021098381646897,0.5478039501047054,63.863153389869325,16.03464166981277,4.110942481187228,1.1837531341113943,56.92191030804879,56.6914890811762,33.86677271341232,8.967813156862817,361924404.71394587,5394894140.415869
2021-02-26,13.88036148,15.46978347,13.14394566,13.56754107,599455279.9912254,18.15639542,5.76923229,11.962813855,2.2454416885714283,10.86607186158127,7.670212379832564,3.924644629417538,2.381651730822302,1.9980182166962122,0.3836335141260898,62.416076410499976,16.295998290095312,4.595101851904688,1.1201800152847714,63.30459604423964,54.54701221259757,31.431789250102504,10.844813285993391,382687550.61977386,4795438860.4246435
2021-02-27,13.6049085,14.59952757,13.10879802,13.26615373,512760929.89883065,18.15639542,6.49452724,12.32546133,2.293248984285714,11.094651087144959,7.889661060231287,4.017594968726816,2.276986436687716,2.053811860694513,0.22317457599320312,63.1678468062772,16.47241138817314,5.077200060826861,1.0575792843703515,61.00553305135068,53.49084366776645,30.776531642313003,9.479572559203929,399463729.3091072,4282677930.525813
2021-02-28,13.19978454,13.76228606,11.51584492,13.05423473,411079206.84637284,18.15639542,7.55242411,12.854409765,2.4073294578571423,11.281278100750201,8.092193361006531,4.107511782271823,2.1521299306086217,2.073475474677335,0.07865445593128673,62.39158599610086,16.65035356445056,5.411607892549445,1.0188346755845856,44.531289117353225,51.6769076072257,29.318068492127324,13.411546633277746,407989393.4805501,3871598723.6794405
