,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2007-10-04,35.78,36.19,34.75,35.98,9474400.0,52.65,31.83,42.239999999999995,1.373378571428572,37.86172887641936,40.41444120353536,37.90481017828382,-2.008829477710478,-2.371490749172232,0.3626612714617541,67.7116374480047,46.76738923935942,26.50937076064058,0.5529179641326619,5.327868852459017,48.273885662210326,34.482220592594906,15.082720922854506,11146908.35,345331121.0
2007-10-05,36.55,37.13,36.16,36.9299,8621000.0,52.65,31.83,42.239999999999995,1.3976642857142865,37.77298326914133,40.27779252888692,37.89510957949493,-1.8412062288325686,-2.2654338451042992,0.42422761627173067,70.81518357187306,43.65312500445632,28.251624995543686,0.4283861638879944,7.074224412873309,47.580210557309165,38.68699309562384,13.185263168653846,11076038.35,353952121.0
2007-10-08,37.19,37.59,36.75,37.53,6312100.0,37.95,31.83,34.89,1.2205214285714294,37.74984200541358,40.17003595912665,37.89147664835568,-1.6410238403517852,-2.1405518441537965,0.49952800380201134,63.765261485560075,38.69910629047428,31.879643709525702,0.19324407363260424,6.106870229007644,47.013600998074715,30.256389248155095,15.098933125771794,10664883.35,360264221.0
2007-10-09,37.53,37.7,36.32,36.8712,10075200.0,37.95,31.83,34.89,1.1776642857142872,37.66616181442181,40.04066984308247,37.88132464190438,-1.5180385064668158,-2.0160491766164004,0.49801067014958456,63.635771298257026,38.866858865475756,31.94101113452425,0.19562367095498018,2.9343860011557865,45.7683398150487,28.324831840264945,18.256476196830295,10830790.0,350189021.0
2007-10-10,37.12,37.12,36.02,36.91,9728400.0,37.95,31.83,34.89,1.186950000000001,37.5941464035245,39.91789847668708,37.871659720094385,-1.4012877348308237,-1.8930968882592851,0.49180915342846143,65.19773636624888,38.953240547392845,32.22362945260715,0.18909544897902075,0.6544859558221816,44.133418565918575,28.1032418022182,18.474722126939984,10624145.0,359917421.0
2007-10-11,36.47,37.03,34.87,35.27,13227600.0,37.95,31.83,34.89,1.2812357142857154,37.37279912699835,39.735627948189546,37.84577255870041,-1.4246734523829048,-1.7994122010840092,0.37473874870110446,53.765423754996434,38.872959915051496,32.507910084948506,0.17834049459198212,-4.105752839171162,40.75705453594844,24.64138972978099,23.526394719383646,10719445.0,346689821.0
2007-10-12,35.66,36.13,35.11,36.13,10248800.0,37.95,31.83,34.89,1.2505214285714301,37.25443730537946,39.59423077375074,37.828700194932246,-1.3581560122612188,-1.7111609633194513,0.3530049510582325,53.67597268171883,38.62647083092588,33.142399169074125,0.15282591635765638,-0.30353200883002085,37.59166345564403,20.105898682264005,24.104230806577835,10622750.0,356938621.0
2007-10-15,36.25,36.86,36.08,36.39,8897500.0,37.95,32.47,35.21,1.2412357142857162,37.17210994296237,39.4685746649762,37.814384770107054,-1.2698229066130509,-1.6228933519781714,0.35307044536512056,52.808136154445044,38.215543883062466,33.97432611693755,0.11750174272719754,-3.653438319932012,33.42306818248322,24.054369781266367,24.284555138024892,10599090.0,365836121.0
2007-10-16,36.35,37.37,36.22,36.72,6909000.0,37.95,33.78,35.865,1.2569571428571444,37.12905185315643,39.36078742321243,37.803495369409475,-1.1598203548190398,-1.5302787525463453,0.3704583977273055,50.25967550948333,38.25354171191903,34.10832828808097,0.1145689967337234,-1.8378667379536195,29.8095501473131,22.21919147146737,23.98081534772183,9888615.0,372745121.0
2007-10-17,38.15,39.65,38.11,39.54,17948600.0,39.65,33.78,36.715,1.4083857142857157,37.35866596237963,39.367815367400176,37.82077402245018,-0.835461428429781,-1.3913152877230326,0.5558538592932516,61.1851863860002,38.82542442254115,34.05445557745885,0.1309269127523891,10.384951465797144,27.546288064141265,29.111343280554212,21.402416140059046,10134345.0,390693721.0
2007-10-18,39.41,39.67,38.42,39.51,8515500.0,39.67,34.16,36.915,1.4283857142857153,37.56355491834348,39.37339123534527,37.83758224113227,-0.5742062988834391,-1.227893489955114,0.6536871910716748,63.82406655844155,39.21326742583784,34.20161257416217,0.13652967495623972,9.81100611450807,25.029456319872704,28.803744486783287,19.952593837198833,10154905.0,382178221.0
2007-10-19,39.42,39.44,37.38,37.39,12644200.0,39.67,34.45,37.06,1.4583857142857148,37.547025878501245,39.29561118690035,37.833128686494135,-0.532092379166123,-1.0887332677973158,0.5566408886311929,48.47027936830068,39.14450460221186,34.56037539778814,0.12439147053556611,1.245873939544917,22.041498134999767,24.195049320677477,24.635849814374012,10215200.0,369534021.0
2007-10-22,37.15,39.24,36.85,39.16,13441400.0,39.67,34.75,37.21,1.5641071428571434,37.700642461501126,39.290293101139554,37.84633138613101,-0.3518368309070752,-0.9413539804192678,0.5895171495121926,56.33820136131183,39.44208957728557,34.64179042271442,0.12959092192717633,4.3431921129762685,18.139503438816217,22.5596529284165,25.391026372873615,10316820.0,382975421.0
2007-10-23,39.67,39.67,38.28,39.35,7357300.0,39.67,34.75,37.21,1.5078571428571432,37.85772413183435,39.29263454815369,37.86129326288593,-0.1914447423177137,-0.791372132798957,0.5999273904812433,64.20197143431909,39.75551366591249,34.68135633408751,0.13633451626391538,6.7228622881815525,16.81157828982712,25.43818095689248,18.616769303647555,10233750.0,390332721.0
2007-10-24,38.5,38.5,36.15,38.02,14137500.0,39.67,34.75,37.21,1.6335714285714293,37.873178976421556,39.2427273109712,37.862872434399506,-0.16969658467855453,-0.6670370231748766,0.49734043849632203,57.501323763017034,39.83338983905569,34.73848016094431,0.13664427828110995,3.007315090761331,14.152881785021004,23.480542195015314,24.398775688675133,10293085.0,376195221.0
2007-10-25,36.85,37.2,33.59,34.7,20154800.0,39.67,33.59,36.63,1.8678571428571433,37.5709714548576,39.06458114191351,37.831401066893044,-0.4155668704635076,-0.6167429926326028,0.2011761221690952,43.0174665105181,39.97440482097245,34.38945517902755,0.15020601786795099,-1.6161043379642748,12.749464356820198,16.940726577437854,31.12810707456979,10827975.0,356040421.0
2007-10-26,35.8,36.04,33.9,34.4,15414500.0,39.67,33.59,36.63,1.9607142857142859,37.26897417344259,38.88165639125023,37.797257772695104,-0.6273961043922966,-0.6188736149845416,-0.008522489407755018,40.01123337333094,40.12386861168109,34.0559913883189,0.16359904759491833,-4.78826460005537,12.821964138011813,14.46265938069216,29.653916211293264,11093335.0,340625921.0
2007-10-29,33.22,33.75,32.56,33.59,20347400.0,39.67,32.56,36.115,1.9935714285714283,36.918595680733766,38.674140454338456,37.755394511275256,-0.8508247508676448,-0.6652638421611623,-0.18556090870648245,39.62879611601386,40.272450550865905,33.4894194491341,0.18391700486258844,-7.694421544380314,14.06498654858895,14.22429236832676,32.425653887495514,11612955.0,320278521.0
2007-10-30,33.86,35.53,33.3,34.82,13130300.0,39.67,32.56,36.115,2.0742857142857147,36.718729425425785,38.52299769142322,37.72618660569043,-0.9180600180393057,-0.7158230773367911,-0.20223694070251463,43.856554967666085,40.254091980045146,33.24902801995485,0.190605894282863,-5.174291938997822,14.066259444809715,19.80027548209366,30.13085399449035,11913270.0,333408821.0
2007-10-31,35.03,35.4,33.94,35.38,11379700.0,39.67,32.56,36.115,2.0242857142857145,36.591231384909044,38.39974287999486,37.702841465335304,-0.9156026345636619,-0.7557789887821653,-0.15982364578149655,50.34526051475204,40.26212804434884,33.196981955651154,0.19235588584445654,-10.52099140111279,14.890749665367348,20.289343683839096,26.817219477769918,11898260.0,344788521.0
2007-11-01,34.83,36.09,34.35,35.38,14680900.0,39.67,32.56,36.115,2.075714285714286,36.47587601491771,38.281321590583296,37.67972861493396,-0.9032431160620717,-0.7852718142381466,-0.11797130182392512,47.511612475116124,40.268929395719496,33.1301806042805,0.19451867444820517,-10.453049860794728,14.834905423476593,22.161046111493473,26.152787336545057,12158585.0,344788521.0
2007-11-02,35.87,37.0,35.37,36.74,12296100.0,39.67,32.56,36.115,2.1364285714285716,36.501030680163645,38.22087760663885,37.67037808145203,-0.7747763352866173,-0.7831727184478408,0.008396383161223486,51.08225108225109,40.25786437770274,33.12225562229727,0.19448343108202795,-1.7384327360256746,15.293156234349459,22.13306586425946,25.40956201939149,12342340.0,357084621.0
2007-11-05,36.43,37.62,36.2,36.74,10915900.0,39.67,32.56,36.115,2.1557142857142857,36.5237896630052,38.16280397500596,37.66112058810425,-0.6652963636216711,-0.7595974474826068,0.09430108386093572,50.06313131313132,40.196636354103745,33.10448364589625,0.19350734908845849,-6.179775280898858,15.45445203532461,22.299536116633544,25.1822398939695,12572530.0,357084621.0
2007-11-06,37.09,38.2,36.92,37.9,13865500.0,39.67,32.56,36.115,2.0507142857142857,36.65485731414756,38.15249793677043,37.66349749767535,-0.4794041195694021,-0.7035587818999659,0.2241546623305638,44.217207334273624,40.291139172570645,33.11286082742935,0.19558275693807678,-3.684879288437115,15.81783294273436,17.520027864855482,26.47161267850921,12762045.0,370950121.0
2007-11-07,37.88,38.03,35.8,36.1,13669200.0,39.67,32.56,36.115,2.120714285714286,36.602013760419226,38.072007821602966,37.647940308643754,-0.47188849679830724,-0.6572247248796342,0.185336228081327,39.310344827586206,40.259027074632336,33.06397292536767,0.19625640383684964,-5.049973698053655,16.451209762564197,16.874368474233766,29.370158302458734,12959085.0,357280921.0
2007-11-08,35.75,36.4,32.81,33.8375,24920600.0,39.67,32.56,36.115,2.2250000000000005,36.33872673561739,37.90594869134403,37.610025479702024,-0.6411068721565911,-0.6540011543350257,0.01289428217843458,38.9622494951064,40.35708968902943,32.82266031097058,0.20591569055808046,-2.4855907780979902,18.96508338050256,16.08346709470306,34.25361155698232,13543735.0,332360321.0
2007-11-09,34.55,34.8,32.65,33.36,21776400.0,39.67,32.56,36.115,2.207857142857143,36.055038475082405,37.727676193644264,37.56773666895872,-0.8044704782389331,-0.6840950191158073,-0.12037545912312586,30.405405405405418,40.48409690795786,32.418653092042135,0.22126583197247643,-3.023255813953485,21.011356102524093,16.208346813329033,33.3225493367842,14120115.0,310583921.0
2007-11-12,33.35,33.59,30.03,30.03,17893300.0,39.67,30.03,34.85,2.3628571428571434,35.48122528697932,37.42580653899155,37.492734314043716,-1.1889351784089826,-0.7850630509744424,-0.40387212743454015,24.02452619843922,41.08485172683585,31.181898273164148,0.27406666146386,-10.59839237868414,23.309446951767004,13.84522370012093,39.05683192261182,14569905.0,292690621.0
2007-11-13,30.52,32.71,30.03,32.68,18167400.0,39.67,30.03,34.85,2.325714285714286,35.21444192631462,37.23969647863894,37.44484641042139,-1.2652088303552134,-0.8810922068505966,-0.3841166235046167,36.137071651090324,41.10665873873329,30.756091261266718,0.28806488695371574,-6.145893164847793,26.058416594258087,14.066339066339081,33.13882063882061,15132825.0,310858021.0
2007-11-14,33.51,33.83,32.0,32.17,16668000.0,39.67,30.03,34.85,2.14,34.924495076189416,37.04088485202565,37.39236037648685,-1.3512328160070481,-0.975120328681887,-0.3761124873251611,42.31003039513678,40.705715520422785,30.420034479577208,0.28922523954673457,-9.07292255511588,25.247525322024984,19.025367156208286,27.469959946595445,15068795.0,294190021.0
2007-11-15,31.964,32.26,31.0,31.74,12410900.0,39.67,30.03,34.85,2.077142857142857,34.62120983083804,36.83300701469131,37.33611798468101,-1.4375338552954418,-1.067603034004598,-0.36993082129084365,41.97828709288299,40.235013059165176,30.11373694083482,0.28774572734640935,-10.288298473713976,24.476762371079587,19.601100412654755,31.74002751031636,15263565.0,281779121.0
2007-11-16,32.0,32.54,31.74,32.45,10589800.0,39.67,30.03,34.85,2.002857142857143,34.4144279421868,36.661124386664206,37.2874998952812,-1.4321283008314154,-1.1405080873699616,-0.29162021346145384,46.54126213592233,40.014837782750476,29.839912217249523,0.29131664104448024,-11.676646706586824,22.673464593145702,21.326676176890167,28.138373751783163,15160845.0,292368921.0
2007-11-19,31.99,32.1501,30.09,30.26,14210300.0,39.67,30.03,34.85,2.0121428571428575,34.01876813816901,36.41009990091267,37.21757452318885,-1.5862734840766208,-1.2296611667112936,-0.3566123173653273,36.92660550458716,39.567949923517844,29.396800076482165,0.2949666270677608,-17.63745236799129,23.971676996613336,14.90947816826412,33.865814696485614,15199290.0,278158621.0
2007-11-20,30.83,30.88,29.11,30.03,15565700.0,38.5,29.11,33.805,2.0342857142857143,33.63888545834339,36.15989990479845,37.14605636872926,-1.7073128899345278,-1.3251915113559405,-0.3821213785785873,34.36586791350088,38.92900841188366,29.103741588116335,0.2888393258766498,-20.76517150395778,26.04861304704719,14.747191011235966,36.938202247191015,15609710.0,262592921.0
2007-11-21,29.4,30.42,29.31,29.71,16211300.0,38.2,29.11,33.655,1.9892857142857143,33.26470589088211,35.90696265362988,37.07206575809514,-1.808214841647306,-1.4217961774142136,-0.38641866423309246,33.73493975903614,38.49339110949429,28.708358890505714,0.2912136133058611,-17.700831024930753,29.0273454627005,12.603231597845593,37.7737881508079,15713400.0,246381621.0
2007-11-23,29.92,30.35,29.54,30.22,3549400.0,38.2,29.11,33.655,1.9307142857142858,32.97473390127429,35.68394451035028,37.003885999308125,-1.8259788796941017,-1.5026327178701913,-0.3233461618239104,30.33775633293122,38.46386792702043,28.289882072979566,0.3048214026639961,-10.690801625415592,32.84692773628092,9.6189419163892,38.919718830928595,14883130.0,249931021.0
2007-11-26,30.2,30.82,29.46,29.52,9647400.0,38.2,29.11,33.655,1.9264285714285718,32.64571162496245,35.442221196218895,36.929419471951825,-1.874928153039093,-1.5770918049039717,-0.2978363481351214,29.10879629629629,38.47498361064964,27.79076638935036,0.3224657450130506,-11.51079136690647,36.85759413075105,9.084167593622553,39.006303299962916,14594775.0,240283621.0
2007-11-27,29.94,30.88,29.71,30.79,11471400.0,38.2,29.11,33.655,1.9192857142857147,32.46897718448984,35.25978114930835,36.86833072098713,-1.7906014794143523,-1.619793739806048,-0.1708077396083043,29.55721679125935,38.43044781258721,27.555302187412785,0.32962103560767064,2.530802530802534,40.3324232061296,7.182731671008545,39.15147004093784,14150975.0,251755021.0
2007-11-28,31.76,33.29,31.61,32.85,14363700.0,38.2,29.11,33.655,1.9385714285714286,32.50526507168128,35.165279927766846,36.828347330728555,-1.5397973735326964,-1.6037944665513777,0.06399709301868128,40.79320113314448,38.26353005335099,27.525219946649013,0.32644821817414,0.5201958384333016,41.03282759781023,15.991156963890921,34.63522476050108,14212645.0,266118721.0
2007-11-29,32.8,34.1,32.6561,33.12,12227100.0,38.2,29.11,33.655,1.7852785714285717,32.563811255330684,35.08507287177599,36.791448352313346,-1.3042124202233367,-1.5438780572857695,0.23966563706243282,47.70876576720421,38.02390087650952,27.53884912349049,0.3198478328934961,2.953061858874717,39.233021540933706,20.605027626740917,25.646257686875597,14255015.0,278345821.0
2007-11-30,34.2,34.2,31.44,31.54,16316400.0,38.2,29.11,33.655,1.8288500000000005,32.466305421489665,34.94605040621615,36.73919513487739,-1.230814380790381,-1.481265321986692,0.25045094119631095,44.57040572792362,37.71105746283216,27.46769253716785,0.3143160900036993,-0.6301197227473243,38.07628641278787,20.11412323903779,29.16001077960777,14336790.0,262029421.0
2007-12-03,32.0,32.59,31.51,32.0,12267200.0,38.2,29.11,33.655,1.6517071428571433,32.421895381347795,34.83051901773709,36.6920389643811,-1.122587262935042,-1.409529710176362,0.28694244724132,57.09143268538516,37.089608112891106,27.615141887108894,0.29285226280241283,-1.3867488443759735,34.88936089959284,22.271329663248835,20.957104986615573,14335345.0,274296621.0
2007-12-04,32.14,32.25,31.35,31.97,9292800.0,38.2,29.11,33.655,1.524564285714286,32.37885772598134,34.718341801355244,36.64505350204895,-1.0273940821317424,-1.3331025845674382,0.3057085024356958,46.850044365572316,36.377647876786405,27.850102123213595,0.26554085278007744,5.651024454725695,32.104610846069434,24.12867376627513,23.45447645463106,14254190.0,265003821.0
2007-12-05,33.19,34.25,32.78,33.63,16667600.0,38.03,29.11,33.57,1.5567071428571435,32.498014133030736,34.67566173071386,36.61505296969026,-0.8086826831305061,-1.2282186042800518,0.41953592114954574,55.87761674718196,35.280241189749084,28.520508810250924,0.2119013453446287,11.988011988011982,31.470003289771817,27.668292503865754,22.970188906070035,14394295.0,281671421.0
2007-12-06,33.55,34.42,33.25,34.31,9278800.0,36.4,29.11,32.754999999999995,1.5502785714285723,32.670584215599234,34.661322054999594,36.592117119245586,-0.573866827125201,-1.0973482488490818,0.5234814217238808,60.14206787687451,34.79401502486934,28.827734975130667,0.1875547293099819,15.483002356109065,31.31659597801136,28.56629453692654,18.457972991029255,14174775.0,290950221.0
2007-12-07,34.45,34.49,33.53,33.88,8007300.0,34.8,29.11,31.955,1.5617071428571436,32.785766671256454,34.630681974411374,36.5651308792531,-0.4176564917691934,-0.9614098974331041,0.5437534056639107,55.77078288942696,34.80227275085933,28.823727249140685,0.18792774971611118,12.111184645929862,31.750596837893532,27.396759041159168,18.322897561734173,13329110.0,282942921.0
2007-12-10,33.99,34.65,33.89,34.25,8409000.0,34.65,29.11,31.88,1.4481357142857145,32.92521746447012,34.6157532695325,36.542094751101324,-0.26099418923363515,-0.8213267557932104,0.5603325665595752,68.87417218543047,34.967787683441344,28.747212316558667,0.19526250857357533,16.023035230352313,32.1604168560152,30.334568090007334,11.62134567103518,12660740.0,291351921.0
2007-12-11,34.98,35.62,34.21,34.2896,14560900.0,35.62,29.11,32.364999999999995,1.4224214285714287,33.055158658330114,34.60296294523711,36.51968186800579,-0.13211980189969807,-0.683485365014508,0.5513655631148099,70.51909514817527,35.2367203257655,28.90423967423449,0.1974551254465482,11.366027931146473,33.92266906146628,35.75392062830483,6.91024862031044,12494120.0,305912821.0
2007-12-12,35.74,36.09,34.78,35.47,15437600.0,36.09,29.11,32.6,1.4717357142857144,33.28514354801296,34.636964398365066,36.50923727230424,0.06451876141777291,-0.5338845397280518,0.5984033011458247,75.62277580071175,35.71681951735799,28.703140482642013,0.2177486305398506,7.975646879756471,35.30409890071208,36.836970923545096,6.6787029891818745,12357630.0,321350421.0
2007-12-13,35.04,35.27,33.48,34.5,12509100.0,36.09,29.11,32.6,1.5560214285714287,33.400844162487914,34.631593245488006,36.489244861634546,0.14046613995518697,-0.39901440379140407,0.539480543746591,68.2905982905983,35.97948984344322,28.673470156556785,0.22600727598199472,4.166666666666674,34.411202514659905,34.841606110822944,12.284535192776472,12149685.0,308841321.0
2007-12-14,34.34,35.45,34.11,35.07,8850400.0,36.09,29.11,32.6,1.5545928571428576,33.55981138510811,34.648785667233575,36.4751230222153,0.24383840359612208,-0.27044384231389884,0.5142822459100209,73.98444252376838,36.3322448022188,28.653715197781203,0.2363134930818164,11.192136968928356,33.27757873594133,33.541166037961254,12.29582389509428,11971660.0,317691721.0
2007-12-17,34.7,35.03,33.2,33.28,12685200.0,36.09,29.11,32.6,1.5910214285714288,33.53316268176448,34.5951077979303,36.443330753337534,0.17925726082367532,-0.180503621686384,0.35976088251005933,60.29776674937966,36.389699039511086,28.679260960488918,0.23699281743621436,4.0000000000000036,30.760068659850436,32.503827280767545,16.099720305464153,12076430.0,305006521.0
2007-12-18,33.79,34.5,33.45,34.13,9922400.0,36.09,29.11,32.6,1.4995928571428574,33.59000433112025,34.57686827644284,36.420312536886414,0.1944229494113756,-0.10551830746683209,0.2999412568782077,55.88235294117648,36.489879591608684,28.96608040839132,0.22988889577717178,6.756334063184255,29.1852987938106,23.00624455209273,17.081303020343626,11862035.0,314928921.0
2007-12-19,34.01,34.77,33.87,34.45,6338400.0,36.09,29.31,32.7,1.4607428571428578,33.67190868053737,34.571893049915666,36.4007074370169,0.22961631853950593,-0.03849138226556449,0.2681077008050704,56.084172003659674,36.5598089572338,29.3381510427662,0.21917697951401224,2.4382991376747043,29.045120961907916,20.977584790517568,17.535598325705124,11400670.0,321267321.0
2007-12-20,35.0,35.25,34.27,35.17,6998500.0,36.09,29.46,32.775000000000006,1.3336000000000003,33.814584044295714,34.595348224428776,36.388461591872456,0.31200865824342827,0.03160862583623406,0.2804000324071942,68.02383316782523,36.62112124611344,29.82283875388656,0.2046320686553564,2.506557854852809,30.13477504470288,25.548461736224194,12.693889793469879,10940030.0,328265821.0
2007-12-21,35.59,35.9,34.84,35.16,10835200.0,36.09,29.46,32.775000000000006,1.3321714285714283,33.94271889721993,34.61749143131392,36.37623809344586,0.37220768612264976,0.09972843789351721,0.27247924822913255,66.42411642411639,36.661277418949176,30.276682581050828,0.1907615600445053,3.7780401416764864,32.714244635862876,29.061038905331806,12.70750225196243,11304320.0,317430621.0
2007-12-24,35.42,35.95,35.16,35.78,2600200.0,36.09,29.71,32.900000000000006,1.324314285714286,34.11769804986565,34.66308000263495,36.370305376098145,0.4645891730807534,0.17270058493096446,0.29188858814978896,68.65817825661117,36.542342819493115,31.021617180506876,0.16342220435232746,4.467153284671532,35.64503279314438,29.50313909085028,11.91991542793036,10951960.0,320030821.0
2007-12-26,35.85,36.26,35.5,36.26,5383500.0,36.26,31.35,33.805,1.2157428571428572,34.32172680702131,34.72570431625711,36.36920781016682,0.5699639657336135,0.2521532610914943,0.31781070464211925,64.56256921373198,36.646383421076365,31.46457657892364,0.15215779786844066,5.746348747141994,36.85450540758681,22.208643745152877,12.984418697562926,10647565.0,325414321.0
2007-12-27,36.2,36.4,35.05,35.14,6034200.0,36.4,31.35,33.875,1.2286000000000001,34.39965758730499,34.74195120581565,36.356976886682574,0.5566825187723694,0.31305911262766933,0.24362340614470007,54.38225976768743,36.73888327417791,31.601076725822082,0.1503602445291401,-0.9303636876233368,36.40133019715857,20.98788400269761,15.464756633566681,10231090.0,319380121.0
2007-12-28,35.08,35.5,34.49,34.79,6551600.0,36.4,31.35,33.875,1.2321714285714285,34.436833055180706,34.743835472254254,36.34138507686484,0.5120126384605967,0.35284981779425484,0.1591628206663419,54.845580404685826,36.78700369354743,31.719956306452577,0.147927959059776,0.8405797101449286,35.321829310155834,20.521263275054487,18.66623382646199,9947315.0,312828521.0
2007-12-31,34.51,35.14,34.01,34.02,6905900.0,36.4,31.35,33.875,1.2578857142857147,34.39713466897302,34.71544976745997,36.31828671789106,0.40975546569826093,0.36423094737505607,0.045524518323204866,48.82533197139941,36.57187693921105,32.18308306078896,0.1276647933013732,-2.9940119760478945,32.45880537705836,19.19320401580885,21.010312088311466,9476790.0,305922621.0
2008-01-02,34.12,34.25,32.56,33.01,12099100.0,36.4,31.35,33.875,1.2778857142857147,34.2650266052613,34.64856938442233,36.285368442091155,0.24440006862580077,0.340264771625205,-0.09586470299940425,44.05412438199322,36.43006473201991,32.4258952679801,0.11630567532686507,-0.8112980769230838,30.218596288370893,13.470911773912281,28.78638823055939,9468385.0,293823521.0
2008-01-03,33.2,33.86,32.63,32.75,11882700.0,36.4,32.56,34.480000000000004,1.237142857142857,34.12073835714117,34.574115683072435,36.25019064664746,0.09132219264451891,0.29047625582906783,-0.19915406318454892,36.17886178861789,36.2898269204077,32.6441330795923,0.10577352123149163,-4.043363609727524,28.5022145333877,11.200923787528854,29.73441108545034,9597880.0,281940821.0
2008-01-04,31.77,31.93,29.8,30.0,18402300.0,36.4,29.8,33.1,1.3057142857142856,33.72828708503249,34.39473859746175,36.18799969493953,-0.24902454429403065,0.18257609580444814,-0.43160064009847876,30.636833046471608,36.975723250687835,31.595236749312164,0.1569319286583029,-12.91727140783745,29.011007020396246,10.61269146608314,36.54266958424506,9684615.0,263538521.0
2008-01-07,30.2,30.45,26.35,26.9,25170000.0,36.4,26.35,31.375,1.5028571428571422,33.07797402931511,34.100827279914235,36.095581787527195,-0.7601335314191786,-0.005965829640277223,-0.7541677017789014,21.130742049469973,38.17438445929611,29.655575540703893,0.25118130450297227,-23.514358828547067,30.728543748627885,8.36501901140684,48.14638783269962,10479175.0,238368521.0
2008-01-08,27.05,29.29,26.42,27.47,27673900.0,36.4,26.35,31.375,1.5742857142857136,32.54388126461843,33.84079483756466,36.00975510307419,-1.1064424696919382,-0.22606115765060944,-0.8803813120413287,27.532869296210364,38.737879219078664,28.451080780921334,0.3062050205318651,-21.871444823663243,33.17074870102338,7.985480943738652,41.83303085299457,11462505.0,266042421.0
2008-01-09,27.84,28.9,27.43,28.89,18525900.0,36.4,26.35,31.375,1.5921428571428566,32.195892572750004,33.646646020405264,35.93891176871524,-1.2518817521598606,-0.43122527655245974,-0.8206564756074008,30.592592592592595,38.869139144307624,27.78382085569237,0.33262793696229714,-19.25656791503634,36.96801350199282,7.89591745177209,41.363840287124276,11968350.0,284568321.0
2008-01-10,28.1,28.74,27.73,28.29,13860800.0,36.4,26.35,31.375,1.6107142857142847,31.82390280391667,33.43658147058545,35.86280319390216,-1.3994266970887494,-0.6248655606597177,-0.7745611364290318,27.648766328011618,38.98360729872338,27.06939270127662,0.36074711511806457,-21.980143408714838,41.48504011262269,6.607538802660735,40.88691796008872,11933345.0,270707521.0
2008-01-11,27.62,28.2,26.85,27.05,14315300.0,36.4,26.35,31.375,1.6435714285714276,31.369245394019845,33.18612729526838,35.775113609883235,-1.597994084744272,-0.8194912654766285,-0.7785028192676434,21.608391608391628,39.008901974121855,26.202098025878144,0.39278048023320333,-23.022196926579397,44.92823557262487,4.389395914819637,43.89395914819645,11877230.0,256392221.0
2008-01-14,27.45,28.89,27.01,28.85,13479700.0,36.4,26.35,31.375,1.7021428571428565,31.129317261256052,33.016083087610795,35.70620700679982,-1.591766321970173,-0.9739462767753375,-0.6178200451948355,30.391547545059055,38.87136934302839,25.77463065697161,0.4051832653546014,-17.073871802242014,47.92917552504338,4.406210658833408,42.3835501468737,11925760.0,269871921.0
2008-01-15,27.75,28.08,26.26,26.73,18142300.0,36.4,26.26,31.33,1.8307142857142846,30.71033466494595,32.76957002535155,35.61689151419485,-1.7378640426232863,-1.1267298299449273,-0.611134212678359,24.27515633882888,38.77229111560914,25.039708884390855,0.4304075168061897,-21.42857142857143,50.8344931109385,3.9016777214201994,42.3332032774093,12390355.0,251729621.0
2008-01-16,25.05,25.36,23.16,23.71,36611800.0,36.4,23.16,29.78,2.0314285714285707,30.043636125427287,32.41429276945541,35.4984149817153,-2.0734350312532364,-1.3160708702065893,-0.757364161046647,18.827620466964746,39.16871675463153,23.686283245368468,0.4926396789201516,-28.17328082399272,55.43188024718821,2.426160337552748,49.05063291139242,13586685.0,215117821.0
2008-01-17,24.08,24.72,23.24,23.3,28347500.0,36.4,23.16,29.78,2.0407142857142846,29.401385065862783,32.056869523594415,35.37703771821565,-2.3454244379433327,-1.521941583753938,-0.8234828541893946,19.515962924819775,39.31575781634254,22.45624218365747,0.5458627090813012,-28.854961832061065,60.797832124768,2.415120756037808,47.252362618130924,14507940.0,186770321.0
2008-01-18,23.37,24.97,22.52,24.84,23010700.0,36.4,22.52,29.46,2.143571428571428,28.96696744054252,31.773855032473065,35.27219157176574,-2.40894406497468,-1.6993420799980865,-0.7096019849765933,25.861232411450757,39.07211221980677,21.738887780193235,0.5700687191334968,-17.200000000000003,66.91565694267322,2.2992335888037374,45.51816061312898,15341555.0,209781021.0
2008-01-22,22.47,24.18,22.33,23.68,17727300.0,36.4,22.33,29.365,2.242142857142856,28.463446731919422,31.45644895276824,35.15684638199693,-2.5237934130479616,-1.8642323466080617,-0.6595610664398999,25.38095238095238,38.68899288184518,20.97300711815482,0.593878373627782,-11.970260223048324,73.03459606785678,2.1981522777954816,42.593182542210904,15877995.0,192053721.0
2008-01-23,22.64,24.7399,22.42,24.03,23247000.0,36.4,22.33,29.365,2.2871357142857134,28.041213709831858,31.16521566050282,35.04613149262383,-2.5570936895948577,-2.002804615205421,-0.5542890743894366,27.925270403146513,38.12130965392128,20.42769034607872,0.6044038090434528,-12.522752093192569,76.23284265131727,3.9035100047158195,37.22684955293429,16498585.0,215300721.0
