,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2007-02-27,1.3187,1.3259,1.316,1.3239,1.3259,1.2912,1.3085499999999999,0.007092857142857139,1.3095626765080417,1.3022897237342281,1.2955201591654228,0.006109162677284674,0.004835871067611153,0.001273291609673521,75.50561797752829,1.3252725863057688,1.2901274136942313,0.026875562140810192,1.5494362199892642,28.158479282777705,31.52064451158097,11.480362537764433
2007-02-28,1.324,1.3241,1.318,1.3225,1.3259,1.2912,1.3085499999999999,0.007057142857142857,1.3107948025548948,1.3030822835877878,1.2957886152931302,0.006374092075835502,0.005143515269256023,0.0012305768065794791,71.46171693735499,1.327286681485383,1.2900333185146173,0.02846680036890074,0.7312057277782058,29.724272718489825,29.959514170040336,11.538461538461615
2007-03-01,1.3226,1.3239,1.3161,1.3186,1.3259,1.2912,1.3085499999999999,0.007171428571428574,1.3115381546925238,1.3036908214863059,1.2960155942454374,0.006197907506884315,0.005354393716781682,0.0008435137901026332,70.80459770114949,1.3283484176732585,1.2906215823267415,0.028810437192115217,0.3500761035007516,30.76137770132802,29.18326693227079,13.247011952191318
2007-03-02,1.3184,1.3201,1.3143,1.3191,1.3259,1.2912,1.3085499999999999,0.006900000000000002,1.3122583304360929,1.304295102996647,1.296245289825085,0.006029125778995059,0.0054893401292243574,0.0005397856497707017,78.05486284289286,1.3288560144728845,1.2924139855271155,0.027804864776058154,0.4110527517698026,33.75099878650261,30.331262939958464,11.28364389233968
2007-03-05,1.32,1.3211,1.3072,1.3088,1.3259,1.2912,1.3085499999999999,0.0072571428571428665,1.3119289656326554,1.3044717656242295,1.2963702123143876,0.005006528974762947,0.005392777898332076,-0.0003862489235691288,55.88914549653571,1.3276539330559596,1.2952160669440402,0.024734635046280866,-0.5093120486507008,35.229248719688094,28.149606299212525,17.71653543307108
2007-03-06,1.3091,1.313,1.308,1.3127,1.3259,1.294,1.3099500000000002,0.006721428571428577,1.3120023974771644,1.3047944414821029,1.2965326977639957,0.004459405792247573,0.005206103477115176,-0.0007466976848676029,49.736842105263186,1.3271512065378661,1.2971587934621343,0.022857370566535095,-0.07612087995737538,33.208267541039625,19.128586609989377,19.12858660998961
2007-03-07,1.3127,1.3185,1.3109,1.3176,1.3259,1.294,1.3099500000000002,0.006885714285714305,1.3125355024793393,1.3052966202475107,1.2967423226618664,0.004370811779823791,0.005039045137656899,-0.0006682333578331076,54.30622009569385,1.3272238965408412,1.2987261034591588,0.021704749200618687,0.2816043838952842,30.778712703837584,22.09543568464734,18.672199170124674
2007-03-08,1.3178,1.3182,1.3117,1.313,1.3259,1.294,1.3099500000000002,0.006978571428571437,1.3125797403384498,1.3055987135711378,1.2969040905955793,0.0038846391287246096,0.004808163935870441,-0.0009235248071458313,49.24078091106275,1.3270345748029029,1.2998154251970973,0.020723794358875173,0.03809523809523707,29.596366594662296,21.801432958034873,15.967246673490317
2007-03-09,1.313,1.3159,1.3087,1.3114,1.3259,1.294,1.3099500000000002,0.007200000000000016,1.3124673841157404,1.3058262149997206,1.2970483285001009,0.0033318299105844496,0.004512897130813243,-0.0011810672202287936,45.53376906318086,1.3262037066724435,1.3017362933275567,0.018620983237735093,-0.3873908089631728,27.4654715890404,19.44444444444446,18.45238095238108
2007-03-12,1.3126,1.3199,1.3109,1.3189,1.3259,1.2954,1.31065,0.007414285714285739,1.3130800141999557,1.306338912450712,1.2972657580672642,0.003459038301949491,0.004302125365040493,-0.0008430870630910022,55.03875968992231,1.3243600429137905,1.3058099570862096,0.014105617376504854,0.007582650894755183,25.922688131363422,20.23121387283243,17.919075144508778
2007-03-13,1.3188,1.3221,1.3156,1.3195,1.3259,1.3024,1.3141500000000002,0.007492857142857158,1.3136914414190075,1.3068550335310765,1.2974869943054008,0.0035671470039937425,0.004155129692831144,-0.0005879826888374011,55.38461538461517,1.3236347816030054,1.3081152183969948,0.011794101419975722,-0.33235138605636205,25.643665046719804,22.11630123927556,16.015252621544438
2007-03-14,1.3196,1.3244,1.3176,1.3224,1.3259,1.3072,1.3165499999999999,0.00752857142857144,1.3145208279505307,1.3074646400592695,1.2977348849093273,0.00384253533745893,0.004092610821756701,-0.00025007548429777093,59.25233644859805,1.3244964231737824,1.3082035768262175,0.012377290498397003,-0.0075614366729648275,25.949436210147002,24.19354838709681,13.092979127134946
2007-03-15,1.3222,1.325,1.3193,1.3237,1.3259,1.3072,1.3165499999999999,0.007328571428571446,1.3153950348123848,1.308101320841259,1.2979932442634634,0.004118209554988983,0.004097730568403158,2.0478986585825178e-05,57.08661417322835,1.3255289240731383,1.3081410759268612,0.013204272476260909,0.3867738510541452,24.32986370263816,21.15009746588694,13.450292397661034
2007-03-16,1.3237,1.3339,1.3231,1.3315,1.3339,1.3072,1.32055,0.007757142857142875,1.3169288410207292,1.3090189161023862,1.298326644818056,0.004909484687754873,0.004260081392273501,0.0006494032954813718,61.2788632326819,1.32847006006449,1.30697993993551,0.016308501492329663,0.9400348722613971,23.858830127917923,27.255985267034994,12.707182320442195
2007-03-19,1.3316,1.3325,1.3279,1.3302,1.3339,1.3072,1.32055,0.007378571428571441,1.318192760923517,1.3098495468434692,1.2986437926308116,0.00536977734518973,0.004482020582856747,0.0008877567623329832,55.99999999999995,1.3304975552684974,1.3064224447315025,0.018260023464492636,1.635085574572126,22.387483447462216,22.74927395934176,13.359148112294514
2007-03-20,1.3304,1.3322,1.3271,1.3317,1.3339,1.3072,1.32055,0.0073071428571428775,1.3194791646450867,1.3107064273594116,1.2989727101170723,0.00578886957143987,0.0047433903805733715,0.0010454791908664982,58.74524714828903,1.3325367578473786,1.3061832421526216,0.019974469208371457,1.4473984916584248,20.885293172466056,22.97165200391008,14.271749755621062
2007-03-21,1.3317,1.3389,1.3289,1.338,1.3389,1.3072,1.3230499999999998,0.007464285714285733,1.321243053726507,1.3117767635413955,1.2993610413596886,0.006553812260707836,0.005105474756600265,0.0014483375041075717,67.63636363636365,1.3358746151417829,1.3052553848582171,0.023186462070072827,1.5482695810564717,21.116282840075392,28.899521531100408,12.153110047847221
2007-03-22,1.3382,1.341,1.331,1.333,1.341,1.3072,1.3241,0.007764285714285731,1.322362762895411,1.312609047324086,1.29969575736606,0.00667957861542523,0.005420295528365258,0.001259283087059972,61.680672268907514,1.3373640493082462,1.305815950691754,0.023871320618718522,1.5232292460015229,21.38527517996321,29.71481140754363,10.027598896044463
2007-03-23,1.333,1.3342,1.328,1.3283,1.341,1.3072,1.3241,0.007214285714285729,1.322928214048229,1.3132243788015727,1.299980376695751,0.006327064179771691,0.005601649258646545,0.0007254149211251455,68.08905380333948,1.338034947758384,1.3063250522416159,0.023983039765212048,1.288699100198265,24.41889019342522,31.980198019801914,6.732673267326857
2007-03-26,1.3283,1.3346,1.3254,1.333,1.341,1.3072,1.3241,0.007514285714285743,1.3238874317579215,1.3139998933583739,1.300308930161465,0.006353703135544286,0.005752060034026093,0.000601643101518193,68.55575868372935,1.3393672123344884,1.3064127876655114,0.024910933387490286,1.0690727121085652,28.341466418159595,30.703422053231822,8.935361216730286
2007-03-27,1.3329,1.3363,1.3321,1.335,1.341,1.3072,1.3241,0.007271428571428595,1.3249457715905004,1.3148234269521633,1.3006541149359778,0.006461711398493941,0.005893990306919663,0.0005677210915742779,66.79536679536665,1.3407903436797444,1.3060996563202556,0.026212413329975006,1.1746873815839276,31.341382975247438,27.996070726915402,9.233791748526784
2007-03-28,1.3359,1.3373,1.3308,1.3313,1.341,1.3072,1.3241,0.007271428571428595,1.325550936200929,1.3154695670716863,1.3009590491157195,0.0061775388250386865,0.005950700010543469,0.00022683881449521784,67.97642436149312,1.3415724948391297,1.3061975051608703,0.026720591047001335,0.6730187537810073,33.48145503194458,27.996070726915402,10.510805500982652
2007-03-29,1.3312,1.3352,1.3302,1.333,1.341,1.3072,1.3241,0.007114285714285724,1.3262603708484595,1.3161570350296594,1.301277864547404,0.006020109728171574,0.00596458195406909,5.552777410248403e-05,71.17647058823539,1.342557038441652,1.306652961558348,0.027105497022360706,0.7025761124121566,37.21527669628066,28.61445783132523,8.333333333333519
2007-03-30,1.3332,1.3399,1.3287,1.3352,1.341,1.3072,1.3241,0.00727142857142858,1.327111764100987,1.3169038179696728,1.3016153982334995,0.006003661179592834,0.005972397799173839,3.126338041899504e-05,67.83369803063461,1.3437621001236209,1.3070578998763795,0.027692714139203187,0.2778820878708288,40.76332864433257,28.683693516699492,8.153241650294879
2007-04-02,1.3373,1.3381,1.3331,1.3365,1.341,1.308,1.3245,0.007164285714285734,1.328005881805655,1.3176722956963522,1.3019625086988378,0.006026060052591209,0.005983130249857313,4.292980273389556e-05,68.31896551724151,1.3440151198113084,1.3095748801886915,0.0259574686538741,0.47361299052772754,43.40436466213909,26.919242273180515,8.275174476570463
2007-04-03,1.3368,1.338,1.332,1.333,1.341,1.3087,1.32485,0.007107142857142883,1.3284815121098783,1.3182733821396326,1.3022713394580534,0.005695733698927841,0.005925650939671419,-0.00022991724074357834,61.276595744680805,1.3438871691668988,1.311732830833101,0.024216068815416106,0.09761958399037152,44.48272486386797,24.824120603015153,9.447236180904564
2007-04-04,1.3332,1.338,1.3319,1.3368,1.341,1.3087,1.32485,0.007135714285714309,1.3292737490517947,1.3189999161733725,1.302614908219665,0.005675156257181069,0.00587555200317335,-0.00020039574599228088,63.232323232323154,1.344570746151603,1.312969253848397,0.02378251488459701,-0.08968609865471766,45.99692913712663,24.124124124124275,9.509509509509542
2007-04-05,1.3366,1.3441,1.3352,1.3429,1.3441,1.3087,1.3264,0.007000000000000022,1.3305714872373382,1.319937174362652,1.3030157549040464,0.006080969871115505,0.005916635576761781,0.00016433429435372404,61.924686192468684,1.3454284289970113,1.3151015710029887,0.022797606487446165,0.7426856714178642,46.133083305538904,21.734693877551052,9.693877551020442
2007-04-06,1.3429,1.3432,1.3363,1.3378,1.3441,1.3109,1.3275000000000001,0.007164285714285734,1.3312599170242583,1.3206376773288226,1.3033618667955484,0.005922778601450185,0.005917864181699462,4.914419750722855e-06,57.364341085271356,1.344219168374941,1.318950831625059,0.01897613501945563,0.7151998795452919,47.01210661849562,21.236291126620177,9.471585244267237
2007-04-09,1.3373,1.3378,1.334,1.3353,1.3441,1.3156,1.32985,0.007071428571428585,1.3316446868314717,1.321212670374751,1.303679659165742,0.005531913320641735,0.005840674009487917,-0.0003087606888461823,53.42205323193898,1.3436219936867444,1.3211880063132557,0.016837213439974085,0.17254313578394243,47.62131839272056,21.51515151515157,11.111111111110986
2007-04-10,1.3354,1.3455,1.3349,1.3439,1.3455,1.3176,1.33155,0.007114285714285724,1.3328118595141887,1.3221023695757412,1.3040798615621028,0.005848677977323025,0.005842274803054939,6.403174268085517e-06,55.3734061930783,1.3442226909103647,1.3230273090896354,0.015893059758724775,0.6666666666666821,47.13141790282019,22.389558232931684,11.044176706827193
2007-04-11,1.3439,1.3441,1.3407,1.343,1.3455,1.3193,1.3323999999999998,0.006642857142857157,1.3337821586080754,1.3229218844943396,1.3044671266211865,0.005958408942217774,0.005865501630887507,9.29073113302677e-05,59.8425196850393,1.3446460433573513,1.324663956642649,0.014971724314300137,0.8788402313528065,45.69928522068762,21.720430107526834,11.827956989247177
2007-04-12,1.343,1.3503,1.3429,1.3481,1.3503,1.3231,1.3367,0.006728571428571449,1.3351457625501635,1.323909261572993,1.3049012845652543,0.006383316006540074,0.0059690645060180205,0.0004142515005220535,69.33593749999982,1.3461873584519817,1.3255626415480186,0.015439106880481375,1.1327831957989476,44.86149813416447,28.025477707006264,8.492569002123124
2007-04-13,1.3483,1.3551,1.3481,1.3527,1.3551,1.3254,1.34025,0.006571428571428577,1.3368175946882432,1.3250383101387582,1.3053768936740577,0.007010427626661153,0.0061773371301466476,0.0008330904965145056,69.27592954990197,1.349472149008575,1.324397850991425,0.01875506140324706,1.3106650689035382,45.9740507150507,33.913043478260725,5.869565217391135
2007-04-16,1.3541,1.3576,1.353,1.3534,1.3576,1.3254,1.3415,0.0066214285714285715,1.338396871384601,1.3261505332705716,1.3058547355280472,0.007477703937278424,0.006437410491573003,0.0010402934457054208,68.4738955823291,1.3522030753284684,1.3239869246715317,0.021086806734153196,1.2644968200523632,47.454566164214434,34.51995685005373,5.8252427184464395
2007-04-17,1.3534,1.3593,1.3522,1.3566,1.3593,1.3254,1.34235,0.00666428571428571,1.3401305026813057,1.327344630005059,1.3063596635327432,0.008013858266824547,0.006752700046623312,0.001261158220201235,75.65922920892476,1.355339789472301,1.323340210527699,0.023892050520854993,1.7704426106526672,49.804474381469745,36.1200428724543,4.394426580921515
2007-04-18,1.3566,1.3615,1.3545,1.3606,1.3615,1.3254,1.3434499999999998,0.006807142857142853,1.3420799786164195,1.3286487621617236,1.3068993683732135,0.00866168449918292,0.007134496937135235,0.0015271875620476855,76.74418604651142,1.3590547815500538,1.3218852184499463,0.027728754168394248,1.7803710353081925,51.75748853791593,37.67051416579207,3.6726128016787403
2007-04-19,1.3608,1.3619,1.356,1.3611,1.3619,1.3254,1.34365,0.006428571428571418,1.3438914092243794,1.329921359724009,1.3074386781406442,0.009110418048760893,0.007529681159460367,0.0015807368893005266,75.951903807615,1.3622449339843405,1.3215050660156598,0.030360404634321964,1.3552758954501476,53.49489187531937,35.111111111111,3.8888888888887143
2007-04-20,1.361,1.3637,1.3586,1.3588,1.3637,1.3254,1.34455,0.006435714285714259,1.3453112750125338,1.3310538554211067,1.307949736069593,0.009174691706706595,0.007858683268909613,0.0013160084377969814,71.90569744597232,1.3640555714415994,1.3227444285584005,0.03075118571028653,1.5697413664224724,55.49884230737741,37.06992230854583,3.884572697003165
2007-04-23,1.3594,1.3607,1.3542,1.3576,1.3637,1.3287,1.3462,0.00647142857142854,1.346481629773245,1.3320948806987103,1.3084437685465127,0.00902476717425138,0.008091900049977967,0.0009328671242734132,75.30864197530838,1.3656052837004857,1.3236547162995143,0.03119859545077194,1.670036695873578,57.02035081010883,36.8653421633552,7.505518763796855
2007-04-24,1.3575,1.3643,1.3547,1.3636,1.3643,1.3287,1.3465,0.006721428571428545,1.3481119507472217,1.3333303755732706,1.3089925867699306,0.009283091062792126,0.0083301382525408,0.0009529528102513261,76.37795275590524,1.3681414187187249,1.3239785812812752,0.03280896649291238,1.4658828781903388,58.86920820203586,39.3198724760891,7.1200850159404405
2007-04-25,1.3639,1.3665,1.3621,1.3637,1.3665,1.3287,1.3476,0.006399999999999961,1.349596526866534,1.334521341237064,1.309536939140379,0.009387668570192576,0.008541644316071155,0.0008460242541214209,73.21428571428542,1.36995517853907,1.32540482146093,0.03305707369563994,1.5413253909158486,60.87063462916222,36.94196428571416,7.4776785714285365
2007-04-26,1.3636,1.3654,1.3584,1.3602,1.3665,1.3287,1.3476,0.006407142857142818,1.3506063814506737,1.3355283474630615,1.3100410491986838,0.009083418257526787,0.008649999104362281,0.00043341915316450624,75.92592592592568,1.3708580417858363,1.3272219582141638,0.03234602648674056,0.8975595282249005,61.861507467325694,36.90078037904112,11.594202898550757
2007-04-27,1.3598,1.3678,1.3586,1.3649,1.3678,1.3319,1.34985,0.006792857142857093,1.3519676784553714,1.336680176974314,1.3105869094056621,0.009116459542389599,0.008743291191967746,0.0003731683504218531,82.59911894273128,1.3724195679396338,1.3286304320603661,0.03242378769683471,0.9018999038959086,64.07261402486897,37.3291272344899,8.517350157728766
2007-04-30,1.3631,1.3679,1.3589,1.3646,1.3679,1.3319,1.3498999999999999,0.006678571428571375,1.353170756697717,1.337775071994929,1.311124353093168,0.009014523688166465,0.00879753769120749,0.00021698599695897484,77.8975741239892,1.3736407395204862,1.330219260479514,0.03211814150212818,0.827545441111277,65.57733302958793,29.83957219251341,8.663101604278141
2007-05-01,1.3647,1.3673,1.3591,1.3604,1.3679,1.3319,1.3498999999999999,0.007021428571428512,1.353859256059839,1.3386623240735593,1.3116146580375145,0.008496887065192027,0.008737407566004399,-0.00024052050081237175,71.53465346534676,1.3733777436350245,1.3332222563649754,0.029672273161936852,0.2801120448179262,67.39967735193221,28.382502543235045,8.240081383519904
2007-05-02,1.3602,1.3613,1.3561,1.3592,1.3679,1.334,1.35095,0.0068642857142856405,1.3543678983398544,1.3394677231294982,1.312088144027191,0.007898774188899171,0.008569680890583353,-0.0006709067016841819,65.20547945205475,1.373070649769973,1.335769350230027,0.027540422867312935,-0.10289578127297139,65.88744171462568,22.580645161290388,11.550468262226856
2007-05-03,1.3591,1.362,1.3546,1.355,1.3679,1.334,1.35095,0.006892857142857082,1.3544280984979635,1.3400768320263807,1.3125151276687115,0.007005109978824864,0.008256766708231656,-0.0012516567294067922,53.185595567867004,1.3728698134879898,1.33718018651201,0.026338722146070855,-0.4481669238116215,61.89347513660793,17.512953367875713,13.056994818652909
2007-05-04,1.3551,1.3609,1.3533,1.359,1.3679,1.334,1.35095,0.007085714285714235,1.3548635176886337,1.340818917044954,1.312977663711809,0.006544203717611996,0.007914254110107724,-0.001370050392495728,57.10659898477165,1.3720402367248958,1.3401297632751041,0.023531322483319038,0.014718869590812922,56.939460122314344,14.516129032258135,14.012096774193672
2007-05-07,1.36,1.3626,1.3591,1.3601,1.3679,1.3349,1.3514,0.006835714285714246,1.3553622302897161,1.3415750379451519,1.3134465426798507,0.006196266291105035,0.007570656546307186,-0.0013743902552021516,54.691689008042985,1.3699953757265808,1.344654624273419,0.018669626989233853,0.18414849734826877,51.47231056127272,15.047021943573721,14.524555903866357
2007-05-08,1.36,1.3621,1.3516,1.3543,1.3679,1.3407,1.3542999999999998,0.007085714285714266,1.3552610655002193,1.3420740560649498,1.313853044742738,0.005390374959327593,0.007134600228911268,-0.0017442252695836751,41.94373401534529,1.3689527924283666,1.3467372075716333,0.01636091369540217,-0.6820181871516451,47.55427126433564,12.298387096774215,21.572580645161434
2007-05-09,1.3543,1.3566,1.3519,1.3527,1.3679,1.3429,1.3554,0.006999999999999974,1.3550171545001983,1.3424907597486773,1.3142395816109693,0.004569914514666262,0.006621663086062267,-0.002051748571396005,39.5522388059702,1.3673616635991674,1.3492983364008326,0.013298187626228392,-0.8066290239788776,43.90132002102296,12.040816326530464,21.83673469387772
2007-05-10,1.3527,1.3563,1.3465,1.3479,1.3679,1.3465,1.3572,0.007335714285714271,1.3543393302620843,1.3427028868173567,1.3145745111471787,0.0034921188441805473,0.005995754237685924,-0.0025036353935053764,37.23653395784552,1.3673996707568465,1.3492403292431534,0.01336897160734815,-0.9042787825319754,41.37434599351867,9.73709834469331,26.0954235637782
2007-05-11,1.3481,1.3531,1.3463,1.3522,1.3679,1.3463,1.3571,0.00735714285714284,1.3541355845228382,1.3430753226284409,1.3149488941208387,0.0029509157536953268,0.005386786540887804,-0.0024358707871924776,44.10480349344993,1.3674423263278113,1.3491476736721884,0.013468836044911388,-0.9304710967836471,39.40871403063374,9.708737864077701,21.941747572815753
2007-05-14,1.3526,1.3558,1.3524,1.3545,1.3679,1.3463,1.3571,0.006928571428571395,1.3541702907587585,1.3435233491920315,1.31534243746292,0.0026767433522758566,0.0048447779031654155,-0.002168034550889559,39.19239904988132,1.3673859515853473,1.349314048414653,0.01330430534891168,-0.7401436318335008,37.49802591272552,9.381443298969,23.29896907216524
2007-05-15,1.3542,1.3608,1.3527,1.359,1.3679,1.3463,1.3571,0.007192857142857112,1.3546302630674483,1.344130276674697,1.3157768410702542,0.0027904060764940564,0.004433903537831144,-0.0016434974613370873,44.94623655913984,1.3674717776022354,1.3494682223977648,0.013252817658447085,-0.10291090855630847,34.975371231451675,11.81727904667336,22.442899702085672
2007-05-16,1.3591,1.361,1.3503,1.3515,1.3679,1.3463,1.3571,0.007457142857142829,1.3543321427753103,1.344419285432552,1.316132295387963,0.002249367970664995,0.0039969964243979144,-0.0017476284537329195,41.386138613861235,1.3674718883276797,1.3485581116723202,0.013927516747134265,-0.5665097115950535,33.270324443313925,11.398467432950255,20.402298850574883
2007-05-17,1.3517,1.3543,1.3476,1.3494,1.3679,1.3463,1.3571,0.00727857142857142,1.3538624148919474,1.344614607572452,1.3164633173244014,0.0016323225262613317,0.0035240616447705982,-0.0018917391185092666,33.82045929018783,1.3675103299862494,1.3473496700137504,0.01485208075001956,-0.4132841328413295,31.87314911419285,9.322865554465237,23.55250245338594
2007-05-18,1.3493,1.3521,1.3465,1.3508,1.3679,1.3463,1.3571,0.007035714285714288,1.3535707563308095,1.3448571719813756,1.316804975858487,0.001241961308836581,0.003067641577583795,-0.0018256802687472138,35.918367346938794,1.367508469152962,1.346551530847038,0.015443238768431093,-0.6033848417954402,31.195095283965113,9.543147208121901,25.482233502538186
2007-05-21,1.3519,1.353,1.3437,1.3468,1.3679,1.3437,1.3558,0.007114285714285724,1.352925922394542,1.3449333613154393,1.317103433810144,0.000602881023859192,0.0025746894668388746,-0.0019718084429796827,36.065573770491795,1.367915161521378,1.345064838478622,0.016845183556647037,-0.9778692743180661,30.80922780024242,9.437751004016128,28.012048192771307
2007-05-22,1.3467,1.3475,1.3438,1.3447,1.3679,1.3437,1.3558,0.007007142857142863,1.3521425012141095,1.3449242098913043,1.3173780265085506,-7.221470965723675e-05,0.0020453086315396526,-0.0021175233411968894,35.41247484909462,1.3676030132779255,1.3434869867220744,0.01779064992741008,-0.7088532821383775,31.728687171845728,9.582059123343596,25.382262996942245
2007-05-23,1.3448,1.3501,1.3416,1.346,1.3679,1.3416,1.35475,0.0070857142857142985,1.35155750109848,1.3449663977387043,1.3176628222646845,-0.0004966092050371351,0.0015369250642242951,-0.00203353426926143,40.38461538461552,1.366795793080154,1.342524206919846,0.017917105517478927,-0.4953056849264392,32.987767074993414,12.0967741935486,23.588709677419622
2007-05-24,1.3458,1.3462,1.3415,1.3428,1.3679,1.3415,1.3546999999999998,0.006878571428571448,1.3507234533748151,1.3448814409646375,1.3179129434361803,-0.0010787233059184054,0.001013795390195755,-0.0020925186961141605,32.39130434782621,1.3667221956453894,1.3408578043546107,0.019105172361133394,-0.378366347651915,34.99189400007996,12.46105919003136,23.052959501557794
2007-05-25,1.3428,1.3472,1.3411,1.3442,1.3679,1.3411,1.3544999999999998,0.007057142857142873,1.3501021721010231,1.3448547177895538,1.3181745061880592,-0.0014108215524104573,0.0005288720016745126,-0.00193969355408497,32.82937365010805,1.3652492892218004,1.3402607107781999,0.0184723608070941,-0.5916284573287967,37.18978892726134,11.437246963562815,22.469635627530536
2007-05-28,1.3449,1.3461,1.3445,1.3451,1.3673,1.3411,1.3542,0.006442857142857147,1.3496257747580684,1.3448643366997675,1.3184424215493722,-0.0015831398759877935,0.00010646962614205143,-0.001689609502129845,38.8888888888888,1.3633947999960165,1.3401652000039834,0.017184453085585756,-0.6939830195644259,36.1680725484021,12.52771618625286,16.297117516629875
2007-05-29,1.3451,1.3519,1.3419,1.3448,1.3626,1.3411,1.35185,0.006821428571428582,1.349166177162062,1.3448618136919335,1.3187046860115677,-0.001724037253423294,-0.00025963174977101765,-0.0014644055036522764,40.14962593516208,1.3622674659739349,1.339732534026065,0.016680186489911042,-1.0448859455482018,34.64175163131047,17.90575916230376,15.392670157068206
2007-05-30,1.3448,1.3457,1.3408,1.3429,1.3626,1.3408,1.3517000000000001,0.006471428571428572,1.3485693983847227,1.3447848798216615,1.3189454354044874,-0.0019663467399788637,-0.0006009747478125869,-0.0013653719921662769,43.27956989247299,1.3613122590846505,1.3390577409153495,0.016482569551062275,-0.6363300036995923,33.12114180635277,18.874172185430588,11.479028697571948
2007-05-31,1.3429,1.3474,1.3422,1.3453,1.3626,1.3408,1.3517000000000001,0.006357142857142855,1.348258027109987,1.344805080612969,1.3192076698780746,-0.0019423288534914374,-0.000869245568948357,-0.0010730832845430804,40.226628895183985,1.3607891127261258,1.338610887273874,0.016431966697971246,-0.30383874314510173,32.47863221101891,21.123595505618155,11.460674157303611
2007-06-01,1.3452,1.3462,1.3392,1.3448,1.3626,1.3392,1.3509,0.006600000000000018,1.3479286911947503,1.3448048813732447,1.3194623199290392,-0.001941262659195031,-0.001083648986997692,-0.0008576136721973391,35.522388059701456,1.3593674857516844,1.3386125142483158,0.015385563646408482,-0.44418122594018783,30.143693649080113,17.42424242424262,14.285714285714596
2007-06-04,1.3445,1.3498,1.3433,1.3489,1.3621,1.3392,1.35065,0.006485714285714317,1.3480211967952502,1.3449654742605686,1.3197552321685513,-0.0015912391433310358,-0.0011851670182643607,-0.00040607212506667506,34.74320241691849,1.3573959237936633,1.3394640762063368,0.0132983155130978,0.15592515592515177,28.312397315679924,16.189427312775425,14.53744493392099
2007-06-05,1.3489,1.3551,1.3488,1.3524,1.361,1.3392,1.3500999999999999,0.0061714285714286055,1.348438225671893,1.3452570242895658,1.3200800557290633,-0.0010196681363909832,-0.0011520672418896853,0.00013239910549870206,51.54639175257753,1.3570764981252517,1.3395935018747485,0.012966359436270067,0.5726184279021274,28.42360280554278,23.148148148148042,12.500000000000352
2007-06-06,1.3521,1.3537,1.3485,1.3503,1.361,1.3392,1.3500999999999999,0.006064285714285729,1.3486155375126652,1.3454547880429162,1.3203807516919583,-0.0007277573117354663,-0.0010672052558588416,0.0003394479441233753,51.54639175257753,1.356768060394114,1.3396619396058864,0.012687976908896195,0.3194650817236244,28.24942340075578,23.55712603062423,9.893992932862385
2007-06-07,1.3505,1.3512,1.3422,1.3433,1.361,1.3392,1.3500999999999999,0.00630714285714286,1.3481092958447922,1.345370286551037,1.320608803913929,-0.0010491632774700665,-0.0010635968601810867,1.4433582711020172e-05,39.193083573487,1.3568165880434107,1.3391534119565893,0.013103392164468692,0.03723562704796013,26.359450020099114,22.650056625141573,15.402038505096572
2007-06-08,1.3433,1.3435,1.3321,1.3372,1.361,1.3321,1.3465500000000001,0.006457142857142844,1.3470703152881454,1.345049883156879,1.3207738904421487,-0.0017756304782310384,-0.001206003583791077,-0.0005696268944399613,36.95652173913042,1.3570521225283652,1.3374178774716348,0.014573734394319027,-0.5207558399047851,22.973923860790055,22.1238938053098,23.119469026548877
2007-06-11,1.3366,1.3366,1.3333,1.3358,1.361,1.3321,1.3465500000000001,0.006471428571428572,1.3459969519273696,1.3446871426409228,1.3209234039700875,-0.0024362457440325613,-0.001452052015839374,-0.0009841937281931874,37.67313019390595,1.3567456488045242,1.3358543511954755,0.015517564888248335,-0.6913984090402114,19.903279905388434,22.075055187637986,23.068432671081833
2007-06-12,1.3358,1.3368,1.3301,1.3302,1.361,1.3301,1.34555,0.006342857142857127,1.3444924803152392,1.3441190194001023,1.3210157084081962,-0.0033727819694435723,-0.0018361980065602138,-0.0015365839628833586,30.445544554455395,1.355859789471674,1.3338602105283264,0.016358266989387433,-1.0856632956573464,18.756221939870233,19.594594594594486,27.139639639639718
2007-06-13,1.3301,1.3315,1.3264,1.331,1.3551,1.3264,1.3407499999999999,0.006371428571428536,1.3432074821899782,1.3436045480510788,1.3211150545931893,-0.004004281496823303,-0.002269814704612832,-0.0017344667922104713,34.4736842105262,1.3559894923468903,1.3316805076531095,0.018089262962923822,-0.8861419316404828,18.257191659068518,19.506726457399054,31.053811659193066
2007-06-14,1.3312,1.3323,1.3279,1.3312,1.3551,1.3264,1.3407499999999999,0.006249999999999962,1.3420639124575993,1.3431180951863306,1.32121540230868,-0.004437458830276686,-0.002703343529745603,-0.0017341153005310831,32.33695652173883,1.3560144694516778,1.329835530548322,0.01949396943489455,-1.0480933620753752,17.60347646159104,19.657142857143096,31.657142857143118
2007-06-15,1.3312,1.3389,1.3306,1.3388,1.3551,1.3264,1.3407499999999999,0.006707142857142816,1.3417530636521136,1.3429487581202,1.3213903734299868,-0.004120005643321045,-0.0029866759524606913,-0.001133329690860354,42.75862068965519,1.3549877302285962,1.3296622697714042,0.01886686194266811,-0.4461629982153492,17.210325922809425,25.346112886049188,29.49946751863709
