,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2007-07-23,71.2,71.2,69.7,69.7,134300.0,74.313,69.14,71.7265,1.2167142857142872,72.19668859283512,74.05635280019787,75.63008300601436,-0.8688442166751571,-0.8398151105172396,-0.02902910615791754,33.6353340883352,74.06425073018968,69.53674926981034,0.06305668429021163,-4.963185164985006,17.641612821214704,26.84630738522947,38.0415639309615,144435.0,8742700.0
2007-07-24,69.24,69.86,68.026,68.29,128900.0,74.313,68.026,71.1695,1.2934285714285738,71.82462301256511,73.83022131783717,75.55704735421322,-1.077598035478374,-0.8873716955094665,-0.1902263399689076,29.581673306772913,74.36766482526227,69.05533517473773,0.07407918744587036,-4.462786793508666,16.96678263078451,23.8182018997128,45.029821073558544,131800.0,8613800.0
2007-07-25,68.8,69.27,67.09,67.55,262800.0,74.313,67.09,70.70150000000001,1.3117857142857159,71.41751605898749,73.58393812890239,75.47737524123598,-1.287902616757492,-0.9674778797590716,-0.32042473699842045,19.40144478844165,74.74202502627686,68.45597497372314,0.08779522133764045,-5.312587608634711,18.952844358835506,16.008712224339742,49.49632453035653,134400.0,8351000.0
2007-07-26,67.63,67.63,65.32,66.31,317500.0,74.313,65.32,69.81649999999999,1.4031428571428586,70.93108595813153,73.29868565325916,75.38615757714408,-1.5369115893635552,-1.0813646216799684,-0.4555469676835868,17.343173431734286,75.26873801070373,67.40126198929629,0.11028914307713521,-8.23415444229173,21.0240378302866,14.96640195479533,54.46955813479939,140455.0,8033500.0
2007-07-27,66.26,67.0,64.11,64.11,252000.0,74.313,64.11,69.2115,1.5624285714285722,70.28145872402376,72.93834503940586,75.27395700423718,-1.8899880027801288,-1.2430892979000006,-0.6468987048801282,14.472671285604278,76.07155149434544,65.88744850565456,0.14347949744209076,-12.117888965044553,23.882680935167734,13.440614428088123,54.44820334643865,147200.0,7781500.0
2007-07-30,64.96,65.63,64.23,65.35,197200.0,74.313,64.11,69.2115,1.5317142857142858,69.81179598840245,72.64076288099778,75.175211163399,-2.0461591186731027,-1.403703262054621,-0.6424558566184817,25.222312045270755,76.38021706000242,65.01878293999758,0.1607003461128416,-9.66270389825824,26.022088821242303,13.71012870733071,48.731579929117714,147295.0,7978700.0
2007-07-31,66.1,67.036,65.01,65.09,552700.0,74.313,64.11,69.2115,1.605,69.36210113236412,72.34465453272337,75.07486080356419,-2.1659380941599267,-1.5561502284756823,-0.6097878656842444,24.979983987189712,76.4523500565698,64.1966499434302,0.17427354781249205,-9.697558268590445,27.13549430270344,19.341344014241223,42.901646639964405,164075.0,7426000.0
2007-08-01,65.01,66.16,63.7,65.95,202500.0,74.313,63.7,69.0065,1.7085714285714277,69.03713911975801,72.09388376673422,74.98406616870287,-2.16649497701529,-1.678219178183604,-0.48827579883168615,24.61786001609005,76.34635529469367,63.65864470530632,0.18124653532927174,-8.300889877641826,30.150406120185526,15.326086956521735,45.77759197324418,169600.0,7628500.0
2007-08-02,66.54,67.1,66.04,67.04,545600.0,73.861,63.7,68.7805,1.712142857142855,68.84693539406678,71.89569224647013,74.90502073418841,-2.0552903128476743,-1.7536334051164182,-0.3016569077312561,26.968043647700682,75.93427519667434,63.426724803325655,0.17949857411110254,-7.133952070923943,33.56480325036002,15.961618690029194,45.68210262828543,190425.0,8174100.0
2007-08-03,66.69,66.74,64.45,64.45,169300.0,73.86,63.7,68.78,1.788571428571427,68.4281796422509,71.60370431523602,74.80099067713181,-2.151351726245153,-1.8331770693421652,-0.31817465690298774,23.36259284267385,75.64685210815458,62.82014789184544,0.1852673086917336,-9.135767658254624,36.022541796934256,12.004792332268382,50.079872204472906,193350.0,8004800.0
2007-08-06,65.25,66.7,63.55,66.7,333300.0,73.86,63.55,68.705,1.9542857142857133,68.26359110489366,71.41140218522676,74.72038380472254,-2.0226095090922342,-1.8710635572921792,-0.15154595180005503,33.98809523809524,75.10376537560965,62.699234624390336,0.1800328113498156,-4.304160688665714,38.63682840051198,10.986842105263165,47.9897660818714,206785.0,8338100.0
2007-08-07,65.83,67.66,65.37,67.07,233700.0,73.86,63.55,68.705,2.018571428571427,68.14991576157045,71.24115111913945,74.64426058278501,-1.8691777491109747,-1.8706863956559385,0.0015086465449638542,35.743680188124586,74.81042480344325,62.55157519655674,0.17848967846837574,-1.7864987553082634,42.11966543501895,14.033970276008484,41.719745222929994,212505.0,8571800.0
2007-08-08,67.49,69.89,67.19,69.72,293500.0,73.86,63.55,68.705,2.172142857142856,68.29944759380184,71.18149813407516,74.59526296504586,-1.5162704984235376,-1.7998032162094584,0.2835327177859208,43.630737493553376,74.62337202290615,62.57662797709384,0.17560851378735148,3.2124352331606154,44.59501859144518,18.20453798092734,38.77014140085503,220245.0,8865300.0
2007-08-09,68.37,70.13,65.81,68.95,453700.0,73.86,63.55,68.705,2.3599999999999985,68.36140496582071,71.09398840332712,74.5390911942494,-1.2839212792419517,-1.6966268288159572,0.4127055495740055,44.761904761904745,74.21129377473372,62.65770622526628,0.16882694473500118,3.9812999547579553,46.6832172636759,16.755447941888633,35.018159806295444,238330.0,8411600.0
2007-08-10,67.59,68.93,66.84,66.87,193700.0,73.86,63.55,68.705,2.403571428571427,68.2193663976473,70.92834179927507,74.46278182913248,-1.2531756370997584,-1.6079365904727174,0.354760953372959,42.835443037974684,73.53466009346523,62.726339906534754,0.1586414335272819,4.3051006083294485,47.743601520184356,16.451708766716212,32.00594353640421,242655.0,8217900.0
2007-08-13,66.75,67.73,66.55,66.55,178000.0,72.86,63.55,68.205,2.3568571428571414,68.0603791216809,70.75664212087213,74.38404768157893,-1.2403330327194197,-1.5344158789220579,0.29408284620263814,45.337620578778115,72.90533099442221,62.7766690055778,0.14930001015380687,1.8362662586075107,47.385851115830825,16.777791247423945,28.445872226936647,247145.0,8039900.0
2007-08-14,66.6,66.6,64.55,64.64,440600.0,72.59,63.55,68.07,2.3475714285714275,67.73462872913986,70.51677380240656,74.28709198325477,-1.3685009861796118,-1.5012329003735687,0.1327319141939569,42.66263237518911,72.31037822917271,62.6276217708273,0.14351415403141315,-0.691350437855287,45.929937005733336,16.844155053855058,31.79577679060434,262990.0,7599300.0
2007-08-15,64.36,66.34,63.55,63.55,629200.0,72.59,63.55,68.07,2.3818571428571422,67.33609265969797,70.24356698662591,74.18025524710298,-1.5402735880509368,-1.5090410379090424,-0.03123255014189441,42.98780487804876,71.71569689887532,62.38530310112468,0.1391547236448743,-3.639120545868091,43.8115794635435,16.60169135728424,29.02896899178315,287625.0,6970100.0
2007-08-16,63.39,66.1,63.02,66.1,472100.0,72.08,63.02,67.55,2.39542857142857,67.21836954925054,70.08107416362097,74.09985469738056,-1.4538814831005453,-1.498009126947343,0.04412764384679768,54.967548676984514,70.74636524648388,62.74563475351614,0.1198683141007361,-1.4021479713604013,41.199182993139324,16.507633587786273,26.836832061068737,307385.0,7442200.0
2007-08-17,67.77,69.45,66.52,67.6,517700.0,71.2,63.02,67.11,2.526142857142857,67.25471530646477,69.98377713759662,74.03517952626235,-1.2499687913804394,-1.4484010598339623,0.1984322684535229,55.54460325283391,70.09436752015253,63.064632479847454,0.10558407678497252,4.8875096974398735,37.238521435659074,25.12582706554321,25.448170559294258,325415.0,7959900.0
2007-08-20,67.57,68.95,67.2499,68.84,367800.0,70.13,63.02,66.575,2.5028642857142858,67.40569480108718,69.93892313220067,73.98348619764283,-0.9770460979657543,-1.3541300674603207,0.37708396949456646,58.815232722143854,69.90877878600494,63.164221213995035,0.10136628124427811,3.208395802098951,35.193604515568786,21.34697104174932,25.68485820531336,337090.0,8327700.0
2007-08-21,68.43,69.54,68.26,69.16,250600.0,70.13,63.02,66.575,2.418578571428572,67.57277148669792,69.90837712701634,73.9354913101041,-0.7265562829204413,-1.228615310552345,0.5020590276319037,57.74240231548478,70.06797633985397,63.09202366014602,0.10477549834346578,3.116147308781869,31.80613102450949,23.833361389954565,22.71109654135694,343175.0,8578300.0
2007-08-22,70.0,70.44,69.19,70.0,274700.0,70.44,63.02,66.73,2.427864285714287,67.8039361070124,69.91197018085883,73.89633219259063,-0.4550151881365707,-1.0738952860691902,0.6188800979326194,57.22656249999998,70.49289714625375,62.912102853746255,0.11365082706806338,0.40160642570281624,28.516811808600004,23.624525964913303,22.624234703634293,343770.0,8853000.0
2007-08-23,70.0,70.17,68.72,68.8,277300.0,70.44,63.02,66.73,2.3464357142857155,67.89879933491598,69.86836350709966,73.84562241953003,-0.33281045361202644,-0.9256783195777575,0.592867865965731,61.3933996856993,70.72515664938835,62.928843350611636,0.11666412226759719,-0.2175489485134241,24.850549471940134,24.4443700323591,19.999939117384717,341760.0,8575700.0
2007-08-24,69.12,69.296,68.25,69.17,240900.0,70.44,63.02,66.73,2.1961500000000016,68.01986606492397,69.84097670289967,73.79909881336556,-0.2037576222482329,-0.7812941801118526,0.5775365578636197,57.176060429982556,70.89152269613743,63.26847730386257,0.11364110602675702,3.4395094960370853,21.321716794881144,26.11713355515007,19.97001245686441,341205.0,8816600.0
2007-08-27,68.8,68.9001,67.67,67.67,205100.0,70.44,63.02,66.73,2.1397214285714306,67.98654548731217,69.75584036160949,73.73811275552113,-0.2199839495586673,-0.6690321340012155,0.44904818444254824,51.63576881134136,70.92618074911465,63.46581925088535,0.11102389276488625,1.682945154019544,17.95605948390545,23.601203093860686,22.432826703075452,341600.0,8611500.0
2007-08-28,67.48,67.48,65.6,65.6,195400.0,70.44,63.02,66.73,2.086150000000002,67.75925544090148,69.59286622978166,73.65713650919754,-0.39531814959323697,-0.6142893371196199,0.2189711875263829,38.4009009009009,70.89764371748329,63.54535628251672,0.10937404602644346,1.4851485148514865,17.447784492699064,16.571880531806706,30.096452453425794,323735.0,8416100.0
2007-08-29,66.01,68.0,66.01,68.0,239200.0,70.44,63.02,66.73,1.9490071428571458,67.78218349414897,69.53040088743728,73.60084659368314,-0.3367302077446084,-0.5587775112446176,0.22204730350000923,47.550283651366684,70.96502009997664,63.68297990002335,0.10816410492474145,7.002360346184111,16.074861421225126,19.643701371760685,27.156684172527378,325570.0,8655300.0
2007-08-30,66.44,68.42,66.44,68.35,269100.0,70.44,63.02,66.73,1.9397214285714317,67.83626125661097,69.48411065655739,73.54859936389525,-0.25907036489745394,-0.4988360819751849,0.23976571707773098,54.19026047565115,71.05605136979987,63.72294863020012,0.10881669606689102,3.4039334341906313,14.66480662455106,21.28435231863188,27.286686969041916,311745.0,8924400.0
2007-08-31,69.04,70.28,68.66,69.48,1092000.0,70.44,63.02,66.73,1.9932928571428603,67.9928078036004,69.48394945433945,73.5081157881351,-0.10513093970499199,-0.42009505352114634,0.31496411381615436,57.93178126691934,71.14503016089103,64.13696983910896,0.10360669300841308,2.7810650887574173,13.073535499018849,27.377526777299543,25.514134902404802,357880.0,10016400.0
2007-09-04,69.51,71.0,69.28,70.4,359600.0,71.0,63.02,67.01,1.969721428571432,68.2220642032575,69.51987300514968,73.47718926288003,0.09006525883275174,-0.31806299105036673,0.40812824988311847,66.47597254004575,71.50706620710164,64.14493379289834,0.10854439911248345,2.266124346310283,12.594693451608455,30.31610706372542,18.56680241223374,359195.0,10376000.0
2007-09-05,69.7,69.87,68.67,68.71,255600.0,71.0,63.02,67.01,1.894007142857146,68.26853427913774,69.48811327945754,73.4297545438464,0.10715555388273401,-0.23301928206374659,0.34017483594648057,64.26991150442474,71.59122284505416,64.22477715494584,0.10847684647034696,-0.6506651243493367,12.630165053498422,31.52801505500426,17.838219044278716,360290.0,10120400.0
2007-09-06,69.14,69.43,68.3301,69.32,181800.0,71.0,63.02,67.01,1.7525714285714327,68.3686738716008,69.48152060183175,73.38886146380813,0.1679852089346383,-0.15281838386406962,0.32080359279870796,59.97521685254024,71.53395002419953,64.24204997580048,0.10741073604170166,-0.9714285714285786,13.043230627605054,34.072383436582896,18.50301597652426,354705.0,10302200.0
2007-09-07,68.12,68.46,67.56,67.65,330200.0,71.0,63.02,67.01,1.639000000000003,68.30022874097216,69.40969626450502,73.33175836466576,0.08051003601023865,-0.10615269988920797,0.18666273589944662,50.15328019619868,71.43542942018284,64.21057057981717,0.10652520296014138,-1.671511627906963,13.205345394328086,21.83387082715934,23.14128824195935,348530.0,9972000.0
2007-09-10,68.05,68.3,66.57,66.95,188200.0,71.0,63.02,67.01,1.641135714285717,68.17163552754624,69.31323758746561,73.26825828143525,-0.04478259275970231,-0.09387867846330684,0.04909608570360453,44.007609384908065,71.43516092534284,64.21883907465715,0.10639305660998848,-3.2094838802949277,13.361240720963297,21.805457022358134,27.420035776618114,348255.0,9783800.0
2007-09-11,67.51,68.34,67.5,68.34,369400.0,71.0,63.02,67.01,1.6489928571428598,68.1876702392085,69.275071407565,73.21922088560008,-0.031552799428354206,-0.08141350265631632,0.049860703227962114,47.565320665083156,71.47981173577739,64.35318826422261,0.10493213683795219,0.990099009900991,14.410469594857702,19.319151516726603,27.28938442945694,357825.0,10153200.0
2007-09-12,68.03,68.64,67.8,67.94,107200.0,71.0,63.02,67.01,1.6175642857142887,68.16408259737912,69.22271566609186,73.16669132454933,-0.05273683257982498,-0.07567816864101805,0.02294133606119307,43.71951219512196,71.29437721520964,64.86862278479038,0.09438326756048648,3.567073170731705,15.97139089190932,17.04502801831675,27.819605314869357,341155.0,10046000.0
2007-09-13,68.47,69.8,68.35,69.47,133700.0,71.0,63.02,67.01,1.6468500000000026,68.28845568334302,69.232413090951,73.12990832629511,0.053318262046005316,-0.04987888250361338,0.1031971445496187,52.0023909145248,70.83442897740518,65.92057102259481,0.07186366794355406,2.161764705882341,15.790350733910646,21.77316869000988,25.286369215688843,316380.0,10179700.0
2007-09-14,68.75,69.92,68.36,69.92,427500.0,71.0,65.6,68.3,1.683564285714288,68.44384085635797,69.25937728346273,73.09796893996382,0.1716996807751201,-0.005563169847866683,0.17726285062298677,52.23081499107674,70.86889149986365,66.26810850013635,0.06709761770677936,2.2970007315288976,14.987293590093348,21.807474787758935,22.740868650270073,314150.0,10607200.0
2007-09-17,69.61,69.84,69.0,69.41,107500.0,71.0,65.6,68.3,1.6421357142857167,68.53585601289531,69.26528405666026,73.06127273160598,0.22180820336031104,0.039911104793768866,0.18189709856654218,55.499367888748395,70.94130631276272,66.37669368723729,0.06648236393663506,-0.1007484168106032,15.065219389527234,22.35764400889083,20.791738981030836,293640.0,10499700.0
2007-09-18,69.81,71.88,69.54,71.88,154600.0,71.88,65.6,68.74,1.6707071428571447,68.85434591642908,69.36782193679123,73.04951877407757,0.45557632557537886,0.12304414895009087,0.332532176625288,69.35881627620219,71.51080038248693,66.11119961751308,0.07847002317905355,2.1022727272727026,16.22357496822335,30.69701024801297,11.586197461297418,282980.0,10654300.0
2007-09-19,72.05,73.45,72.05,73.23,200400.0,73.45,65.6,69.525,1.6114214285714306,69.27107487676918,69.51927990005431,73.05131460717134,0.7412285429737864,0.24668102775482997,0.4945475152189564,67.23796967699406,72.36113680353132,65.66786319646867,0.09698358471136719,6.57837287148888,18.68098843872307,36.480658158945715,12.012464594257974,280470.0,10854700.0
2007-09-20,72.77,72.77,71.33,71.33,498400.0,73.45,65.6,69.525,1.605707142857145,69.46716298374353,69.59028853142473,73.03418709864226,0.8050161373118669,0.3583480496662374,0.44666808764562954,58.9114832535885,72.56031572220031,65.60168427779966,0.10073148107874311,2.899596076168498,20.58171162990678,34.74214742948141,15.258074991436803,291655.0,10356300.0
2007-09-21,71.96,72.2,71.68,71.84,82600.0,73.45,65.6,69.525,1.5299928571428592,69.69314746148224,69.67851251058455,73.02230463994931,0.8865019603709072,0.4639788318071714,0.4225231285637358,57.32919254658383,72.92004188947595,65.54595811052405,0.1065111114490474,6.193643754619371,22.2490428021524,27.77790745988541,16.013146653345732,281920.0,10438900.0
2007-09-24,71.4,72.45,71.24,72.45,131500.0,73.45,65.6,69.525,1.4935642857142883,69.95570484610298,69.7871982944832,73.01661006641748,0.9889025116522561,0.5689635677761884,0.41993894387606767,56.49145028499048,73.35413931760824,65.43986068239177,0.11404352688468486,8.215085884988804,21.59971756189879,25.012075619682516,18.507979473837807,276450.0,10570400.0
2007-09-25,71.62,71.62,70.65,70.65,380800.0,73.45,65.6,69.525,1.4985642857142878,70.02182819409317,69.82103365548386,72.99306170754767,0.9142715759136877,0.6380251694036883,0.27624640650999943,56.100628930817635,73.45344175294338,65.63855824705661,0.11236999260758015,3.3801580333626013,20.70451366536219,24.928622157398255,18.35089776405037,285235.0,10189600.0
2007-09-26,71.29,71.68,70.85,71.68,155900.0,73.45,66.01,69.73,1.4935714285714303,70.17974931846526,69.89393429644528,72.9799964169253,0.9275462379314661,0.6959293831092439,0.23161685482222216,57.23039215686277,73.39395556583958,66.30604443416041,0.10147331612998088,5.504857226964988,20.033977855927525,25.29890004782401,16.786704925872808,283260.0,10345500.0
2007-09-27,72.03,72.23,71.64,72.23,141200.0,73.45,66.44,69.945,1.4100000000000026,70.37501128813523,69.98554471619252,72.97253376601063,0.9712509305330741,0.7509936925940099,0.22025723793906415,65.06578947368418,73.64524855203659,66.4777514479634,0.1023029353364286,3.9729379588311575,22.4070892406668,29.58459979736572,13.880445795339433,278360.0,10486700.0
2007-09-28,71.97,71.97,71.3,71.46,174800.0,73.45,66.57,70.00999999999999,1.3528571428571456,70.47834354640806,70.04336649202811,72.95748367878664,0.9329996107134377,0.7873948762178955,0.14560473449554223,64.76751800916824,73.75769336058606,66.67630663941397,0.10085003234504597,2.2025171624713735,24.970156473038706,30.834213305174185,11.034846884899679,273645.0,10311900.0
2007-10-01,72.09,73.2,72.09,73.2,884900.0,73.45,66.57,70.00999999999999,1.3778571428571464,70.73754892294062,70.16715604136034,72.95989677651016,1.0312015725560144,0.8361562154855193,0.19504535707049508,65.55697823303453,74.16462394942079,66.64137605057923,0.1068597630618235,5.460308312923212,27.61774896728546,36.44375324002065,10.834629341627776,263290.0,11196800.0
2007-10-02,73.4,74.53,73.4,74.53,205200.0,74.53,66.57,70.55,1.412857142857146,71.09873473980342,70.338247961307,72.97551969415683,1.202485712773921,0.9094221149431997,0.29306359783072133,69.90936555891234,74.79948542894255,66.41951457105745,0.11868050131901654,3.6867000556483065,30.103605107189146,40.74823053589476,10.566228513650145,255570.0,11402000.0
2007-10-03,74.19,74.4799,73.76,74.17,168300.0,74.53,66.57,70.55,1.3350000000000029,71.39123619315548,70.4885127471381,72.98740507033438,1.2942611991238664,0.9863899317793331,0.3078712673445333,65.27958387516253,75.25873666732446,66.50626333267553,0.12347862074064722,1.2836269288542868,33.39206620909375,36.9181380417335,11.182450508293199,251205.0,11233700.0
2007-10-04,74.41,74.93,73.75,74.93,136300.0,74.93,66.57,70.75,1.3078571428571462,71.72826131761686,70.66268871783858,73.00673437311713,1.4120424354479155,1.0715204325130496,0.3405220029348659,65.96558317399615,75.82723390223421,66.49876609776578,0.13108592673817057,5.0469648114398025,37.18174176000422,39.48716548334237,11.414527580557062,248930.0,11370000.0
2007-10-05,75.24,76.69,74.7,76.69,266300.0,76.69,66.57,71.63,1.384285714285717,72.2008078587962,70.89905386615864,73.04338378233984,1.6286283905684797,1.1829420241241357,0.445686366444344,71.48760330578509,76.58770655944326,66.64229344055673,0.13887332428801977,6.7511135857460935,41.37071864957213,46.38854489164076,10.784313725490193,245735.0,11636300.0
2007-10-08,75.48,75.74,75.19,75.24,140900.0,76.69,67.5,72.095,1.3150000000000028,72.49025472938703,71.0692870478779,73.06524066012751,1.6640888580781166,1.279171390914932,0.38491746716318453,60.55276381909545,76.74005466619086,67.31894533380917,0.13079515104758033,3.850931677018621,41.98246183360718,37.75176534492119,11.352525801194997,243370.0,11495400.0
2007-10-09,75.45,76.08,74.64,76.08,159300.0,76.69,67.8,72.245,1.3057142857142878,72.83213523135018,71.26578559501995,73.09523826549939,1.7399158470605585,1.3713202821440573,0.36859556491650114,59.24724205061645,77.1225555614424,67.7104444385576,0.1299719141754268,7.685774946921442,40.818774049152566,29.43161925601745,14.442013129102824,232865.0,11654700.0
2007-10-10,76.08,76.18,75.24,75.55,187600.0,76.69,68.35,72.52,1.2371428571428598,73.09097949503112,71.43379400305838,73.11966375539492,1.7372171535617724,1.4444996564276005,0.29271749713417194,65.02849002849001,77.19992295257711,68.39407704742288,0.12096440657107063,5.398995535714279,41.47169103559294,31.64030023094686,11.08545034642031,236885.0,11467100.0
2007-10-11,76.37,76.48,75.06,75.25,111800.0,76.69,68.36,72.525,1.2764285714285737,73.29660049550435,71.58344914019335,73.14086113096313,1.6913738221474972,1.4938744895715799,0.19749933257591734,62.328271872740395,77.32516774354464,68.84683225645536,0.11600491868605865,4.181088190502558,43.13346576014239,32.34527140458866,10.744264129826515,235790.0,11355300.0
2007-10-12,75.5,75.6836,74.54,74.54,129500.0,76.69,69.0,72.845,1.2716857142857154,73.41501949593251,71.69939231116616,73.15478291075455,1.5795435901602701,1.511008309689318,0.06853528047095203,57.50179468772435,77.32707730598985,69.30692269401017,0.1093901088694256,4.310103554436062,45.5364460562273,32.46590577186636,11.23368307533299,220890.0,11225800.0
2007-10-15,74.84,74.84,72.97,73.14,205100.0,76.69,69.54,73.11500000000001,1.276685714285716,73.38882716298656,71.75588673033612,73.1546358171152,1.3622459031029308,1.4812558283720407,-0.11900992526910992,59.20177383592015,77.07102767112258,69.93597232887743,0.09707096046100053,-0.08196721311475308,46.734018134657255,32.338756601915655,16.672634500044758,225770.0,11020700.0
2007-10-16,72.89,73.04,72.04,72.25,205800.0,76.69,70.65,73.67,1.2816857142857156,73.28036743317831,71.77526372130333,73.14563446570112,1.1054771066551154,1.4061000840286557,-0.30062297737354027,52.12845407020162,77.05777565375676,69.98622434624325,0.096182793007719,-3.059170803703204,46.631901538814574,31.878218417708798,21.790499119463163,228330.0,10814900.0
2007-10-17,72.84,74.12,70.55,72.14,263900.0,76.69,70.55,73.62,1.4945428571428587,73.17176101097085,71.78956710478164,73.13562815260957,0.882932014205636,1.301466470064052,-0.41853445585841587,49.65250965250964,77.05544399416685,69.87955600583315,0.0976743184174458,-2.7369556424430397,44.20650632054134,24.709419029230148,25.80817832495364,231505.0,10551000.0
2007-10-18,71.58,72.89,70.82,72.16,134000.0,76.69,70.55,73.62,1.5759714285714301,73.07540281944982,71.80409388498629,73.12592040979754,0.7001068618397426,1.1811945484191901,-0.48108768657944756,52.868852459016395,77.01101686250621,70.00698313749376,0.09528130875147872,-3.696783664753789,40.90561053603765,23.432712703275982,22.933700755996288,213285.0,10685000.0
2007-10-19,71.72,71.72,69.09,69.09,184500.0,76.69,69.09,72.89,1.670971428571429,72.69584064616889,71.6976588306731,73.08576199775976,0.30398907167455036,1.0057534530702623,-0.701764381395712,34.81152993348114,77.33497680970474,69.40802319029525,0.10803859290609417,-9.910027382970387,38.93369608177214,16.84264072224882,29.02503248751791,218380.0,10500500.0
2007-10-22,69.09,70.9,68.76,70.9,246600.0,76.69,68.76,72.725,1.728828571428572,72.52480820367661,71.66637809221534,73.06401312216016,0.1345635771385787,0.8315154778839257,-0.696951900745347,37.04496788008566,77.39168818006779,69.1963118199322,0.11181510574038234,-5.7682083997873335,38.04314266287072,10.7839329686493,29.417111504073723,224135.0,10747100.0
2007-10-23,71.45,71.65,70.37,71.65,185500.0,76.69,68.76,72.725,1.7652571428571437,72.44149313665979,71.66573581408925,73.04994333985012,0.060118376836740595,0.6772360576744887,-0.6171176808377481,41.25000000000001,77.3286938732069,69.35930612679311,0.10865766451807628,-5.822818086225013,36.78404786634343,13.596157581250814,28.81004790884366,214370.0,10932600.0
2007-10-24,71.1,71.1,69.36,70.45,370600.0,76.69,68.76,72.725,1.8445428571428581,72.25182712364457,71.61805989981124,73.02407325686654,-0.09461924022978963,0.5228649980936331,-0.6174842383234227,34.90566037735847,77.41071294330584,69.15428705669416,0.11266572355762536,-6.75049636002647,36.22204164403395,11.268761907712305,31.482829659691102,225105.0,10562000.0
2007-10-25,71.34,71.56,69.95,70.6,310000.0,76.69,68.76,72.725,1.8174000000000012,72.09451025472605,71.57813598217159,72.99995312495743,-0.2028083220884156,0.37773033405722334,-0.5805386561456389,26.98412698412696,77.47836711935027,68.92363288064972,0.11686635754566943,-6.179401993355493,36.55530900355998,6.327720919995647,31.953025515257238,233545.0,10872000.0
2007-10-26,71.56,72.07,70.43,71.67,144600.0,76.69,68.76,72.725,1.8274000000000004,72.0540807066569,71.58173849267466,72.98671976053,-0.19990451645526264,0.26220336395472615,-0.4621078804099888,36.10894941634243,77.47186951696297,68.95113048303703,0.11638525414621931,-3.850281727931315,36.90334992552721,8.286558576588142,31.77817039040633,232035.0,11016600.0
2007-10-29,71.64,71.81,70.5,70.5,133200.0,76.69,68.76,72.725,1.8181142857142862,71.90607302030863,71.53931737531487,72.96197628032571,-0.28868467424747735,0.15202575631428547,-0.44071043056176284,28.831562974203322,77.50615259419718,68.64684740580282,0.1212332991918655,-3.6095159967186263,38.48358209588107,8.328880787000676,29.7796775308797,194450.0,10883400.0
2007-10-30,70.88,71.87,70.88,71.47,178600.0,76.69,68.76,72.725,1.8488285714285715,71.8645422564697,71.53659904687115,72.9471307451981,-0.27757300671433427,0.06610600370856153,-0.3436790104228958,35.02202643171805,77.35315259419717,68.49384740580284,0.1214876574546522,-1.0795847750865062,39.11408270052169,8.035976448407478,29.284952634100346,193120.0,11062000.0
2007-10-31,71.92,72.96,70.78,72.96,263600.0,76.69,68.76,72.725,1.903114285714285,71.96887156537736,71.59241869209188,72.94725879748468,-0.14684366027994145,0.023516070910860932,-0.1703597311908024,42.26873733963536,77.25385221317109,68.47214778682894,0.12052350886378743,1.1366786803437723,38.75274359691063,10.771817622243208,28.44960891170863,197885.0,11325600.0
2007-11-01,71.16,71.32,69.55,69.55,278700.0,76.69,68.76,72.725,2.065,71.73850284486522,71.51232384142162,72.91345522736046,-0.31476974315577877,-0.04414109190246702,-0.27062865125331176,35.75099942889774,77.10910400882868,68.07889599117134,0.12439331098516879,-3.616962305986693,38.75128139358809,9.92736077481837,28.675198893116594,205005.0,11046900.0
2007-11-02,69.93,69.93,67.6,68.56,306500.0,76.48,67.6,72.03999999999999,2.0978571428571433,71.4357882882114,71.39654643587568,72.87013726489916,-0.5217230018972003,-0.1396574739014137,-0.38206552799578664,36.60818713450292,76.61291404545366,67.76208595454634,0.12260887398659502,-0.7671153567810118,40.0581184189076,9.771876064010861,29.519918283963232,207015.0,10740400.0
2007-11-05,67.5,68.45,67.25,67.57,309000.0,76.48,67.25,71.86500000000001,2.112857142857144,71.0676179750484,71.24648579133154,72.8173995806713,-0.7568946661316716,-0.2631049123474653,-0.49378975378420625,36.395348837209276,76.43995740410175,67.16804259589826,0.12912810996885257,-4.69675599435827,42.11750863635656,9.702501690331268,27.349560513860716,215420.0,10431400.0
2007-11-06,67.21,68.42,66.9231,68.42,212600.0,76.48,66.9231,71.70155,1.9647785714285715,70.81546388218665,71.13564321127932,72.77364436096313,-0.8647141219719998,-0.3834267542723722,-0.4812873676996276,39.63210702341137,75.82962742693095,67.01237257306906,0.12345465414740617,-4.5080251221214285,44.920011121671656,10.433745714711547,25.182408777433984,218085.0,10644000.0
2007-11-07,66.98,67.9,66.09,66.29,495200.0,76.48,66.09,71.285,1.9833499999999995,70.38446732197839,70.94561798730759,72.7091304867247,-1.1092482925366767,-0.5285910619252331,-0.5806572306114436,35.36159600997509,75.48423045207345,66.43176954792655,0.12757491620602185,-5.904897090134842,48.12898581121616,10.336047596238656,27.946944023279492,233465.0,10148800.0
